YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   9   7  12  39.95  -90.00  0.40E-11
2008   9   7  12  40.00  -90.00  0.13E-09
2008   9   7  12  39.85  -89.95  0.33E-12
2008   9   7  12  39.90  -89.95  0.22E-10
2008   9   7  12  39.95  -89.95  0.17E-09
2008   9   7  12  40.00  -89.95  0.61E-10
2008   9   7  12  39.80  -89.90  0.11E-11
2008   9   7  12  39.85  -89.90  0.24E-10
2008   9   7  12  39.90  -89.90  0.12E-09
2008   9   7  12  39.95  -89.90  0.82E-10
2008   9   7  12  40.00  -89.90  0.23E-10
2008   9   7  12  39.70  -89.85  0.11E-12
2008   9   7  12  39.75  -89.85  0.16E-11
2008   9   7  12  39.80  -89.85  0.23E-10
2008   9   7  12  39.85  -89.85  0.83E-10
2008   9   7  12  39.90  -89.85  0.63E-10
2008   9   7  12  39.95  -89.85  0.55E-10
2008   9   7  12  40.00  -89.85  0.35E-11
2008   9   7  12  39.65  -89.80  0.11E-12
2008   9   7  12  39.70  -89.80  0.19E-11
2008   9   7  12  39.75  -89.80  0.18E-10
2008   9   7  12  39.80  -89.80  0.64E-10
2008   9   7  12  39.85  -89.80  0.58E-10
2008   9   7  12  39.90  -89.80  0.42E-10
2008   9   7  12  39.95  -89.80  0.27E-10
2008   9   7  12  39.65  -89.75  0.89E-12
2008   9   7  12  39.70  -89.75  0.15E-10
2008   9   7  12  39.75  -89.75  0.50E-10
2008   9   7  12  39.80  -89.75  0.56E-10
2008   9   7  12  39.85  -89.75  0.37E-10
2008   9   7  12  39.90  -89.75  0.34E-10
2008   9   7  12  39.95  -89.75  0.14E-11
2008   9   7  12  39.60  -89.70  0.89E-12
2008   9   7  12  39.65  -89.70  0.13E-10
2008   9   7  12  39.70  -89.70  0.41E-10
2008   9   7  12  39.75  -89.70  0.46E-10
2008   9   7  12  39.80  -89.70  0.33E-10
2008   9   7  12  39.85  -89.70  0.30E-10
2008   9   7  12  39.90  -89.70  0.99E-11
2008   9   7  12  39.55  -89.65  0.78E-12
2008   9   7  12  39.60  -89.65  0.91E-11
2008   9   7  12  39.65  -89.65  0.30E-10
2008   9   7  12  39.70  -89.65  0.38E-10
2008   9   7  12  39.75  -89.65  0.29E-10
2008   9   7  12  39.80  -89.65  0.26E-10
2008   9   7  12  39.85  -89.65  0.14E-10
2008   9   7  12  39.55  -89.60  0.50E-11
2008   9   7  12  39.60  -89.60  0.18E-10
2008   9   7  12  39.65  -89.60  0.29E-10
2008   9   7  12  39.70  -89.60  0.30E-10
2008   9   7  12  39.75  -89.60  0.23E-10
2008   9   7  12  39.80  -89.60  0.13E-10
2008   9   7  12  39.85  -89.60  0.98E-13
2008   9   7  12  39.45  -89.55  0.11E-12
2008   9   7  12  39.50  -89.55  0.14E-11
2008   9   7  12  39.55  -89.55  0.12E-10
2008   9   7  12  39.60  -89.55  0.24E-10
2008   9   7  12  39.65  -89.55  0.27E-10
2008   9   7  12  39.70  -89.55  0.23E-10
2008   9   7  12  39.75  -89.55  0.15E-10
2008   9   7  12  39.80  -89.55  0.78E-12
2008   9   7  12  39.45  -89.50  0.22E-12
2008   9   7  12  39.50  -89.50  0.62E-11
2008   9   7  12  39.55  -89.50  0.18E-10
2008   9   7  12  39.60  -89.50  0.24E-10
2008   9   7  12  39.65  -89.50  0.20E-10
2008   9   7  12  39.70  -89.50  0.20E-10
2008   9   7  12  39.75  -89.50  0.21E-11
2008   9   7  12  39.45  -89.45  0.11E-11
2008   9   7  12  39.50  -89.45  0.13E-10
2008   9   7  12  39.55  -89.45  0.19E-10
2008   9   7  12  39.60  -89.45  0.20E-10
2008   9   7  12  39.65  -89.45  0.18E-10
2008   9   7  12  39.70  -89.45  0.45E-11
2008   9   7  12  39.45  -89.40  0.34E-11
2008   9   7  12  39.50  -89.40  0.13E-10
2008   9   7  12  39.55  -89.40  0.16E-10
2008   9   7  12  39.60  -89.40  0.16E-10
2008   9   7  12  39.65  -89.40  0.60E-11
2008   9   7  12  39.70  -89.40  0.29E-12
2008   9   7  12  39.40  -89.35  0.21E-12
2008   9   7  12  39.45  -89.35  0.57E-11
2008   9   7  12  39.50  -89.35  0.14E-10
2008   9   7  12  39.55  -89.35  0.16E-10
2008   9   7  12  39.60  -89.35  0.49E-11
2008   9   7  12  39.65  -89.35  0.97E-13
2008   9   7  12  39.40  -89.30  0.48E-12
2008   9   7  12  39.45  -89.30  0.73E-11
2008   9   7  12  39.50  -89.30  0.12E-10
2008   9   7  12  39.55  -89.30  0.48E-11
2008   9   7  12  39.60  -89.30  0.19E-12
2008   9   7  12  39.40  -89.25  0.29E-12
2008   9   7  12  39.45  -89.25  0.44E-11
2008   9   7  12  39.50  -89.25  0.26E-11
2008   9   7  12  39.55  -89.25  0.19E-12
2008   9   7  12  39.45  -89.20  0.68E-12
2008   9   7  12  39.50  -89.20  0.19E-12
