YEAR  MO  DA  HR    LAT     LON Rn2200100
2011  10  26  12  40.00  -90.00  0.39E-10
2011  10  26  12  40.05  -90.00  0.30E-11
2011  10  26  12  39.95  -89.95  0.13E-10
2011  10  26  12  40.00  -89.95  0.47E-10
2011  10  26  12  40.05  -89.95  0.30E-10
2011  10  26  12  40.10  -89.95  0.91E-11
2011  10  26  12  40.15  -89.95  0.83E-12
2011  10  26  12  39.90  -89.90  0.11E-11
2011  10  26  12  39.95  -89.90  0.23E-10
2011  10  26  12  40.00  -89.90  0.27E-10
2011  10  26  12  40.05  -89.90  0.23E-10
2011  10  26  12  40.10  -89.90  0.15E-10
2011  10  26  12  40.15  -89.90  0.11E-10
2011  10  26  12  40.20  -89.90  0.42E-11
2011  10  26  12  40.25  -89.90  0.17E-12
2011  10  26  12  39.90  -89.85  0.94E-11
2011  10  26  12  39.95  -89.85  0.15E-10
2011  10  26  12  40.00  -89.85  0.20E-10
2011  10  26  12  40.05  -89.85  0.13E-10
2011  10  26  12  40.10  -89.85  0.90E-11
2011  10  26  12  40.15  -89.85  0.82E-11
2011  10  26  12  40.20  -89.85  0.85E-11
2011  10  26  12  40.25  -89.85  0.61E-11
2011  10  26  12  40.30  -89.85  0.14E-11
2011  10  26  12  39.85  -89.80  0.48E-12
2011  10  26  12  39.90  -89.80  0.11E-10
2011  10  26  12  39.95  -89.80  0.15E-10
2011  10  26  12  40.00  -89.80  0.12E-10
2011  10  26  12  40.05  -89.80  0.15E-10
2011  10  26  12  40.10  -89.80  0.91E-11
2011  10  26  12  40.15  -89.80  0.70E-11
2011  10  26  12  40.20  -89.80  0.64E-11
2011  10  26  12  40.25  -89.80  0.57E-11
2011  10  26  12  40.30  -89.80  0.57E-11
2011  10  26  12  40.35  -89.80  0.28E-11
2011  10  26  12  40.40  -89.80  0.34E-12
2011  10  26  12  39.85  -89.75  0.34E-11
2011  10  26  12  39.90  -89.75  0.10E-10
2011  10  26  12  39.95  -89.75  0.10E-10
2011  10  26  12  40.00  -89.75  0.12E-10
2011  10  26  12  40.05  -89.75  0.11E-10
2011  10  26  12  40.10  -89.75  0.79E-11
2011  10  26  12  40.15  -89.75  0.57E-11
2011  10  26  12  40.20  -89.75  0.58E-11
2011  10  26  12  40.25  -89.75  0.48E-11
2011  10  26  12  40.30  -89.75  0.49E-11
2011  10  26  12  40.35  -89.75  0.53E-11
2011  10  26  12  40.40  -89.75  0.37E-11
2011  10  26  12  40.45  -89.75  0.95E-12
2011  10  26  12  39.85  -89.70  0.50E-11
2011  10  26  12  39.90  -89.70  0.91E-11
2011  10  26  12  39.95  -89.70  0.91E-11
2011  10  26  12  40.00  -89.70  0.86E-11
2011  10  26  12  40.05  -89.70  0.10E-10
2011  10  26  12  40.10  -89.70  0.84E-11
2011  10  26  12  40.15  -89.70  0.58E-11
2011  10  26  12  40.20  -89.70  0.45E-11
2011  10  26  12  40.25  -89.70  0.48E-11
2011  10  26  12  40.30  -89.70  0.43E-11
2011  10  26  12  40.35  -89.70  0.39E-11
2011  10  26  12  40.40  -89.70  0.46E-11
2011  10  26  12  40.45  -89.70  0.36E-11
2011  10  26  12  40.50  -89.70  0.12E-11
2011  10  26  12  40.55  -89.70  0.30E-13
2011  10  26  12  39.85  -89.65  0.71E-11
2011  10  26  12  39.90  -89.65  0.67E-11
2011  10  26  12  39.95  -89.65  0.85E-11
2011  10  26  12  40.00  -89.65  0.76E-11
2011  10  26  12  40.05  -89.65  0.94E-11
2011  10  26  12  40.10  -89.65  0.79E-11
2011  10  26  12  40.15  -89.65  0.50E-11
2011  10  26  12  40.20  -89.65  0.45E-11
2011  10  26  12  40.25  -89.65  0.38E-11
2011  10  26  12  40.30  -89.65  0.40E-11
2011  10  26  12  40.35  -89.65  0.34E-11
2011  10  26  12  40.40  -89.65  0.33E-11
2011  10  26  12  40.45  -89.65  0.42E-11
2011  10  26  12  40.50  -89.65  0.38E-11
2011  10  26  12  40.55  -89.65  0.18E-11
2011  10  26  12  40.60  -89.65  0.59E-13
2011  10  26  12  39.85  -89.60  0.58E-11
2011  10  26  12  39.90  -89.60  0.77E-11
2011  10  26  12  39.95  -89.60  0.63E-11
2011  10  26  12  40.00  -89.60  0.78E-11
2011  10  26  12  40.05  -89.60  0.69E-11
2011  10  26  12  40.10  -89.60  0.75E-11
2011  10  26  12  40.15  -89.60  0.57E-11
2011  10  26  12  40.20  -89.60  0.37E-11
2011  10  26  12  40.25  -89.60  0.34E-11
2011  10  26  12  40.30  -89.60  0.36E-11
2011  10  26  12  40.35  -89.60  0.33E-11
2011  10  26  12  40.40  -89.60  0.35E-11
2011  10  26  12  40.45  -89.60  0.26E-11
2011  10  26  12  40.50  -89.60  0.40E-11
2011  10  26  12  40.55  -89.60  0.33E-11
2011  10  26  12  40.60  -89.60  0.17E-11
2011  10  26  12  40.65  -89.60  0.18E-12
2011  10  26  12  39.85  -89.55  0.65E-11
2011  10  26  12  39.90  -89.55  0.60E-11
2011  10  26  12  39.95  -89.55  0.66E-11
2011  10  26  12  40.00  -89.55  0.58E-11
2011  10  26  12  40.05  -89.55  0.67E-11
2011  10  26  12  40.10  -89.55  0.70E-11
2011  10  26  12  40.15  -89.55  0.56E-11
2011  10  26  12  40.20  -89.55  0.41E-11
2011  10  26  12  40.25  -89.55  0.35E-11
2011  10  26  12  40.30  -89.55  0.27E-11
2011  10  26  12  40.35  -89.55  0.33E-11
2011  10  26  12  40.40  -89.55  0.32E-11
2011  10  26  12  40.45  -89.55  0.24E-11
2011  10  26  12  40.50  -89.55  0.31E-11
2011  10  26  12  40.55  -89.55  0.35E-11
2011  10  26  12  40.60  -89.55  0.31E-11
2011  10  26  12  40.65  -89.55  0.16E-11
2011  10  26  12  40.70  -89.55  0.59E-13
2011  10  26  12  39.80  -89.50  0.32E-12
2011  10  26  12  39.85  -89.50  0.57E-11
2011  10  26  12  39.90  -89.50  0.58E-11
2011  10  26  12  39.95  -89.50  0.54E-11
2011  10  26  12  40.00  -89.50  0.60E-11
2011  10  26  12  40.05  -89.50  0.60E-11
2011  10  26  12  40.10  -89.50  0.59E-11
2011  10  26  12  40.15  -89.50  0.50E-11
2011  10  26  12  40.20  -89.50  0.42E-11
2011  10  26  12  40.25  -89.50  0.31E-11
2011  10  26  12  40.30  -89.50  0.27E-11
2011  10  26  12  40.35  -89.50  0.33E-11
2011  10  26  12  40.40  -89.50  0.27E-11
2011  10  26  12  40.45  -89.50  0.27E-11
2011  10  26  12  40.50  -89.50  0.25E-11
2011  10  26  12  40.55  -89.50  0.33E-11
2011  10  26  12  40.60  -89.50  0.36E-11
2011  10  26  12  40.65  -89.50  0.25E-11
2011  10  26  12  40.70  -89.50  0.12E-11
2011  10  26  12  39.80  -89.45  0.64E-13
2011  10  26  12  39.85  -89.45  0.51E-11
2011  10  26  12  39.90  -89.45  0.52E-11
2011  10  26  12  39.95  -89.45  0.54E-11
2011  10  26  12  40.00  -89.45  0.52E-11
2011  10  26  12  40.05  -89.45  0.51E-11
2011  10  26  12  40.10  -89.45  0.58E-11
2011  10  26  12  40.15  -89.45  0.46E-11
2011  10  26  12  40.20  -89.45  0.38E-11
2011  10  26  12  40.25  -89.45  0.32E-11
2011  10  26  12  40.30  -89.45  0.26E-11
2011  10  26  12  40.35  -89.45  0.28E-11
2011  10  26  12  40.40  -89.45  0.30E-11
2011  10  26  12  40.45  -89.45  0.26E-11
2011  10  26  12  40.50  -89.45  0.28E-11
2011  10  26  12  40.55  -89.45  0.28E-11
2011  10  26  12  40.60  -89.45  0.33E-11
2011  10  26  12  40.65  -89.45  0.33E-11
2011  10  26  12  40.70  -89.45  0.24E-11
2011  10  26  12  40.75  -89.45  0.92E-12
2011  10  26  12  39.85  -89.40  0.46E-11
2011  10  26  12  39.90  -89.40  0.49E-11
2011  10  26  12  39.95  -89.40  0.45E-11
2011  10  26  12  40.00  -89.40  0.51E-11
2011  10  26  12  40.05  -89.40  0.49E-11
2011  10  26  12  40.10  -89.40  0.53E-11
2011  10  26  12  40.15  -89.40  0.49E-11
2011  10  26  12  40.20  -89.40  0.39E-11
2011  10  26  12  40.25  -89.40  0.28E-11
2011  10  26  12  40.30  -89.40  0.27E-11
2011  10  26  12  40.35  -89.40  0.23E-11
2011  10  26  12  40.40  -89.40  0.32E-11
2011  10  26  12  40.45  -89.40  0.22E-11
2011  10  26  12  40.50  -89.40  0.29E-11
2011  10  26  12  40.55  -89.40  0.28E-11
2011  10  26  12  40.60  -89.40  0.27E-11
2011  10  26  12  40.65  -89.40  0.29E-11
2011  10  26  12  40.70  -89.40  0.28E-11
