YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2  24  12  42.55  -95.60  0.15E-13
2007   2  24  12  42.60  -95.60  0.31E-13
2007   2  24  12  42.65  -95.60  0.15E-13
2007   2  24  12  42.40  -95.55  0.15E-13
2007   2  24  12  42.45  -95.55  0.15E-13
2007   2  24  12  42.50  -95.55  0.46E-13
2007   2  24  12  42.55  -95.55  0.61E-13
2007   2  24  12  42.60  -95.55  0.46E-13
2007   2  24  12  42.35  -95.50  0.30E-13
2007   2  24  12  42.40  -95.50  0.11E-12
2007   2  24  12  42.45  -95.50  0.11E-12
2007   2  24  12  42.50  -95.50  0.12E-12
2007   2  24  12  42.55  -95.50  0.91E-13
2007   2  24  12  42.60  -95.50  0.61E-13
2007   2  24  12  42.35  -95.45  0.61E-13
2007   2  24  12  42.40  -95.45  0.18E-12
2007   2  24  12  42.45  -95.45  0.20E-12
2007   2  24  12  42.50  -95.45  0.27E-12
2007   2  24  12  42.55  -95.45  0.46E-13
2007   2  24  12  42.60  -95.45  0.11E-12
2007   2  24  12  42.20  -95.40  0.15E-13
2007   2  24  12  42.25  -95.40  0.15E-13
2007   2  24  12  42.30  -95.40  0.15E-13
2007   2  24  12  42.35  -95.40  0.12E-12
2007   2  24  12  42.40  -95.40  0.23E-12
2007   2  24  12  42.45  -95.40  0.26E-12
2007   2  24  12  42.50  -95.40  0.29E-12
2007   2  24  12  42.55  -95.40  0.91E-13
2007   2  24  12  42.60  -95.40  0.76E-13
2007   2  24  12  42.65  -95.40  0.31E-13
2007   2  24  12  42.20  -95.35  0.30E-13
2007   2  24  12  42.25  -95.35  0.76E-13
2007   2  24  12  42.30  -95.35  0.12E-12
2007   2  24  12  42.35  -95.35  0.20E-12
2007   2  24  12  42.40  -95.35  0.32E-12
2007   2  24  12  42.45  -95.35  0.32E-12
2007   2  24  12  42.50  -95.35  0.21E-12
2007   2  24  12  42.55  -95.35  0.61E-13
2007   2  24  12  42.60  -95.35  0.76E-13
2007   2  24  12  42.65  -95.35  0.15E-13
2007   2  24  12  42.20  -95.30  0.15E-13
2007   2  24  12  42.25  -95.30  0.11E-12
2007   2  24  12  42.30  -95.30  0.14E-12
2007   2  24  12  42.35  -95.30  0.43E-12
2007   2  24  12  42.40  -95.30  0.33E-12
2007   2  24  12  42.45  -95.30  0.29E-12
2007   2  24  12  42.50  -95.30  0.30E-12
2007   2  24  12  42.55  -95.30  0.61E-13
2007   2  24  12  42.60  -95.30  0.61E-13
2007   2  24  12  42.20  -95.25  0.61E-13
2007   2  24  12  42.25  -95.25  0.17E-12
2007   2  24  12  42.30  -95.25  0.23E-12
2007   2  24  12  42.35  -95.25  0.50E-12
2007   2  24  12  42.40  -95.25  0.35E-12
2007   2  24  12  42.45  -95.25  0.30E-12
2007   2  24  12  42.50  -95.25  0.37E-12
2007   2  24  12  42.55  -95.25  0.76E-13
2007   2  24  12  42.60  -95.25  0.46E-13
2007   2  24  12  42.20  -95.20  0.11E-12
2007   2  24  12  42.25  -95.20  0.15E-12
2007   2  24  12  42.30  -95.20  0.33E-12
2007   2  24  12  42.35  -95.20  0.44E-12
2007   2  24  12  42.40  -95.20  0.49E-12
2007   2  24  12  42.45  -95.20  0.55E-12
2007   2  24  12  42.50  -95.20  0.17E-12
2007   2  24  12  42.55  -95.20  0.93E-13
2007   2  24  12  42.20  -95.15  0.18E-12
2007   2  24  12  42.25  -95.15  0.76E-13
2007   2  24  12  42.30  -95.15  0.43E-12
2007   2  24  12  42.35  -95.15  0.62E-12
2007   2  24  12  42.40  -95.15  0.53E-12
2007   2  24  12  42.45  -95.15  0.49E-12
2007   2  24  12  42.50  -95.15  0.15E-12
2007   2  24  12  42.55  -95.15  0.30E-13
2007   2  24  12  42.15  -95.10  0.30E-13
2007   2  24  12  42.20  -95.10  0.26E-12
2007   2  24  12  42.25  -95.10  0.14E-12
2007   2  24  12  42.30  -95.10  0.59E-12
2007   2  24  12  42.35  -95.10  0.44E-12
2007   2  24  12  42.40  -95.10  0.33E-12
2007   2  24  12  42.45  -95.10  0.45E-12
2007   2  24  12  42.50  -95.10  0.63E-13
2007   2  24  12  42.55  -95.10  0.30E-13
2007   2  24  12  42.10  -95.05  0.34E-13
2007   2  24  12  42.15  -95.05  0.16E-12
2007   2  24  12  42.20  -95.05  0.27E-12
2007   2  24  12  42.25  -95.05  0.32E-12
2007   2  24  12  42.30  -95.05  0.60E-12
2007   2  24  12  42.35  -95.05  0.56E-12
