YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   6   8  12  38.15 -109.55  0.12E-10
2016   6   8  12  38.20 -109.55  0.46E-10
2016   6   8  12  38.25 -109.55  0.32E-10
2016   6   8  12  38.30 -109.55  0.44E-11
2016   6   8  12  38.10 -109.50  0.18E-10
2016   6   8  12  38.15 -109.50  0.11E-09
2016   6   8  12  38.20 -109.50  0.74E-10
2016   6   8  12  38.25 -109.50  0.56E-10
2016   6   8  12  38.30 -109.50  0.19E-10
2016   6   8  12  38.10 -109.45  0.87E-10
2016   6   8  12  38.15 -109.45  0.70E-10
2016   6   8  12  38.20 -109.45  0.40E-10
2016   6   8  12  38.25 -109.45  0.26E-10
2016   6   8  12  38.30 -109.45  0.18E-10
2016   6   8  12  38.05 -109.40  0.29E-10
2016   6   8  12  38.10 -109.40  0.76E-10
2016   6   8  12  38.15 -109.40  0.55E-10
2016   6   8  12  38.20 -109.40  0.30E-10
2016   6   8  12  38.25 -109.40  0.13E-10
2016   6   8  12  38.30 -109.40  0.17E-10
2016   6   8  12  38.05 -109.35  0.51E-10
2016   6   8  12  38.10 -109.35  0.52E-10
2016   6   8  12  38.15 -109.35  0.58E-10
2016   6   8  12  38.20 -109.35  0.23E-10
2016   6   8  12  38.25 -109.35  0.17E-10
2016   6   8  12  38.30 -109.35  0.17E-10
2016   6   8  12  38.00 -109.30  0.62E-11
2016   6   8  12  38.05 -109.30  0.40E-10
2016   6   8  12  38.10 -109.30  0.40E-10
2016   6   8  12  38.15 -109.30  0.56E-10
2016   6   8  12  38.20 -109.30  0.24E-10
2016   6   8  12  38.25 -109.30  0.21E-10
2016   6   8  12  38.30 -109.30  0.17E-10
2016   6   8  12  38.00 -109.25  0.10E-10
2016   6   8  12  38.05 -109.25  0.27E-10
2016   6   8  12  38.10 -109.25  0.31E-10
2016   6   8  12  38.15 -109.25  0.76E-10
2016   6   8  12  38.20 -109.25  0.33E-10
2016   6   8  12  38.25 -109.25  0.26E-10
2016   6   8  12  38.30 -109.25  0.18E-10
2016   6   8  12  38.00 -109.20  0.10E-10
2016   6   8  12  38.05 -109.20  0.22E-10
2016   6   8  12  38.10 -109.20  0.50E-10
2016   6   8  12  38.15 -109.20  0.11E-09
2016   6   8  12  38.20 -109.20  0.54E-10
2016   6   8  12  38.25 -109.20  0.32E-10
2016   6   8  12  38.30 -109.20  0.15E-10
2016   6   8  12  38.00 -109.15  0.86E-11
2016   6   8  12  38.05 -109.15  0.24E-10
2016   6   8  12  38.10 -109.15  0.52E-10
2016   6   8  12  38.15 -109.15  0.18E-09
2016   6   8  12  38.20 -109.15  0.76E-10
2016   6   8  12  38.25 -109.15  0.41E-10
2016   6   8  12  38.30 -109.15  0.27E-11
2016   6   8  12  38.00 -109.10  0.72E-11
2016   6   8  12  38.05 -109.10  0.25E-10
2016   6   8  12  38.10 -109.10  0.63E-10
2016   6   8  12  38.15 -109.10  0.39E-10
2016   6   8  12  38.20 -109.10  0.32E-12
2016   6   8  12  38.00 -109.05  0.53E-11
2016   6   8  12  38.05 -109.05  0.30E-10
2016   6   8  12  38.10 -109.05  0.59E-10
2016   6   8  12  38.15 -109.05  0.20E-12
2016   6   8  12  38.00 -109.00  0.49E-11
2016   6   8  12  38.05 -109.00  0.28E-10
2016   6   8  12  38.10 -109.00  0.22E-10
2016   6   8  12  38.00 -108.95  0.11E-11
2016   6   8  12  38.05 -108.95  0.19E-10
2016   6   8  12  38.10 -108.95  0.10E-11
2016   6   9   0  38.30 -109.55  0.15E-11
2016   6   9   0  38.25 -109.50  0.82E-11
2016   6   9   0  38.30 -109.50  0.51E-10
2016   6   9   0  38.35 -109.50  0.50E-10
2016   6   9   0  38.40 -109.50  0.90E-12
2016   6   9   0  38.20 -109.45  0.60E-12
2016   6   9   0  38.25 -109.45  0.18E-10
2016   6   9   0  38.30 -109.45  0.39E-10
2016   6   9   0  38.35 -109.45  0.98E-10
2016   6   9   0  38.40 -109.45  0.48E-10
2016   6   9   0  38.20 -109.40  0.71E-11
2016   6   9   0  38.25 -109.40  0.20E-10
2016   6   9   0  38.30 -109.40  0.37E-10
2016   6   9   0  38.35 -109.40  0.11E-09
2016   6   9   0  38.40 -109.40  0.71E-10
2016   6   9   0  38.15 -109.35  0.13E-12
2016   6   9   0  38.20 -109.35  0.14E-10
2016   6   9   0  38.25 -109.35  0.18E-10
2016   6   9   0  38.30 -109.35  0.95E-10
2016   6   9   0  38.35 -109.35  0.78E-10
2016   6   9   0  38.40 -109.35  0.58E-10
2016   6   9   0  38.15 -109.30  0.12E-11
2016   6   9   0  38.20 -109.30  0.95E-11
2016   6   9   0  38.25 -109.30  0.90E-10
2016   6   9   0  38.30 -109.30  0.87E-10
2016   6   9   0  38.35 -109.30  0.47E-10
2016   6   9   0  38.40 -109.30  0.56E-10
2016   6   9   0  38.10 -109.25  0.22E-11
2016   6   9   0  38.15 -109.25  0.26E-10
2016   6   9   0  38.20 -109.25  0.81E-10
2016   6   9   0  38.25 -109.25  0.95E-10
2016   6   9   0  38.30 -109.25  0.23E-10
2016   6   9   0  38.35 -109.25  0.47E-10
2016   6   9   0  38.40 -109.25  0.52E-10
2016   6   9   0  37.95 -109.20  0.34E-11
2016   6   9   0  38.00 -109.20  0.17E-10
2016   6   9   0  38.05 -109.20  0.32E-10
2016   6   9   0  38.10 -109.20  0.58E-10
2016   6   9   0  38.15 -109.20  0.66E-10
2016   6   9   0  38.20 -109.20  0.61E-10
2016   6   9   0  38.25 -109.20  0.32E-10
2016   6   9   0  38.30 -109.20  0.29E-10
2016   6   9   0  38.35 -109.20  0.50E-10
2016   6   9   0  38.40 -109.20  0.54E-10
2016   6   9   0  37.90 -109.15  0.51E-11
2016   6   9   0  37.95 -109.15  0.28E-10
2016   6   9   0  38.00 -109.15  0.44E-10
2016   6   9   0  38.05 -109.15  0.47E-10
2016   6   9   0  38.10 -109.15  0.71E-10
2016   6   9   0  38.15 -109.15  0.15E-09
2016   6   9   0  38.20 -109.15  0.33E-10
2016   6   9   0  38.25 -109.15  0.14E-10
2016   6   9   0  38.30 -109.15  0.46E-10
2016   6   9   0  38.35 -109.15  0.71E-10
2016   6   9   0  38.40 -109.15  0.46E-10
2016   6   9   0  37.85 -109.10  0.18E-11
2016   6   9   0  37.90 -109.10  0.16E-10
2016   6   9   0  37.95 -109.10  0.39E-10
2016   6   9   0  38.00 -109.10  0.77E-10
2016   6   9   0  38.05 -109.10  0.14E-09
2016   6   9   0  38.10 -109.10  0.21E-09
2016   6   9   0  38.15 -109.10  0.17E-09
2016   6   9   0  38.20 -109.10  0.11E-09
2016   6   9   0  38.25 -109.10  0.73E-10
2016   6   9   0  38.30 -109.10  0.71E-10
2016   6   9   0  38.35 -109.10  0.11E-09
2016   6   9   0  38.40 -109.10  0.16E-10
2016   6   9   0  37.80 -109.05  0.18E-12
2016   6   9   0  37.85 -109.05  0.14E-10
2016   6   9   0  37.90 -109.05  0.45E-10
2016   6   9   0  37.95 -109.05  0.78E-10
2016   6   9   0  38.00 -109.05  0.11E-09
2016   6   9   0  38.05 -109.05  0.91E-10
2016   6   9   0  38.10 -109.05  0.90E-10
2016   6   9   0  38.15 -109.05  0.70E-10
2016   6   9   0  38.20 -109.05  0.56E-10
2016   6   9   0  38.25 -109.05  0.76E-10
2016   6   9   0  38.30 -109.05  0.92E-10
2016   6   9   0  38.35 -109.05  0.99E-10
2016   6   9   0  37.80 -109.00  0.18E-10
2016   6   9   0  37.85 -109.00  0.49E-10
2016   6   9   0  37.90 -109.00  0.57E-10
2016   6   9   0  37.95 -109.00  0.59E-10
2016   6   9   0  38.00 -109.00  0.67E-10
2016   6   9   0  38.05 -109.00  0.61E-10
2016   6   9   0  38.10 -109.00  0.52E-10
2016   6   9   0  38.15 -109.00  0.47E-10
2016   6   9   0  38.20 -109.00  0.50E-10
2016   6   9   0  38.25 -109.00  0.62E-10
2016   6   9   0  38.30 -109.00  0.12E-09
2016   6   9   0  38.35 -109.00  0.14E-10
2016   6   9   0  37.75 -108.95  0.17E-10
2016   6   9   0  37.80 -108.95  0.34E-10
2016   6   9   0  37.85 -108.95  0.39E-10
2016   6   9   0  37.90 -108.95  0.45E-10
2016   6   9   0  37.95 -108.95  0.55E-10
2016   6   9   0  38.00 -108.95  0.46E-10
2016   6   9   0  38.05 -108.95  0.46E-10
2016   6   9   0  38.10 -108.95  0.46E-10
2016   6   9   0  38.15 -108.95  0.44E-10
2016   6   9   0  38.20 -108.95  0.59E-10
2016   6   9   0  38.25 -108.95  0.11E-09
2016   6   9   0  38.30 -108.95  0.18E-10
2016   6   9   0  37.70 -108.90  0.15E-10
2016   6   9   0  37.75 -108.90  0.28E-10
2016   6   9   0  37.80 -108.90  0.33E-10
2016   6   9   0  37.85 -108.90  0.35E-10
2016   6   9   0  37.90 -108.90  0.35E-10
2016   6   9   0  37.95 -108.90  0.43E-10
2016   6   9   0  38.00 -108.90  0.40E-10
2016   6   9   0  38.05 -108.90  0.41E-10
2016   6   9   0  38.10 -108.90  0.45E-10
2016   6   9   0  38.15 -108.90  0.73E-10
2016   6   9   0  38.20 -108.90  0.78E-10
2016   6   9   0  38.25 -108.90  0.78E-11
2016   6   9   0  37.65 -108.85  0.20E-12
2016   6   9   0  37.70 -108.85  0.26E-10
2016   6   9   0  37.75 -108.85  0.29E-10
2016   6   9   0  37.80 -108.85  0.28E-10
2016   6   9   0  37.85 -108.85  0.28E-10
2016   6   9   0  37.90 -108.85  0.32E-10
2016   6   9   0  37.95 -108.85  0.38E-10
2016   6   9   0  38.00 -108.85  0.41E-10
2016   6   9   0  38.05 -108.85  0.57E-10
2016   6   9   0  38.10 -108.85  0.79E-10
2016   6   9   0  38.15 -108.85  0.44E-10
2016   6   9   0  38.20 -108.85  0.51E-12
2016   6   9   0  37.65 -108.80  0.19E-11
2016   6   9   0  37.70 -108.80  0.25E-10
2016   6   9   0  37.75 -108.80  0.24E-10
2016   6   9   0  37.80 -108.80  0.22E-10
2016   6   9   0  37.85 -108.80  0.23E-10
2016   6   9   0  37.90 -108.80  0.35E-10
2016   6   9   0  37.95 -108.80  0.47E-10
2016   6   9   0  38.00 -108.80  0.71E-10
2016   6   9   0  38.05 -108.80  0.57E-10
2016   6   9   0  38.10 -108.80  0.79E-11
2016   6   9   0  37.65 -108.75  0.91E-12
2016   6   9   0  37.70 -108.75  0.11E-10
2016   6   9   0  37.75 -108.75  0.20E-10
2016   6   9   0  37.80 -108.75  0.22E-10
2016   6   9   0  37.85 -108.75  0.39E-10
2016   6   9   0  37.90 -108.75  0.58E-10
2016   6   9   0  37.95 -108.75  0.48E-10
2016   6   9   0  38.00 -108.75  0.13E-10
2016   6   9   0  38.05 -108.75  0.50E-12
2016   6   9   0  37.65 -108.70  0.26E-12
2016   6   9   0  37.70 -108.70  0.20E-11
2016   6   9   0  37.75 -108.70  0.66E-11
2016   6   9   0  37.80 -108.70  0.20E-10
2016   6   9   0  37.85 -108.70  0.25E-10
2016   6   9   0  37.90 -108.70  0.92E-11
2016   6   9   0  37.95 -108.70  0.16E-11
2016   6   9   0  37.65 -108.65  0.98E-13
2016   6   9   0  37.70 -108.65  0.29E-12
2016   6   9   0  37.75 -108.65  0.16E-11
2016   6   9   0  37.80 -108.65  0.44E-11
2016   6   9   0  37.85 -108.65  0.13E-11
2016   6   9   0  37.70 -108.60  0.97E-13
2016   6   9   0  37.75 -108.60  0.39E-12
2016   6   9   0  37.80 -108.60  0.97E-13
