YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   9  24  12  41.60  -92.30  0.30E-13
2013   9  24  12  41.65  -92.30  0.60E-13
2013   9  24  12  41.55  -92.25  0.30E-13
2013   9  24  12  41.60  -92.25  0.21E-12
2013   9  24  12  41.65  -92.25  0.30E-12
2013   9  24  12  41.70  -92.25  0.60E-13
2013   9  24  12  41.55  -92.20  0.42E-12
2013   9  24  12  41.60  -92.20  0.51E-12
2013   9  24  12  41.65  -92.20  0.33E-12
2013   9  24  12  41.70  -92.20  0.15E-12
2013   9  24  12  41.75  -92.20  0.30E-13
2013   9  24  12  41.80  -92.20  0.30E-13
2013   9  24  12  41.50  -92.15  0.24E-12
2013   9  24  12  41.55  -92.15  0.10E-11
2013   9  24  12  41.60  -92.15  0.51E-12
2013   9  24  12  41.65  -92.15  0.36E-12
2013   9  24  12  41.70  -92.15  0.60E-13
2013   9  24  12  41.75  -92.15  0.12E-12
2013   9  24  12  41.45  -92.10  0.30E-13
2013   9  24  12  41.50  -92.10  0.14E-11
2013   9  24  12  41.55  -92.10  0.13E-11
2013   9  24  12  41.60  -92.10  0.51E-12
2013   9  24  12  41.65  -92.10  0.24E-12
2013   9  24  12  41.70  -92.10  0.24E-12
2013   9  24  12  41.75  -92.10  0.30E-13
2013   9  24  12  41.85  -92.10  0.30E-13
2013   9  24  12  41.90  -92.10  0.30E-13
2013   9  24  12  41.40  -92.05  0.30E-13
2013   9  24  12  41.45  -92.05  0.90E-12
2013   9  24  12  41.50  -92.05  0.21E-11
2013   9  24  12  41.55  -92.05  0.10E-11
2013   9  24  12  41.60  -92.05  0.36E-12
2013   9  24  12  41.65  -92.05  0.24E-12
2013   9  24  12  41.70  -92.05  0.33E-12
2013   9  24  12  41.75  -92.05  0.30E-13
2013   9  24  12  41.80  -92.05  0.60E-13
2013   9  24  12  41.85  -92.05  0.12E-12
2013   9  24  12  41.40  -92.00  0.42E-12
2013   9  24  12  41.45  -92.00  0.25E-11
2013   9  24  12  41.50  -92.00  0.19E-11
2013   9  24  12  41.55  -92.00  0.63E-12
2013   9  24  12  41.60  -92.00  0.45E-12
2013   9  24  12  41.65  -92.00  0.30E-12
2013   9  24  12  41.70  -92.00  0.90E-13
2013   9  24  12  41.75  -92.00  0.90E-13
2013   9  24  12  41.80  -92.00  0.24E-12
2013   9  24  12  41.85  -92.00  0.60E-13
2013   9  24  12  41.95  -92.00  0.91E-13
2013   9  24  12  42.00  -92.00  0.30E-13
2013   9  24  12  41.35  -91.95  0.15E-12
2013   9  24  12  41.40  -91.95  0.24E-11
2013   9  24  12  41.45  -91.95  0.25E-11
2013   9  24  12  41.50  -91.95  0.10E-11
2013   9  24  12  41.55  -91.95  0.45E-12
2013   9  24  12  41.60  -91.95  0.36E-12
2013   9  24  12  41.65  -91.95  0.21E-12
2013   9  24  12  41.70  -91.95  0.12E-12
2013   9  24  12  41.75  -91.95  0.30E-12
2013   9  24  12  41.80  -91.95  0.18E-12
2013   9  24  12  41.85  -91.95  0.30E-13
2013   9  24  12  41.90  -91.95  0.12E-12
