YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   5  10  12  39.95  -90.05  0.10E-10
2014   5  10  12  40.00  -90.05  0.12E-11
2014   5  10  12  39.95  -90.00  0.42E-10
2014   5  10  12  40.00  -90.00  0.10E-09
2014   5  10  12  39.95  -89.95  0.27E-10
2014   5  10  12  40.00  -89.95  0.12E-09
2014   5  10  12  39.95  -89.90  0.18E-10
2014   5  10  12  40.00  -89.90  0.11E-09
2014   5  10  12  39.95  -89.85  0.10E-10
2014   5  10  12  40.00  -89.85  0.70E-10
2014   5  10  12  40.05  -89.85  0.33E-10
2014   5  10  12  39.95  -89.80  0.27E-11
2014   5  10  12  40.00  -89.80  0.38E-10
2014   5  10  12  40.05  -89.80  0.62E-10
2014   5  10  12  40.00  -89.75  0.26E-10
2014   5  10  12  40.05  -89.75  0.68E-10
2014   5  10  12  40.00  -89.70  0.21E-10
2014   5  10  12  40.05  -89.70  0.73E-10
2014   5  10  12  40.00  -89.65  0.76E-11
2014   5  10  12  40.05  -89.65  0.77E-10
2014   5  10  12  40.00  -89.60  0.64E-12
2014   5  10  12  40.05  -89.60  0.65E-10
2014   5  10  12  40.10  -89.60  0.17E-10
2014   5  10  12  40.00  -89.55  0.11E-12
2014   5  10  12  40.05  -89.55  0.28E-10
2014   5  10  12  40.10  -89.55  0.53E-10
2014   5  10  12  40.05  -89.50  0.14E-10
2014   5  10  12  40.10  -89.50  0.61E-10
2014   5  10  12  40.05  -89.45  0.45E-11
2014   5  10  12  40.10  -89.45  0.69E-10
2014   5  10  12  40.05  -89.40  0.11E-12
2014   5  10  12  40.10  -89.40  0.71E-10
2014   5  10  12  40.10  -89.35  0.49E-10
2014   5  10  12  40.15  -89.35  0.18E-10
2014   5  10  12  40.10  -89.30  0.15E-10
2014   5  10  12  40.15  -89.30  0.53E-10
2014   5  10  12  40.10  -89.25  0.24E-11
2014   5  10  12  40.15  -89.25  0.61E-10
2014   5  10  12  40.15  -89.20  0.63E-10
2014   5  10  12  40.15  -89.15  0.56E-10
2014   5  10  12  40.20  -89.15  0.41E-11
2014   5  10  12  40.15  -89.10  0.23E-10
2014   5  10  12  40.20  -89.10  0.33E-10
2014   5  10  12  40.15  -89.05  0.43E-11
2014   5  10  12  40.20  -89.05  0.52E-10
2014   5  10  12  40.15  -89.00  0.60E-12
2014   5  10  12  40.20  -89.00  0.56E-10
2014   5  10  12  40.25  -89.00  0.11E-12
2014   5  10  12  40.15  -88.95  0.11E-12
2014   5  10  12  40.20  -88.95  0.45E-10
2014   5  10  12  40.25  -88.95  0.47E-11
2014   5  10  12  40.20  -88.90  0.28E-10
2014   5  10  12  40.25  -88.90  0.21E-10
2014   5  10  12  40.20  -88.85  0.83E-11
2014   5  10  12  40.25  -88.85  0.39E-10
2014   5  10  12  40.20  -88.80  0.29E-11
2014   5  10  12  40.25  -88.80  0.42E-10
2014   5  10  12  40.30  -88.80  0.48E-12
2014   5  10  12  40.20  -88.75  0.65E-12
2014   5  10  12  40.25  -88.75  0.38E-10
2014   5  10  12  40.30  -88.75  0.52E-11
2014   5  10  12  40.20  -88.70  0.96E-13
2014   5  10  12  40.25  -88.70  0.26E-10
2014   5  10  12  40.30  -88.70  0.18E-10
2014   5  10  12  40.20  -88.65  0.32E-13
2014   5  10  12  40.25  -88.65  0.11E-10
2014   5  10  12  40.30  -88.65  0.28E-10
2014   5  10  12  40.35  -88.65  0.32E-12
2014   5  10  12  40.25  -88.60  0.41E-11
2014   5  10  12  40.30  -88.60  0.31E-10
2014   5  10  12  40.35  -88.60  0.17E-11
2014   5  10  12  40.25  -88.55  0.19E-11
2014   5  10  12  40.30  -88.55  0.29E-10
2014   5  10  12  40.35  -88.55  0.34E-11
2014   5  10  12  40.25  -88.50  0.65E-12
2014   5  10  12  40.30  -88.50  0.20E-10
2014   5  10  12  40.35  -88.50  0.14E-10
2014   5  10  12  40.40  -88.50  0.21E-12
2014   5  10  12  40.25  -88.45  0.40E-12
2014   5  10  12  40.30  -88.45  0.96E-11
2014   5  10  12  40.35  -88.45  0.23E-10
2014   5  10  12  40.40  -88.45  0.81E-12
2014   5  10  12  40.25  -88.40  0.64E-13
2014   5  10  12  40.30  -88.40  0.48E-11
2014   5  10  12  40.35  -88.40  0.24E-10
2014   5  10  12  40.40  -88.40  0.44E-11
2014   5  10  12  40.30  -88.35  0.24E-11
2014   5  10  12  40.35  -88.35  0.19E-10
2014   5  10  12  40.40  -88.35  0.80E-11
2014   5  10  12  40.30  -88.30  0.14E-11
2014   5  10  12  40.35  -88.30  0.11E-10
2014   5  10  12  40.40  -88.30  0.13E-10
2014   5  10  12  40.45  -88.30  0.66E-12
2014   5  10  12  40.30  -88.25  0.63E-12
