YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   3  25  12  40.40  -90.90  0.30E-12
2015   3  25  12  40.45  -90.90  0.14E-11
2015   3  25  12  40.50  -90.90  0.25E-11
2015   3  25  12  40.55  -90.90  0.30E-11
2015   3  25  12  40.60  -90.90  0.20E-11
2015   3  25  12  40.65  -90.90  0.44E-12
2015   3  25  12  40.35  -90.85  0.62E-12
2015   3  25  12  40.40  -90.85  0.26E-11
2015   3  25  12  40.45  -90.85  0.33E-11
2015   3  25  12  40.50  -90.85  0.37E-11
2015   3  25  12  40.55  -90.85  0.36E-11
2015   3  25  12  40.60  -90.85  0.48E-11
2015   3  25  12  40.65  -90.85  0.49E-11
2015   3  25  12  40.70  -90.85  0.73E-12
2015   3  25  12  40.30  -90.80  0.50E-12
2015   3  25  12  40.35  -90.80  0.29E-11
2015   3  25  12  40.40  -90.80  0.41E-11
2015   3  25  12  40.45  -90.80  0.45E-11
2015   3  25  12  40.50  -90.80  0.34E-11
2015   3  25  12  40.55  -90.80  0.35E-11
2015   3  25  12  40.60  -90.80  0.42E-11
2015   3  25  12  40.65  -90.80  0.50E-11
2015   3  25  12  40.70  -90.80  0.54E-11
2015   3  25  12  40.75  -90.80  0.35E-12
2015   3  25  12  40.25  -90.75  0.15E-12
2015   3  25  12  40.30  -90.75  0.26E-11
2015   3  25  12  40.35  -90.75  0.45E-11
2015   3  25  12  40.40  -90.75  0.37E-11
2015   3  25  12  40.45  -90.75  0.33E-11
2015   3  25  12  40.50  -90.75  0.45E-11
2015   3  25  12  40.55  -90.75  0.46E-11
2015   3  25  12  40.60  -90.75  0.49E-11
2015   3  25  12  40.65  -90.75  0.55E-11
2015   3  25  12  40.70  -90.75  0.66E-11
2015   3  25  12  40.75  -90.75  0.37E-11
2015   3  25  12  40.80  -90.75  0.49E-13
2015   3  25  12  40.25  -90.70  0.18E-11
2015   3  25  12  40.30  -90.70  0.45E-11
2015   3  25  12  40.35  -90.70  0.36E-11
2015   3  25  12  40.40  -90.70  0.42E-11
2015   3  25  12  40.45  -90.70  0.44E-11
2015   3  25  12  40.50  -90.70  0.34E-11
2015   3  25  12  40.55  -90.70  0.30E-11
2015   3  25  12  40.60  -90.70  0.31E-11
2015   3  25  12  40.65  -90.70  0.44E-11
2015   3  25  12  40.70  -90.70  0.67E-11
2015   3  25  12  40.75  -90.70  0.74E-11
2015   3  25  12  40.80  -90.70  0.69E-12
2015   3  25  12  40.20  -90.65  0.47E-12
2015   3  25  12  40.25  -90.65  0.42E-11
2015   3  25  12  40.30  -90.65  0.41E-11
2015   3  25  12  40.35  -90.65  0.47E-11
2015   3  25  12  40.40  -90.65  0.35E-11
2015   3  25  12  40.45  -90.65  0.29E-11
2015   3  25  12  40.50  -90.65  0.38E-11
2015   3  25  12  40.55  -90.65  0.48E-11
2015   3  25  12  40.60  -90.65  0.51E-11
2015   3  25  12  40.65  -90.65  0.46E-11
2015   3  25  12  40.70  -90.65  0.41E-11
2015   3  25  12  40.75  -90.65  0.93E-11
2015   3  25  12  40.80  -90.65  0.28E-11
2015   3  25  12  40.85  -90.65  0.99E-13
2015   3  25  12  40.20  -90.60  0.26E-11
2015   3  25  12  40.25  -90.60  0.47E-11
2015   3  25  12  40.30  -90.60  0.49E-11
2015   3  25  12  40.35  -90.60  0.33E-11
2015   3  25  12  40.40  -90.60  0.46E-11
2015   3  25  12  40.45  -90.60  0.54E-11
2015   3  25  12  40.50  -90.60  0.50E-11
2015   3  25  12  40.55  -90.60  0.45E-11
2015   3  25  12  40.60  -90.60  0.51E-11
2015   3  25  12  40.65  -90.60  0.64E-11
2015   3  25  12  40.70  -90.60  0.62E-11
2015   3  25  12  40.75  -90.60  0.80E-11
2015   3  25  12  40.80  -90.60  0.66E-11
2015   3  25  12  40.85  -90.60  0.20E-12
2015   3  25  12  40.15  -90.55  0.45E-12
2015   3  25  12  40.20  -90.55  0.48E-11
2015   3  25  12  40.25  -90.55  0.51E-11
2015   3  25  12  40.30  -90.55  0.38E-11
2015   3  25  12  40.35  -90.55  0.56E-11
2015   3  25  12  40.40  -90.55  0.50E-11
2015   3  25  12  40.45  -90.55  0.42E-11
2015   3  25  12  40.50  -90.55  0.36E-11
2015   3  25  12  40.55  -90.55  0.43E-11
2015   3  25  12  40.60  -90.55  0.48E-11
2015   3  25  12  40.65  -90.55  0.52E-11
2015   3  25  12  40.70  -90.55  0.63E-11
2015   3  25  12  40.75  -90.55  0.76E-11
2015   3  25  12  40.80  -90.55  0.97E-11
2015   3  25  12  40.85  -90.55  0.11E-11
2015   3  25  12  40.90  -90.55  0.50E-13
2015   3  25  12  40.15  -90.50  0.25E-11
2015   3  25  12  40.20  -90.50  0.57E-11
2015   3  25  12  40.25  -90.50  0.48E-11
2015   3  25  12  40.30  -90.50  0.64E-11
2015   3  25  12  40.35  -90.50  0.47E-11
2015   3  25  12  40.40  -90.50  0.41E-11
2015   3  25  12  40.45  -90.50  0.38E-11
2015   3  25  12  40.50  -90.50  0.37E-11
2015   3  25  12  40.55  -90.50  0.38E-11
2015   3  25  12  40.60  -90.50  0.40E-11
2015   3  25  12  40.65  -90.50  0.41E-11
2015   3  25  12  40.70  -90.50  0.42E-11
2015   3  25  12  40.75  -90.50  0.80E-11
2015   3  25  12  40.80  -90.50  0.11E-10
