YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   2   7  12  39.95  -90.00  0.25E-10
2011   2   7  12  40.00  -90.00  0.35E-10
2011   2   7  12  39.85  -89.95  0.14E-10
2011   2   7  12  39.90  -89.95  0.40E-10
2011   2   7  12  39.95  -89.95  0.10E-09
2011   2   7  12  40.00  -89.95  0.26E-10
2011   2   7  12  39.75  -89.90  0.52E-11
2011   2   7  12  39.80  -89.90  0.25E-10
2011   2   7  12  39.85  -89.90  0.30E-10
2011   2   7  12  39.90  -89.90  0.59E-10
2011   2   7  12  39.95  -89.90  0.51E-10
2011   2   7  12  39.65  -89.85  0.13E-11
2011   2   7  12  39.70  -89.85  0.14E-10
2011   2   7  12  39.75  -89.85  0.22E-10
2011   2   7  12  39.80  -89.85  0.23E-10
2011   2   7  12  39.85  -89.85  0.40E-10
2011   2   7  12  39.90  -89.85  0.62E-10
2011   2   7  12  39.95  -89.85  0.12E-11
2011   2   7  12  39.60  -89.80  0.53E-11
2011   2   7  12  39.65  -89.80  0.16E-10
2011   2   7  12  39.70  -89.80  0.15E-10
2011   2   7  12  39.75  -89.80  0.22E-10
2011   2   7  12  39.80  -89.80  0.24E-10
2011   2   7  12  39.85  -89.80  0.53E-10
2011   2   7  12  39.90  -89.80  0.18E-10
2011   2   7  12  39.55  -89.75  0.85E-11
2011   2   7  12  39.60  -89.75  0.13E-10
2011   2   7  12  39.65  -89.75  0.14E-10
2011   2   7  12  39.70  -89.75  0.18E-10
2011   2   7  12  39.75  -89.75  0.18E-10
2011   2   7  12  39.80  -89.75  0.42E-10
2011   2   7  12  39.85  -89.75  0.35E-10
2011   2   7  12  39.45  -89.70  0.15E-11
2011   2   7  12  39.50  -89.70  0.93E-11
2011   2   7  12  39.55  -89.70  0.10E-10
2011   2   7  12  39.60  -89.70  0.13E-10
2011   2   7  12  39.65  -89.70  0.14E-10
2011   2   7  12  39.70  -89.70  0.17E-10
2011   2   7  12  39.75  -89.70  0.25E-10
2011   2   7  12  39.80  -89.70  0.36E-10
2011   2   7  12  39.85  -89.70  0.12E-10
2011   2   7  12  39.40  -89.65  0.15E-11
2011   2   7  12  39.45  -89.65  0.71E-11
2011   2   7  12  39.50  -89.65  0.11E-10
2011   2   7  12  39.55  -89.65  0.11E-10
2011   2   7  12  39.60  -89.65  0.12E-10
2011   2   7  12  39.65  -89.65  0.13E-10
2011   2   7  12  39.70  -89.65  0.19E-10
2011   2   7  12  39.75  -89.65  0.29E-10
2011   2   7  12  39.80  -89.65  0.25E-10
2011   2   7  12  39.35  -89.60  0.27E-12
2011   2   7  12  39.40  -89.60  0.84E-11
2011   2   7  12  39.45  -89.60  0.94E-11
2011   2   7  12  39.50  -89.60  0.93E-11
2011   2   7  12  39.55  -89.60  0.10E-10
2011   2   7  12  39.60  -89.60  0.12E-10
2011   2   7  12  39.65  -89.60  0.15E-10
