YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   5  25  12  40.85  -92.00  0.49E-13
2013   5  25  12  40.80  -91.95  0.99E-13
2013   5  25  12  40.80  -91.90  0.49E-13
2013   5  25  12  40.75  -91.85  0.99E-13
2013   5  25  12  40.70  -91.80  0.49E-13
2013   5  25  12  40.75  -91.80  0.49E-13
2013   5  25  12  40.80  -91.80  0.49E-13
2013   5  25  12  40.85  -91.80  0.99E-13
2013   5  25  12  40.90  -91.80  0.99E-13
2013   5  25  12  40.70  -91.75  0.15E-12
2013   5  25  12  40.75  -91.75  0.15E-12
2013   5  25  12  40.80  -91.75  0.20E-12
2013   5  25  12  40.85  -91.75  0.25E-12
2013   5  25  12  40.90  -91.75  0.99E-13
2013   5  25  12  40.95  -91.75  0.50E-13
2013   5  25  12  41.05  -91.75  0.99E-13
2013   5  25  12  40.65  -91.70  0.99E-13
2013   5  25  12  40.70  -91.70  0.99E-13
2013   5  25  12  40.75  -91.70  0.30E-12
2013   5  25  12  40.80  -91.70  0.51E-12
2013   5  25  12  40.85  -91.70  0.30E-12
2013   5  25  12  40.90  -91.70  0.99E-13
2013   5  25  12  40.95  -91.70  0.15E-12
2013   5  25  12  41.00  -91.70  0.99E-13
2013   5  25  12  40.60  -91.65  0.49E-13
2013   5  25  12  40.65  -91.65  0.15E-12
2013   5  25  12  40.70  -91.65  0.20E-12
2013   5  25  12  40.75  -91.65  0.69E-12
2013   5  25  12  40.80  -91.65  0.62E-12
2013   5  25  12  40.85  -91.65  0.45E-12
2013   5  25  12  40.90  -91.65  0.30E-12
2013   5  25  12  40.95  -91.65  0.20E-12
2013   5  25  12  41.00  -91.65  0.50E-13
2013   5  25  12  40.60  -91.60  0.15E-12
2013   5  25  12  40.65  -91.60  0.99E-13
2013   5  25  12  40.70  -91.60  0.55E-12
2013   5  25  12  40.75  -91.60  0.10E-11
2013   5  25  12  40.80  -91.60  0.11E-11
2013   5  25  12  40.85  -91.60  0.97E-12
2013   5  25  12  40.90  -91.60  0.46E-12
