YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   8  16  12  38.15 -109.15  0.43E-10
2011   8  16  12  38.20 -109.15  0.56E-10
2011   8  16  12  38.25 -109.15  0.29E-10
2011   8  16  12  38.30 -109.15  0.84E-11
2011   8  16  12  38.15 -109.10  0.11E-09
2011   8  16  12  38.20 -109.10  0.59E-10
2011   8  16  12  38.25 -109.10  0.24E-10
2011   8  16  12  38.30 -109.10  0.22E-10
2011   8  16  12  38.35 -109.10  0.10E-10
2011   8  16  12  38.15 -109.05  0.40E-10
2011   8  16  12  38.20 -109.05  0.64E-10
2011   8  16  12  38.25 -109.05  0.34E-10
2011   8  16  12  38.30 -109.05  0.18E-10
2011   8  16  12  38.35 -109.05  0.18E-10
2011   8  16  12  38.40 -109.05  0.89E-11
2011   8  16  12  38.15 -109.00  0.35E-10
2011   8  16  12  38.20 -109.00  0.47E-10
2011   8  16  12  38.25 -109.00  0.36E-10
2011   8  16  12  38.30 -109.00  0.21E-10
2011   8  16  12  38.35 -109.00  0.12E-10
2011   8  16  12  38.40 -109.00  0.11E-10
2011   8  16  12  38.45 -109.00  0.26E-11
2011   8  16  12  38.15 -108.95  0.24E-10
2011   8  16  12  38.20 -108.95  0.36E-10
2011   8  16  12  38.25 -108.95  0.34E-10
2011   8  16  12  38.30 -108.95  0.18E-10
2011   8  16  12  38.35 -108.95  0.16E-10
2011   8  16  12  38.40 -108.95  0.12E-10
2011   8  16  12  38.45 -108.95  0.81E-11
2011   8  16  12  38.15 -108.90  0.16E-10
2011   8  16  12  38.20 -108.90  0.26E-10
2011   8  16  12  38.25 -108.90  0.29E-10
2011   8  16  12  38.30 -108.90  0.22E-10
2011   8  16  12  38.35 -108.90  0.14E-10
2011   8  16  12  38.40 -108.90  0.96E-11
2011   8  16  12  38.45 -108.90  0.90E-11
2011   8  16  12  38.50 -108.90  0.21E-11
2011   8  16  12  38.15 -108.85  0.93E-11
2011   8  16  12  38.20 -108.85  0.23E-10
2011   8  16  12  38.25 -108.85  0.26E-10
2011   8  16  12  38.30 -108.85  0.22E-10
2011   8  16  12  38.35 -108.85  0.14E-10
2011   8  16  12  38.40 -108.85  0.14E-10
2011   8  16  12  38.45 -108.85  0.76E-11
2011   8  16  12  38.50 -108.85  0.55E-11
2011   8  16  12  38.15 -108.80  0.54E-11
2011   8  16  12  38.20 -108.80  0.17E-10
