YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   2   9  12  40.00  -90.00  0.10E-09
2014   2   9  12  39.90  -89.95  0.13E-10
2014   2   9  12  39.95  -89.95  0.75E-10
2014   2   9  12  40.00  -89.95  0.17E-09
2014   2   9  12  39.85  -89.90  0.11E-10
2014   2   9  12  39.90  -89.90  0.38E-10
2014   2   9  12  39.95  -89.90  0.36E-10
2014   2   9  12  40.00  -89.90  0.11E-09
2014   2   9  12  40.05  -89.90  0.41E-10
2014   2   9  12  39.80  -89.85  0.86E-11
2014   2   9  12  39.85  -89.85  0.28E-10
2014   2   9  12  39.90  -89.85  0.26E-10
2014   2   9  12  39.95  -89.85  0.24E-10
2014   2   9  12  40.00  -89.85  0.32E-10
2014   2   9  12  40.05  -89.85  0.11E-09
2014   2   9  12  39.75  -89.80  0.45E-11
2014   2   9  12  39.80  -89.80  0.20E-10
2014   2   9  12  39.85  -89.80  0.19E-10
2014   2   9  12  39.90  -89.80  0.24E-10
2014   2   9  12  39.95  -89.80  0.20E-10
2014   2   9  12  40.00  -89.80  0.28E-10
2014   2   9  12  40.05  -89.80  0.11E-09
2014   2   9  12  39.75  -89.75  0.13E-10
2014   2   9  12  39.80  -89.75  0.15E-10
2014   2   9  12  39.85  -89.75  0.16E-10
2014   2   9  12  39.90  -89.75  0.17E-10
2014   2   9  12  39.95  -89.75  0.18E-10
2014   2   9  12  40.00  -89.75  0.21E-10
2014   2   9  12  40.05  -89.75  0.10E-09
2014   2   9  12  40.10  -89.75  0.73E-13
2014   2   9  12  39.70  -89.70  0.34E-11
2014   2   9  12  39.75  -89.70  0.13E-10
2014   2   9  12  39.80  -89.70  0.12E-10
2014   2   9  12  39.85  -89.70  0.14E-10
2014   2   9  12  39.90  -89.70  0.13E-10
2014   2   9  12  39.95  -89.70  0.12E-10
2014   2   9  12  40.00  -89.70  0.18E-10
2014   2   9  12  40.05  -89.70  0.46E-10
2014   2   9  12  40.10  -89.70  0.51E-10
2014   2   9  12  39.70  -89.65  0.47E-11
2014   2   9  12  39.75  -89.65  0.12E-10
2014   2   9  12  39.80  -89.65  0.12E-10
2014   2   9  12  39.85  -89.65  0.11E-10
2014   2   9  12  39.90  -89.65  0.13E-10
2014   2   9  12  39.95  -89.65  0.14E-10
2014   2   9  12  40.00  -89.65  0.16E-10
2014   2   9  12  40.05  -89.65  0.22E-10
2014   2   9  12  40.10  -89.65  0.68E-10
2014   2   9  12  39.70  -89.60  0.48E-11
2014   2   9  12  39.75  -89.60  0.93E-11
2014   2   9  12  39.80  -89.60  0.92E-11
2014   2   9  12  39.85  -89.60  0.96E-11
2014   2   9  12  39.90  -89.60  0.11E-10
2014   2   9  12  39.95  -89.60  0.12E-10
2014   2   9  12  40.00  -89.60  0.14E-10
2014   2   9  12  40.05  -89.60  0.19E-10
