YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   5  29  12  39.15  -91.10  0.72E-13
2010   5  29  12  39.20  -91.10  0.29E-12
2010   5  29  12  39.25  -91.10  0.73E-13
2010   5  29  12  39.15  -91.05  0.14E-12
2010   5  29  12  39.20  -91.05  0.43E-12
2010   5  29  12  39.25  -91.05  0.52E-12
2010   5  29  12  39.15  -91.00  0.22E-12
2010   5  29  12  39.20  -91.00  0.51E-12
2010   5  29  12  39.25  -91.00  0.95E-12
2010   5  29  12  39.30  -91.00  0.69E-12
2010   5  29  12  39.35  -91.00  0.16E-12
2010   5  29  12  39.40  -91.00  0.81E-13
2010   5  29  12  39.45  -91.00  0.81E-13
2010   5  29  12  39.10  -90.95  0.29E-12
2010   5  29  12  39.15  -90.95  0.58E-12
2010   5  29  12  39.20  -90.95  0.12E-11
2010   5  29  12  39.25  -90.95  0.13E-11
2010   5  29  12  39.30  -90.95  0.13E-11
2010   5  29  12  39.35  -90.95  0.63E-12
2010   5  29  12  39.40  -90.95  0.15E-11
2010   5  29  12  39.45  -90.95  0.65E-12
2010   5  29  12  39.10  -90.90  0.43E-12
2010   5  29  12  39.15  -90.90  0.12E-11
2010   5  29  12  39.20  -90.90  0.15E-11
2010   5  29  12  39.25  -90.90  0.16E-11
2010   5  29  12  39.30  -90.90  0.17E-11
2010   5  29  12  39.35  -90.90  0.17E-11
2010   5  29  12  39.40  -90.90  0.15E-11
2010   5  29  12  39.45  -90.90  0.14E-11
2010   5  29  12  39.50  -90.90  0.40E-12
2010   5  29  12  39.05  -90.85  0.14E-12
2010   5  29  12  39.10  -90.85  0.11E-11
2010   5  29  12  39.15  -90.85  0.17E-11
2010   5  29  12  39.20  -90.85  0.29E-11
2010   5  29  12  39.25  -90.85  0.32E-11
2010   5  29  12  39.30  -90.85  0.25E-11
2010   5  29  12  39.35  -90.85  0.32E-11
2010   5  29  12  39.40  -90.85  0.18E-11
2010   5  29  12  39.45  -90.85  0.20E-11
2010   5  29  12  39.50  -90.85  0.15E-11
2010   5  29  12  39.55  -90.85  0.40E-12
2010   5  29  12  39.05  -90.80  0.72E-13
2010   5  29  12  39.10  -90.80  0.80E-12
2010   5  29  12  39.15  -90.80  0.23E-11
2010   5  29  12  39.20  -90.80  0.41E-11
2010   5  29  12  39.25  -90.80  0.49E-11
2010   5  29  12  39.30  -90.80  0.46E-11
2010   5  29  12  39.35  -90.80  0.39E-11
2010   5  29  12  39.40  -90.80  0.40E-11
2010   5  29  12  39.45  -90.80  0.28E-11
2010   5  29  12  39.50  -90.80  0.30E-11
2010   5  29  12  39.55  -90.80  0.11E-11
2010   5  29  12  39.60  -90.80  0.81E-13
2010   5  29  12  39.10  -90.75  0.14E-12
2010   5  29  12  39.15  -90.75  0.65E-12
2010   5  29  12  39.20  -90.75  0.23E-11
2010   5  29  12  39.25  -90.75  0.56E-11
2010   5  29  12  39.30  -90.75  0.78E-11
2010   5  29  12  39.35  -90.75  0.61E-11
2010   5  29  12  39.40  -90.75  0.59E-11
2010   5  29  12  39.45  -90.75  0.35E-11
2010   5  29  12  39.50  -90.75  0.37E-11
2010   5  29  12  39.55  -90.75  0.28E-11
