YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   8   3  12  40.20  -91.65  0.44E-12
2008   8   3  12  40.15  -91.60  0.78E-12
2008   8   3  12  40.20  -91.60  0.37E-11
2008   8   3  12  40.25  -91.60  0.20E-12
2008   8   3  12  40.10  -91.55  0.29E-12
2008   8   3  12  40.15  -91.55  0.39E-11
2008   8   3  12  40.20  -91.55  0.44E-11
2008   8   3  12  40.25  -91.55  0.17E-11
2008   8   3  12  40.05  -91.50  0.49E-13
2008   8   3  12  40.10  -91.50  0.29E-11
2008   8   3  12  40.15  -91.50  0.48E-11
2008   8   3  12  40.20  -91.50  0.58E-11
2008   8   3  12  40.25  -91.50  0.43E-11
2008   8   3  12  40.30  -91.50  0.40E-12
2008   8   3  12  40.05  -91.45  0.12E-11
2008   8   3  12  40.10  -91.45  0.48E-11
2008   8   3  12  40.15  -91.45  0.56E-11
2008   8   3  12  40.20  -91.45  0.77E-11
2008   8   3  12  40.25  -91.45  0.42E-11
2008   8   3  12  40.30  -91.45  0.98E-12
2008   8   3  12  40.35  -91.45  0.49E-13
2008   8   3  12  40.00  -91.40  0.15E-12
2008   8   3  12  40.05  -91.40  0.41E-11
2008   8   3  12  40.10  -91.40  0.56E-11
2008   8   3  12  40.15  -91.40  0.76E-11
2008   8   3  12  40.20  -91.40  0.67E-11
2008   8   3  12  40.25  -91.40  0.45E-11
2008   8   3  12  40.30  -91.40  0.69E-12
2008   8   3  12  40.00  -91.35  0.19E-11
2008   8   3  12  40.05  -91.35  0.60E-11
2008   8   3  12  40.10  -91.35  0.72E-11
2008   8   3  12  40.15  -91.35  0.78E-11
2008   8   3  12  40.20  -91.35  0.68E-11
2008   8   3  12  40.25  -91.35  0.44E-11
2008   8   3  12  40.30  -91.35  0.87E-12
2008   8   3  12  40.35  -91.35  0.16E-12
2008   8   3  12  40.45  -91.35  0.49E-13
2008   8   3  12  39.95  -91.30  0.49E-13
2008   8   3  12  40.00  -91.30  0.50E-11
2008   8   3  12  40.05  -91.30  0.68E-11
2008   8   3  12  40.10  -91.30  0.79E-11
2008   8   3  12  40.15  -91.30  0.76E-11
2008   8   3  12  40.20  -91.30  0.68E-11
2008   8   3  12  40.25  -91.30  0.49E-11
2008   8   3  12  40.30  -91.30  0.17E-11
2008   8   3  12  40.35  -91.30  0.44E-12
2008   8   3  12  40.40  -91.30  0.55E-13
2008   8   3  12  39.95  -91.25  0.16E-11
2008   8   3  12  40.00  -91.25  0.64E-11
2008   8   3  12  40.05  -91.25  0.85E-11
2008   8   3  12  40.10  -91.25  0.80E-11
2008   8   3  12  40.15  -91.25  0.72E-11
2008   8   3  12  40.20  -91.25  0.73E-11
2008   8   3  12  40.25  -91.25  0.57E-11
2008   8   3  12  40.30  -91.25  0.13E-11
2008   8   3  12  40.35  -91.25  0.11E-12
2008   8   3  12  39.95  -91.20  0.42E-11
2008   8   3  12  40.00  -91.20  0.77E-11
2008   8   3  12  40.05  -91.20  0.85E-11
2008   8   3  12  40.10  -91.20  0.76E-11
2008   8   3  12  40.15  -91.20  0.80E-11
2008   8   3  12  40.20  -91.20  0.81E-11
2008   8   3  12  40.25  -91.20  0.51E-11
2008   8   3  12  40.30  -91.20  0.39E-12
2008   8   3  12  40.35  -91.20  0.27E-12
2008   8   3  12  40.40  -91.20  0.11E-12
2008   8   3  12  39.90  -91.15  0.54E-12
2008   8   3  12  39.95  -91.15  0.65E-11
2008   8   3  12  40.00  -91.15  0.88E-11
2008   8   3  12  40.05  -91.15  0.85E-11
2008   8   3  12  40.10  -91.15  0.84E-11
