YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   8  20  12  38.30 -109.95  0.76E-13
2016   8  20  12  38.25 -109.90  0.16E-11
2016   8  20  12  38.30 -109.90  0.57E-11
2016   8  20  12  38.20 -109.85  0.22E-12
2016   8  20  12  38.25 -109.85  0.65E-11
2016   8  20  12  38.30 -109.85  0.21E-10
2016   8  20  12  38.20 -109.80  0.52E-12
2016   8  20  12  38.25 -109.80  0.17E-10
2016   8  20  12  38.30 -109.80  0.28E-10
2016   8  20  12  38.15 -109.75  0.14E-12
2016   8  20  12  38.20 -109.75  0.31E-11
2016   8  20  12  38.25 -109.75  0.28E-10
2016   8  20  12  38.30 -109.75  0.36E-10
2016   8  20  12  38.15 -109.70  0.55E-12
2016   8  20  12  38.20 -109.70  0.65E-11
2016   8  20  12  38.25 -109.70  0.45E-10
2016   8  20  12  38.30 -109.70  0.24E-10
2016   8  20  12  38.15 -109.65  0.71E-12
2016   8  20  12  38.20 -109.65  0.11E-10
2016   8  20  12  38.25 -109.65  0.73E-10
2016   8  20  12  38.30 -109.65  0.33E-11
2016   8  20  12  38.15 -109.60  0.22E-11
2016   8  20  12  38.20 -109.60  0.16E-10
2016   8  20  12  38.25 -109.60  0.81E-10
2016   8  20  12  38.30 -109.60  0.12E-11
2016   8  20  12  38.15 -109.55  0.36E-11
2016   8  20  12  38.20 -109.55  0.23E-10
2016   8  20  12  38.25 -109.55  0.80E-10
2016   8  20  12  38.30 -109.55  0.15E-12
2016   8  20  12  38.10 -109.50  0.33E-12
2016   8  20  12  38.15 -109.50  0.54E-11
2016   8  20  12  38.20 -109.50  0.34E-10
2016   8  20  12  38.25 -109.50  0.77E-10
2016   8  20  12  38.10 -109.45  0.82E-12
2016   8  20  12  38.15 -109.45  0.10E-10
2016   8  20  12  38.20 -109.45  0.51E-10
2016   8  20  12  38.25 -109.45  0.63E-10
2016   8  20  12  38.05 -109.40  0.13E-12
2016   8  20  12  38.10 -109.40  0.18E-11
2016   8  20  12  38.15 -109.40  0.15E-10
2016   8  20  12  38.20 -109.40  0.11E-09
2016   8  20  12  38.25 -109.40  0.18E-11
2016   8  20  12  38.05 -109.35  0.13E-12
2016   8  20  12  38.10 -109.35  0.38E-11
2016   8  20  12  38.15 -109.35  0.21E-10
2016   8  20  12  38.20 -109.35  0.12E-09
2016   8  20  12  38.05 -109.30  0.34E-12
2016   8  20  12  38.10 -109.30  0.63E-11
2016   8  20  12  38.15 -109.30  0.34E-10
2016   8  20  12  38.20 -109.30  0.11E-09
2016   8  20  12  38.05 -109.25  0.54E-12
2016   8  20  12  38.10 -109.25  0.11E-10
2016   8  20  12  38.15 -109.25  0.72E-10
