YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  10  22  12  41.40  -94.70  0.15E-13
2008  10  22  12  41.55  -94.70  0.15E-13
2008  10  22  12  41.35  -94.65  0.15E-13
2008  10  22  12  41.55  -94.65  0.30E-13
2008  10  22  12  41.60  -94.65  0.15E-13
2008  10  22  12  41.65  -94.65  0.30E-13
2008  10  22  12  41.25  -94.60  0.30E-13
2008  10  22  12  41.35  -94.60  0.90E-13
2008  10  22  12  41.40  -94.60  0.60E-13
2008  10  22  12  41.45  -94.60  0.45E-13
2008  10  22  12  41.55  -94.60  0.30E-13
2008  10  22  12  41.60  -94.60  0.60E-13
2008  10  22  12  41.65  -94.60  0.45E-13
2008  10  22  12  41.70  -94.60  0.15E-13
2008  10  22  12  41.25  -94.55  0.30E-13
2008  10  22  12  41.30  -94.55  0.60E-13
2008  10  22  12  41.35  -94.55  0.19E-12
2008  10  22  12  41.40  -94.55  0.75E-13
2008  10  22  12  41.45  -94.55  0.75E-13
2008  10  22  12  41.50  -94.55  0.30E-13
2008  10  22  12  41.55  -94.55  0.75E-13
2008  10  22  12  41.60  -94.55  0.30E-13
2008  10  22  12  41.65  -94.55  0.60E-13
2008  10  22  12  41.25  -94.50  0.15E-13
2008  10  22  12  41.30  -94.50  0.12E-12
2008  10  22  12  41.35  -94.50  0.18E-12
2008  10  22  12  41.40  -94.50  0.15E-12
2008  10  22  12  41.45  -94.50  0.15E-13
2008  10  22  12  41.50  -94.50  0.60E-13
2008  10  22  12  41.55  -94.50  0.75E-13
2008  10  22  12  41.60  -94.50  0.45E-13
2008  10  22  12  41.65  -94.50  0.46E-13
2008  10  22  12  41.20  -94.45  0.30E-13
2008  10  22  12  41.25  -94.45  0.45E-13
2008  10  22  12  41.30  -94.45  0.30E-12
2008  10  22  12  41.35  -94.45  0.18E-12
2008  10  22  12  41.40  -94.45  0.15E-12
2008  10  22  12  41.45  -94.45  0.30E-13
2008  10  22  12  41.50  -94.45  0.93E-13
2008  10  22  12  41.55  -94.45  0.75E-13
2008  10  22  12  41.60  -94.45  0.11E-12
2008  10  22  12  41.20  -94.40  0.30E-13
2008  10  22  12  41.25  -94.40  0.21E-12
2008  10  22  12  41.30  -94.40  0.31E-12
2008  10  22  12  41.35  -94.40  0.27E-12
2008  10  22  12  41.40  -94.40  0.11E-12
2008  10  22  12  41.45  -94.40  0.30E-13
2008  10  22  12  41.50  -94.40  0.15E-12
2008  10  22  12  41.55  -94.40  0.30E-13
2008  10  22  12  41.60  -94.40  0.78E-13
2008  10  22  12  41.15  -94.35  0.15E-13
2008  10  22  12  41.20  -94.35  0.30E-13
2008  10  22  12  41.25  -94.35  0.34E-12
2008  10  22  12  41.30  -94.35  0.39E-12
2008  10  22  12  41.35  -94.35  0.33E-12
2008  10  22  12  41.40  -94.35  0.80E-13
2008  10  22  12  41.45  -94.35  0.78E-13
2008  10  22  12  41.50  -94.35  0.11E-12
2008  10  22  12  41.55  -94.35  0.45E-13
2008  10  22  12  41.60  -94.35  0.33E-13
2008  10  22  12  41.15  -94.30  0.30E-13
2008  10  22  12  41.20  -94.30  0.12E-12
2008  10  22  12  41.25  -94.30  0.41E-12
2008  10  22  12  41.30  -94.30  0.41E-12
2008  10  22  12  41.35  -94.30  0.31E-12
2008  10  22  12  41.40  -94.30  0.95E-13
2008  10  22  12  41.45  -94.30  0.16E-12
2008  10  22  12  41.50  -94.30  0.75E-13
2008  10  22  12  41.55  -94.30  0.33E-13
2008  10  22  12  41.60  -94.30  0.33E-13
2008  10  22  12  41.15  -94.25  0.30E-13
2008  10  22  12  41.20  -94.25  0.26E-12
2008  10  22  12  41.25  -94.25  0.47E-12
2008  10  22  12  41.30  -94.25  0.52E-12
2008  10  22  12  41.35  -94.25  0.24E-12
2008  10  22  12  41.40  -94.25  0.46E-13
2008  10  22  12  41.45  -94.25  0.22E-12
2008  10  22  12  41.50  -94.25  0.78E-13
2008  10  22  12  41.55  -94.25  0.82E-13
2008  10  22  12  41.15  -94.20  0.30E-13
2008  10  22  12  41.20  -94.20  0.42E-12
2008  10  22  12  41.25  -94.20  0.66E-12
2008  10  22  12  41.30  -94.20  0.43E-12
2008  10  22  12  41.35  -94.20  0.24E-12
2008  10  22  12  41.40  -94.20  0.11E-12
2008  10  22  12  41.45  -94.20  0.22E-12
2008  10  22  12  41.50  -94.20  0.79E-13
2008  10  22  12  41.55  -94.20  0.82E-13
2008  10  22  12  41.60  -94.20  0.33E-13
2008  10  22  12  41.10  -94.15  0.30E-13
2008  10  22  12  41.15  -94.15  0.12E-12
2008  10  22  12  41.20  -94.15  0.59E-12
2008  10  22  12  41.25  -94.15  0.50E-12
2008  10  22  12  41.30  -94.15  0.36E-12
2008  10  22  12  41.35  -94.15  0.23E-12
2008  10  22  12  41.40  -94.15  0.22E-12
2008  10  22  12  41.45  -94.15  0.95E-13
2008  10  22  12  41.50  -94.15  0.63E-13
2008  10  22  12  41.55  -94.15  0.82E-13
2008  10  22  12  41.60  -94.15  0.16E-13
2008  10  22  12  41.10  -94.10  0.30E-13
2008  10  22  12  41.15  -94.10  0.35E-12
2008  10  22  12  41.20  -94.10  0.71E-12
2008  10  22  12  41.25  -94.10  0.65E-12
2008  10  22  12  41.30  -94.10  0.38E-12
2008  10  22  12  41.35  -94.10  0.11E-12
2008  10  22  12  41.40  -94.10  0.22E-12
2008  10  22  12  41.45  -94.10  0.94E-13
2008  10  22  12  41.50  -94.10  0.11E-12
2008  10  22  12  41.55  -94.10  0.65E-13
2008  10  22  12  41.10  -94.05  0.45E-13
2008  10  22  12  41.15  -94.05  0.52E-12
2008  10  22  12  41.20  -94.05  0.94E-12
2008  10  22  12  41.25  -94.05  0.61E-12
2008  10  22  12  41.30  -94.05  0.34E-12
2008  10  22  12  41.35  -94.05  0.22E-12
2008  10  22  12  41.40  -94.05  0.26E-12
2008  10  22  12  41.45  -94.05  0.46E-13
2008  10  22  12  41.50  -94.05  0.18E-12
