YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4  14  12  40.55  -91.15  0.24E-11
2017   4  14  12  40.60  -91.15  0.52E-12
2017   4  14  12  40.50  -91.10  0.15E-11
2017   4  14  12  40.55  -91.10  0.75E-11
2017   4  14  12  40.60  -91.10  0.17E-11
2017   4  14  12  40.65  -91.10  0.22E-12
2017   4  14  12  40.45  -91.05  0.52E-12
2017   4  14  12  40.50  -91.05  0.91E-11
2017   4  14  12  40.55  -91.05  0.88E-11
2017   4  14  12  40.60  -91.05  0.10E-11
2017   4  14  12  40.65  -91.05  0.44E-12
2017   4  14  12  40.70  -91.05  0.15E-12
2017   4  14  12  40.40  -91.00  0.22E-12
2017   4  14  12  40.45  -91.00  0.67E-11
2017   4  14  12  40.50  -91.00  0.14E-10
2017   4  14  12  40.55  -91.00  0.57E-11
2017   4  14  12  40.60  -91.00  0.14E-11
2017   4  14  12  40.65  -91.00  0.52E-12
2017   4  14  12  40.70  -91.00  0.15E-12
2017   4  14  12  40.40  -90.95  0.37E-11
2017   4  14  12  40.45  -90.95  0.14E-10
2017   4  14  12  40.50  -90.95  0.14E-10
2017   4  14  12  40.55  -90.95  0.42E-11
2017   4  14  12  40.60  -90.95  0.19E-11
2017   4  14  12  40.65  -90.95  0.63E-12
2017   4  14  12  40.70  -90.95  0.74E-13
2017   4  14  12  40.35  -90.90  0.15E-11
2017   4  14  12  40.40  -90.90  0.13E-10
2017   4  14  12  40.45  -90.90  0.17E-10
2017   4  14  12  40.50  -90.90  0.13E-10
2017   4  14  12  40.55  -90.90  0.39E-11
2017   4  14  12  40.60  -90.90  0.88E-12
2017   4  14  12  40.65  -90.90  0.82E-13
2017   4  14  12  40.30  -90.85  0.15E-12
2017   4  14  12  40.35  -90.85  0.10E-10
2017   4  14  12  40.40  -90.85  0.17E-10
2017   4  14  12  40.45  -90.85  0.19E-10
2017   4  14  12  40.50  -90.85  0.90E-11
2017   4  14  12  40.55  -90.85  0.20E-11
2017   4  14  12  40.60  -90.85  0.41E-12
2017   4  14  12  40.65  -90.85  0.16E-12
2017   4  14  12  40.30  -90.80  0.50E-11
2017   4  14  12  40.35  -90.80  0.18E-10
2017   4  14  12  40.40  -90.80  0.21E-10
2017   4  14  12  40.45  -90.80  0.18E-10
2017   4  14  12  40.50  -90.80  0.53E-11
2017   4  14  12  40.55  -90.80  0.66E-12
2017   4  14  12  40.60  -90.80  0.82E-13
2017   4  14  12  40.25  -90.75  0.11E-11
2017   4  14  12  40.30  -90.75  0.18E-10
2017   4  14  12  40.35  -90.75  0.21E-10
2017   4  14  12  40.40  -90.75  0.20E-10
2017   4  14  12  40.45  -90.75  0.15E-10
2017   4  14  12  40.50  -90.75  0.21E-11
2017   4  14  12  40.55  -90.75  0.90E-12
2017   4  14  12  40.60  -90.75  0.25E-12
2017   4  14  12  40.25  -90.70  0.10E-10
2017   4  14  12  40.30  -90.70  0.22E-10
2017   4  14  12  40.35  -90.70  0.24E-10
2017   4  14  12  40.40  -90.70  0.21E-10
2017   4  14  12  40.45  -90.70  0.84E-11
2017   4  14  12  40.50  -90.70  0.13E-11
2017   4  14  12  40.55  -90.70  0.41E-12
2017   4  14  12  40.60  -90.70  0.16E-12
2017   4  14  12  40.20  -90.65  0.44E-11
2017   4  14  12  40.25  -90.65  0.22E-10
2017   4  14  12  40.30  -90.65  0.22E-10
2017   4  14  12  40.35  -90.65  0.24E-10
2017   4  14  12  40.40  -90.65  0.19E-10
2017   4  14  12  40.45  -90.65  0.39E-11
2017   4  14  12  40.50  -90.65  0.82E-12
2017   4  14  12  40.55  -90.65  0.82E-13
2017   4  14  12  40.20  -90.60  0.16E-10
2017   4  14  12  40.25  -90.60  0.26E-10
2017   4  14  12  40.30  -90.60  0.25E-10
2017   4  14  12  40.35  -90.60  0.21E-10
2017   4  14  12  40.40  -90.60  0.12E-10
2017   4  14  12  40.45  -90.60  0.22E-11
2017   4  14  12  40.50  -90.60  0.41E-12
2017   4  14  12  40.15  -90.55  0.63E-11
2017   4  14  12  40.20  -90.55  0.26E-10
2017   4  14  12  40.25  -90.55  0.25E-10
2017   4  14  12  40.30  -90.55  0.26E-10
2017   4  14  12  40.35  -90.55  0.24E-10
2017   4  14  12  40.40  -90.55  0.55E-11
2017   4  14  12  40.45  -90.55  0.11E-11
2017   4  14  12  40.15  -90.50  0.20E-10
2017   4  14  12  40.20  -90.50  0.29E-10
2017   4  14  12  40.25  -90.50  0.28E-10
2017   4  14  12  40.30  -90.50  0.25E-10
2017   4  14  12  40.35  -90.50  0.17E-10
2017   4  14  12  40.40  -90.50  0.19E-11
2017   4  14  12  40.45  -90.50  0.82E-13
2017   4  14  12  40.10  -90.45  0.73E-11
2017   4  14  12  40.15  -90.45  0.28E-10
2017   4  14  12  40.20  -90.45  0.32E-10
