YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3   8  12  38.60 -109.40  0.14E-10
2018   3   8  12  38.65 -109.40  0.22E-10
2018   3   8  12  38.50 -109.35  0.21E-10
2018   3   8  12  38.55 -109.35  0.77E-10
2018   3   8  12  38.60 -109.35  0.44E-10
2018   3   8  12  38.65 -109.35  0.26E-10
2018   3   8  12  38.40 -109.30  0.25E-10
2018   3   8  12  38.45 -109.30  0.14E-09
2018   3   8  12  38.50 -109.30  0.86E-10
2018   3   8  12  38.55 -109.30  0.44E-10
2018   3   8  12  38.60 -109.30  0.25E-10
2018   3   8  12  38.65 -109.30  0.12E-10
2018   3   8  12  38.30 -109.25  0.54E-10
2018   3   8  12  38.35 -109.25  0.24E-09
2018   3   8  12  38.40 -109.25  0.15E-09
2018   3   8  12  38.45 -109.25  0.48E-10
2018   3   8  12  38.50 -109.25  0.21E-10
2018   3   8  12  38.55 -109.25  0.26E-10
2018   3   8  12  38.60 -109.25  0.16E-10
2018   3   8  12  38.65 -109.25  0.46E-11
2018   3   8  12  38.20 -109.20  0.50E-10
2018   3   8  12  38.25 -109.20  0.50E-09
2018   3   8  12  38.30 -109.20  0.38E-09
2018   3   8  12  38.35 -109.20  0.75E-10
2018   3   8  12  38.40 -109.20  0.37E-10
2018   3   8  12  38.45 -109.20  0.27E-10
2018   3   8  12  38.50 -109.20  0.21E-10
2018   3   8  12  38.55 -109.20  0.16E-10
2018   3   8  12  38.60 -109.20  0.12E-10
2018   3   8  12  38.65 -109.20  0.44E-11
2018   3   8  12  38.15 -109.15  0.79E-09
2018   3   8  12  38.20 -109.15  0.80E-09
2018   3   8  12  38.25 -109.15  0.14E-09
2018   3   8  12  38.30 -109.15  0.40E-10
2018   3   8  12  38.35 -109.15  0.52E-10
2018   3   8  12  38.40 -109.15  0.28E-10
2018   3   8  12  38.45 -109.15  0.16E-10
2018   3   8  12  38.50 -109.15  0.16E-10
2018   3   8  12  38.55 -109.15  0.13E-10
2018   3   8  12  38.60 -109.15  0.11E-10
2018   3   8  12  38.10 -109.10  0.21E-10
2018   3   8  12  38.15 -109.10  0.81E-09
2018   3   8  12  38.20 -109.10  0.19E-09
2018   3   8  12  38.25 -109.10  0.52E-10
2018   3   8  12  38.30 -109.10  0.30E-10
2018   3   8  12  38.35 -109.10  0.44E-10
2018   3   8  12  38.40 -109.10  0.21E-10
2018   3   8  12  38.45 -109.10  0.22E-10
2018   3   8  12  38.50 -109.10  0.18E-10
2018   3   8  12  38.55 -109.10  0.11E-10
2018   3   8  12  38.60 -109.10  0.43E-11
2018   3   8  12  38.10 -109.05  0.20E-09
2018   3   8  12  38.15 -109.05  0.29E-09
2018   3   8  12  38.20 -109.05  0.89E-10
2018   3   8  12  38.25 -109.05  0.47E-10
2018   3   8  12  38.30 -109.05  0.34E-10
2018   3   8  12  38.35 -109.05  0.20E-10
2018   3   8  12  38.40 -109.05  0.16E-10
2018   3   8  12  38.45 -109.05  0.16E-10
2018   3   8  12  38.50 -109.05  0.99E-11
2018   3   8  12  38.55 -109.05  0.12E-10
2018   3   8  12  38.60 -109.05  0.21E-11
2018   3   8  12  38.10 -109.00  0.19E-09
2018   3   8  12  38.15 -109.00  0.13E-09
2018   3   8  12  38.20 -109.00  0.74E-10
2018   3   8  12  38.25 -109.00  0.38E-10
2018   3   8  12  38.30 -109.00  0.21E-10
2018   3   8  12  38.35 -109.00  0.10E-10
2018   3   8  12  38.40 -109.00  0.19E-10
2018   3   8  12  38.45 -109.00  0.99E-11
2018   3   8  12  38.50 -109.00  0.14E-10
2018   3   8  12  38.55 -109.00  0.92E-11
2018   3   8  12  38.60 -109.00  0.66E-12
2018   3   8  12  38.10 -108.95  0.15E-09
2018   3   8  12  38.15 -108.95  0.77E-10
2018   3   8  12  38.20 -108.95  0.22E-10
2018   3   8  12  38.25 -108.95  0.33E-10
2018   3   8  12  38.30 -108.95  0.19E-10
2018   3   8  12  38.35 -108.95  0.12E-10
2018   3   8  12  38.40 -108.95  0.15E-10
2018   3   8  12  38.45 -108.95  0.12E-10
2018   3   8  12  38.50 -108.95  0.11E-10
2018   3   8  12  38.55 -108.95  0.59E-11
2018   3   8  12  38.60 -108.95  0.66E-12
2018   3   8  12  38.10 -108.90  0.10E-09
2018   3   8  12  38.15 -108.90  0.41E-10
2018   3   8  12  38.20 -108.90  0.30E-10
2018   3   8  12  38.25 -108.90  0.20E-10
2018   3   8  12  38.30 -108.90  0.16E-10
2018   3   8  12  38.35 -108.90  0.18E-10
2018   3   8  12  38.40 -108.90  0.14E-10
2018   3   8  12  38.45 -108.90  0.84E-11
2018   3   8  12  38.50 -108.90  0.39E-11
2018   3   8  12  38.55 -108.90  0.66E-12
2018   3   8  12  38.10 -108.85  0.32E-10
2018   3   8  12  38.15 -108.85  0.30E-10
2018   3   8  12  38.20 -108.85  0.23E-10
2018   3   8  12  38.25 -108.85  0.23E-10
2018   3   8  12  38.30 -108.85  0.16E-10
2018   3   8  12  38.35 -108.85  0.18E-11
2018   3   8  12  38.40 -108.85  0.35E-11
2018   3   8  12  38.15 -108.80  0.14E-11
2018   3   8  12  38.20 -108.80  0.41E-11
2018   3   9   0  39.50 -110.05  0.72E-12
2018   3   9   0  39.45 -110.00  0.75E-11
2018   3   9   0  39.50 -110.00  0.12E-10
2018   3   9   0  39.40 -109.95  0.14E-10
2018   3   9   0  39.45 -109.95  0.19E-10
2018   3   9   0  39.50 -109.95  0.21E-10
2018   3   9   0  39.55 -109.95  0.50E-11
2018   3   9   0  39.30 -109.90  0.37E-11
2018   3   9   0  39.35 -109.90  0.30E-10
2018   3   9   0  39.40 -109.90  0.52E-10
2018   3   9   0  39.45 -109.90  0.53E-10
2018   3   9   0  39.50 -109.90  0.56E-10
2018   3   9   0  39.55 -109.90  0.43E-11
2018   3   9   0  39.25 -109.85  0.52E-11
2018   3   9   0  39.30 -109.85  0.60E-10
2018   3   9   0  39.35 -109.85  0.61E-10
2018   3   9   0  39.40 -109.85  0.62E-10
2018   3   9   0  39.45 -109.85  0.42E-10
2018   3   9   0  39.50 -109.85  0.35E-10
2018   3   9   0  39.20 -109.80  0.67E-11
2018   3   9   0  39.25 -109.80  0.67E-10
2018   3   9   0  39.30 -109.80  0.73E-10
2018   3   9   0  39.35 -109.80  0.81E-10
2018   3   9   0  39.40 -109.80  0.46E-10
2018   3   9   0  39.45 -109.80  0.36E-10
2018   3   9   0  39.50 -109.80  0.16E-10
2018   3   9   0  39.15 -109.75  0.22E-10
2018   3   9   0  39.20 -109.75  0.84E-10
2018   3   9   0  39.25 -109.75  0.72E-10
2018   3   9   0  39.30 -109.75  0.94E-10
2018   3   9   0  39.35 -109.75  0.55E-10
2018   3   9   0  39.40 -109.75  0.28E-10
2018   3   9   0  39.45 -109.75  0.30E-10
2018   3   9   0  39.50 -109.75  0.57E-11
2018   3   9   0  39.05 -109.70  0.15E-11
2018   3   9   0  39.10 -109.70  0.41E-10
2018   3   9   0  39.15 -109.70  0.87E-10
2018   3   9   0  39.20 -109.70  0.94E-10
2018   3   9   0  39.25 -109.70  0.64E-10
2018   3   9   0  39.30 -109.70  0.38E-10
2018   3   9   0  39.35 -109.70  0.17E-10
2018   3   9   0  39.40 -109.70  0.19E-10
2018   3   9   0  39.45 -109.70  0.24E-10
2018   3   9   0  39.50 -109.70  0.71E-12
2018   3   9   0  39.00 -109.65  0.76E-11
2018   3   9   0  39.05 -109.65  0.75E-10
