YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  10   9  12  39.10  -90.10  0.13E-12
2009  10   9  12  39.15  -90.10  0.29E-11
2009  10   9  12  39.20  -90.10  0.77E-11
2009  10   9  12  39.25  -90.10  0.12E-10
2009  10   9  12  39.30  -90.10  0.15E-10
2009  10   9  12  39.35  -90.10  0.16E-10
2009  10   9  12  39.40  -90.10  0.17E-10
2009  10   9  12  39.45  -90.10  0.17E-10
2009  10   9  12  39.50  -90.10  0.17E-10
2009  10   9  12  39.55  -90.10  0.15E-10
2009  10   9  12  39.60  -90.10  0.12E-10
2009  10   9  12  39.65  -90.10  0.76E-11
2009  10   9  12  39.70  -90.10  0.11E-11
2009  10   9  12  38.95  -90.05  0.71E-12
2009  10   9  12  39.00  -90.05  0.75E-11
2009  10   9  12  39.05  -90.05  0.16E-10
2009  10   9  12  39.10  -90.05  0.24E-10
2009  10   9  12  39.15  -90.05  0.28E-10
2009  10   9  12  39.20  -90.05  0.28E-10
2009  10   9  12  39.25  -90.05  0.29E-10
2009  10   9  12  39.30  -90.05  0.29E-10
2009  10   9  12  39.35  -90.05  0.29E-10
2009  10   9  12  39.40  -90.05  0.30E-10
2009  10   9  12  39.45  -90.05  0.31E-10
2009  10   9  12  39.50  -90.05  0.31E-10
2009  10   9  12  39.55  -90.05  0.33E-10
2009  10   9  12  39.60  -90.05  0.35E-10
2009  10   9  12  39.65  -90.05  0.37E-10
2009  10   9  12  39.70  -90.05  0.42E-10
2009  10   9  12  39.75  -90.05  0.41E-10
2009  10   9  12  39.80  -90.05  0.35E-10
2009  10   9  12  39.85  -90.05  0.31E-10
2009  10   9  12  39.90  -90.05  0.88E-11
2009  10   9  12  38.85  -90.00  0.56E-12
2009  10   9  12  38.90  -90.00  0.95E-11
2009  10   9  12  38.95  -90.00  0.22E-10
2009  10   9  12  39.00  -90.00  0.28E-10
2009  10   9  12  39.05  -90.00  0.30E-10
2009  10   9  12  39.10  -90.00  0.31E-10
2009  10   9  12  39.15  -90.00  0.31E-10
2009  10   9  12  39.20  -90.00  0.31E-10
2009  10   9  12  39.25  -90.00  0.32E-10
2009  10   9  12  39.30  -90.00  0.32E-10
2009  10   9  12  39.35  -90.00  0.32E-10
2009  10   9  12  39.40  -90.00  0.34E-10
2009  10   9  12  39.45  -90.00  0.35E-10
2009  10   9  12  39.50  -90.00  0.36E-10
2009  10   9  12  39.55  -90.00  0.38E-10
2009  10   9  12  39.60  -90.00  0.39E-10
2009  10   9  12  39.65  -90.00  0.41E-10
2009  10   9  12  39.70  -90.00  0.45E-10
2009  10   9  12  39.75  -90.00  0.52E-10
2009  10   9  12  39.80  -90.00  0.59E-10
2009  10   9  12  39.85  -90.00  0.63E-10
2009  10   9  12  39.90  -90.00  0.11E-09
2009  10   9  12  39.95  -90.00  0.13E-09
2009  10   9  12  40.00  -90.00  0.29E-10
2009  10   9  12  38.80  -89.95  0.20E-11
2009  10   9  12  38.85  -89.95  0.15E-10
2009  10   9  12  38.90  -89.95  0.27E-10
2009  10   9  12  38.95  -89.95  0.30E-10
2009  10   9  12  39.00  -89.95  0.31E-10
2009  10   9  12  39.05  -89.95  0.32E-10
2009  10   9  12  39.10  -89.95  0.32E-10
2009  10   9  12  39.15  -89.95  0.32E-10
2009  10   9  12  39.20  -89.95  0.32E-10
2009  10   9  12  39.25  -89.95  0.31E-10
2009  10   9  12  39.30  -89.95  0.31E-10
2009  10   9  12  39.35  -89.95  0.31E-10
2009  10   9  12  39.40  -89.95  0.33E-10
2009  10   9  12  39.45  -89.95  0.31E-10
2009  10   9  12  39.50  -89.95  0.31E-10
2009  10   9  12  39.55  -89.95  0.31E-10
2009  10   9  12  39.60  -89.95  0.32E-10
2009  10   9  12  39.65  -89.95  0.31E-10
2009  10   9  12  39.70  -89.95  0.32E-10
2009  10   9  12  39.75  -89.95  0.31E-10
2009  10   9  12  39.80  -89.95  0.30E-10
2009  10   9  12  39.85  -89.95  0.28E-10
2009  10   9  12  39.90  -89.95  0.14E-10
2009  10   9  12  39.95  -89.95  0.94E-12
2009  10   9  12  38.75  -89.90  0.65E-12
2009  10   9  12  38.80  -89.90  0.13E-10
2009  10   9  12  38.85  -89.90  0.25E-10
2009  10   9  12  38.90  -89.90  0.23E-10
2009  10   9  12  38.95  -89.90  0.19E-10
2009  10   9  12  39.00  -89.90  0.16E-10
2009  10   9  12  39.05  -89.90  0.12E-10
2009  10   9  12  39.10  -89.90  0.92E-11
2009  10   9  12  39.15  -89.90  0.73E-11
