YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  10  16  12  40.10  -90.05  0.13E-10
2010  10  16  12  40.15  -90.05  0.32E-10
2010  10  16  12  40.20  -90.05  0.36E-10
2010  10  16  12  40.25  -90.05  0.42E-10
2010  10  16  12  40.30  -90.05  0.38E-10
2010  10  16  12  40.35  -90.05  0.35E-10
2010  10  16  12  40.40  -90.05  0.29E-10
2010  10  16  12  40.45  -90.05  0.23E-10
2010  10  16  12  40.50  -90.05  0.16E-10
2010  10  16  12  40.55  -90.05  0.77E-11
2010  10  16  12  40.60  -90.05  0.28E-11
2010  10  16  12  40.65  -90.05  0.11E-12
2010  10  16  12  39.95  -90.00  0.10E-10
2010  10  16  12  40.00  -90.00  0.13E-09
2010  10  16  12  40.05  -90.00  0.17E-09
2010  10  16  12  40.10  -90.00  0.12E-09
2010  10  16  12  40.15  -90.00  0.73E-10
2010  10  16  12  40.20  -90.00  0.56E-10
2010  10  16  12  40.25  -90.00  0.43E-10
2010  10  16  12  40.30  -90.00  0.39E-10
2010  10  16  12  40.35  -90.00  0.36E-10
2010  10  16  12  40.40  -90.00  0.31E-10
2010  10  16  12  40.45  -90.00  0.30E-10
2010  10  16  12  40.50  -90.00  0.29E-10
2010  10  16  12  40.55  -90.00  0.31E-10
2010  10  16  12  40.60  -90.00  0.29E-10
2010  10  16  12  40.65  -90.00  0.24E-10
2010  10  16  12  40.70  -90.00  0.17E-10
2010  10  16  12  40.75  -90.00  0.10E-10
2010  10  16  12  40.80  -90.00  0.36E-11
2010  10  16  12  40.85  -90.00  0.17E-12
2010  10  16  12  39.90  -89.95  0.19E-10
2010  10  16  12  39.95  -89.95  0.56E-10
2010  10  16  12  40.00  -89.95  0.35E-10
2010  10  16  12  40.05  -89.95  0.27E-10
2010  10  16  12  40.10  -89.95  0.27E-10
2010  10  16  12  40.15  -89.95  0.36E-10
2010  10  16  12  40.20  -89.95  0.40E-10
2010  10  16  12  40.25  -89.95  0.39E-10
2010  10  16  12  40.30  -89.95  0.35E-10
2010  10  16  12  40.35  -89.95  0.31E-10
2010  10  16  12  40.40  -89.95  0.27E-10
2010  10  16  12  40.45  -89.95  0.26E-10
2010  10  16  12  40.50  -89.95  0.24E-10
2010  10  16  12  40.55  -89.95  0.22E-10
2010  10  16  12  40.60  -89.95  0.20E-10
2010  10  16  12  40.65  -89.95  0.20E-10
2010  10  16  12  40.70  -89.95  0.18E-10
2010  10  16  12  40.75  -89.95  0.20E-10
2010  10  16  12  40.80  -89.95  0.19E-10
2010  10  16  12  40.85  -89.95  0.18E-10
2010  10  16  12  40.90  -89.95  0.10E-10
2010  10  16  12  40.95  -89.95  0.41E-11
2010  10  16  12  41.00  -89.95  0.45E-12
2010  10  16  12  39.80  -89.90  0.98E-13
2010  10  16  12  39.85  -89.90  0.18E-10
2010  10  16  12  39.90  -89.90  0.31E-10
2010  10  16  12  39.95  -89.90  0.23E-10
2010  10  16  12  40.00  -89.90  0.18E-10
2010  10  16  12  40.05  -89.90  0.12E-10
2010  10  16  12  40.10  -89.90  0.81E-11
2010  10  16  12  40.15  -89.90  0.69E-11
2010  10  16  12  40.20  -89.90  0.67E-11
2010  10  16  12  40.25  -89.90  0.62E-11
2010  10  16  12  40.30  -89.90  0.82E-11
2010  10  16  12  40.35  -89.90  0.12E-10
2010  10  16  12  40.40  -89.90  0.14E-10
2010  10  16  12  40.45  -89.90  0.16E-10
2010  10  16  12  40.50  -89.90  0.16E-10
2010  10  16  12  40.55  -89.90  0.15E-10
2010  10  16  12  40.60  -89.90  0.15E-10
2010  10  16  12  40.65  -89.90  0.16E-10
2010  10  16  12  40.70  -89.90  0.14E-10
2010  10  16  12  40.75  -89.90  0.11E-10
2010  10  16  12  40.80  -89.90  0.12E-10
2010  10  16  12  40.85  -89.90  0.11E-10
2010  10  16  12  40.90  -89.90  0.90E-11
2010  10  16  12  40.95  -89.90  0.97E-11
2010  10  16  12  41.00  -89.90  0.51E-11
2010  10  16  12  39.85  -89.85  0.46E-11
2010  10  16  12  39.90  -89.85  0.36E-11
2010  10  16  12  39.95  -89.85  0.12E-11
2010  10  16  12  40.00  -89.85  0.24E-12
2010  10  16  12  40.05  -89.85  0.37E-12
2010  10  16  12  40.10  -89.85  0.38E-12
2010  10  16  12  40.15  -89.85  0.41E-12
2010  10  16  12  40.20  -89.85  0.76E-12
2010  10  16  12  40.25  -89.85  0.94E-12
2010  10  16  12  40.30  -89.85  0.13E-11
2010  10  16  12  40.35  -89.85  0.22E-11
2010  10  16  12  40.40  -89.85  0.30E-11
2010  10  16  12  40.45  -89.85  0.40E-11
2010  10  16  12  40.50  -89.85  0.49E-11
2010  10  16  12  40.55  -89.85  0.56E-11
2010  10  16  12  40.60  -89.85  0.65E-11
2010  10  16  12  40.65  -89.85  0.72E-11
2010  10  16  12  40.70  -89.85  0.82E-11
2010  10  16  12  40.75  -89.85  0.84E-11
2010  10  16  12  40.80  -89.85  0.72E-11
2010  10  16  12  40.85  -89.85  0.66E-11
2010  10  16  12  40.90  -89.85  0.67E-11
2010  10  16  12  40.95  -89.85  0.48E-11
2010  10  16  12  41.00  -89.85  0.43E-11
2010  10  16  12  40.30  -89.80  0.18E-12
2010  10  16  12  40.35  -89.80  0.21E-12
2010  10  16  12  40.40  -89.80  0.56E-12
2010  10  16  12  40.45  -89.80  0.99E-12
2010  10  16  12  40.50  -89.80  0.18E-11
2010  10  16  12  40.55  -89.80  0.24E-11
2010  10  16  12  40.60  -89.80  0.29E-11
2010  10  16  12  40.65  -89.80  0.30E-11
2010  10  16  12  40.70  -89.80  0.38E-11
2010  10  16  12  40.75  -89.80  0.43E-11
2010  10  16  12  40.80  -89.80  0.60E-11
2010  10  16  12  40.85  -89.80  0.63E-11
2010  10  16  12  40.90  -89.80  0.52E-11
2010  10  16  12  40.95  -89.80  0.43E-11
2010  10  16  12  41.00  -89.80  0.27E-11
2010  10  16  12  41.05  -89.80  0.39E-12
2010  10  16  12  40.40  -89.75  0.49E-13
2010  10  16  12  40.45  -89.75  0.30E-12
2010  10  16  12  40.50  -89.75  0.59E-12
2010  10  16  12  40.55  -89.75  0.69E-12
2010  10  16  12  40.60  -89.75  0.15E-11
2010  10  16  12  40.65  -89.75  0.21E-11
2010  10  16  12  40.70  -89.75  0.26E-11
2010  10  16  12  40.75  -89.75  0.26E-11
2010  10  16  12  40.80  -89.75  0.27E-11
2010  10  16  12  40.85  -89.75  0.33E-11
2010  10  16  12  40.90  -89.75  0.37E-11
2010  10  16  12  40.95  -89.75  0.31E-11
2010  10  16  12  41.00  -89.75  0.34E-11
2010  10  16  12  41.05  -89.75  0.12E-11
2010  10  16  12  40.50  -89.70  0.98E-13
2010  10  16  12  40.55  -89.70  0.20E-12
2010  10  16  12  40.60  -89.70  0.44E-12
2010  10  16  12  40.65  -89.70  0.13E-11
2010  10  16  12  40.70  -89.70  0.15E-11
2010  10  16  12  40.75  -89.70  0.20E-11
2010  10  16  12  40.80  -89.70  0.20E-11
2010  10  16  12  40.85  -89.70  0.16E-11
2010  10  16  12  40.90  -89.70  0.18E-11
2010  10  16  12  40.95  -89.70  0.17E-11
2010  10  16  12  41.00  -89.70  0.20E-11
2010  10  16  12  41.05  -89.70  0.79E-12
2010  10  16  12  40.60  -89.65  0.15E-12
2010  10  16  12  40.65  -89.65  0.25E-12
2010  10  16  12  40.70  -89.65  0.64E-12
2010  10  16  12  40.75  -89.65  0.11E-11
2010  10  16  12  40.80  -89.65  0.10E-11
2010  10  16  12  40.85  -89.65  0.98E-12
2010  10  16  12  40.90  -89.65  0.10E-11
2010  10  16  12  40.95  -89.65  0.88E-12
2010  10  16  12  41.00  -89.65  0.12E-11
2010  10  16  12  41.05  -89.65  0.12E-11
2010  10  16  12  40.65  -89.60  0.49E-13
2010  10  16  12  40.70  -89.60  0.30E-12
2010  10  16  12  40.75  -89.60  0.40E-12
2010  10  16  12  40.80  -89.60  0.84E-12
2010  10  16  12  40.85  -89.60  0.59E-12
2010  10  16  12  40.90  -89.60  0.67E-12
2010  10  16  12  40.95  -89.60  0.33E-12
2010  10  16  12  41.00  -89.60  0.39E-12
2010  10  16  12  41.05  -89.60  0.57E-12
2010  10  16  12  40.75  -89.55  0.20E-12
2010  10  16  12  40.80  -89.55  0.25E-12
2010  10  16  12  40.85  -89.55  0.15E-12
2010  10  16  12  40.90  -89.55  0.50E-13
2010  10  16  12  40.95  -89.55  0.50E-13
2010  10  16  12  41.00  -89.55  0.11E-12
2010  10  16  12  40.85  -89.50  0.49E-13
