YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   8  27  12  40.50  -91.25  0.13E-11
2009   8  27  12  40.55  -91.25  0.59E-12
2009   8  27  12  40.45  -91.20  0.30E-11
2009   8  27  12  40.50  -91.20  0.10E-10
2009   8  27  12  40.55  -91.20  0.14E-11
2009   8  27  12  40.40  -91.15  0.40E-11
2009   8  27  12  40.45  -91.15  0.11E-10
2009   8  27  12  40.50  -91.15  0.11E-10
2009   8  27  12  40.55  -91.15  0.49E-12
2009   8  27  12  40.35  -91.10  0.19E-11
2009   8  27  12  40.40  -91.10  0.13E-10
2009   8  27  12  40.45  -91.10  0.12E-10
2009   8  27  12  40.50  -91.10  0.11E-10
2009   8  27  12  40.35  -91.05  0.10E-10
2009   8  27  12  40.40  -91.05  0.13E-10
2009   8  27  12  40.45  -91.05  0.14E-10
2009   8  27  12  40.50  -91.05  0.86E-11
2009   8  27  12  40.30  -91.00  0.54E-11
2009   8  27  12  40.35  -91.00  0.17E-10
2009   8  27  12  40.40  -91.00  0.14E-10
2009   8  27  12  40.45  -91.00  0.12E-10
2009   8  27  12  40.50  -91.00  0.73E-11
2009   8  27  12  40.25  -90.95  0.12E-12
2009   8  27  12  40.30  -90.95  0.15E-10
2009   8  27  12  40.35  -90.95  0.15E-10
2009   8  27  12  40.40  -90.95  0.14E-10
2009   8  27  12  40.45  -90.95  0.12E-10
2009   8  27  12  40.50  -90.95  0.61E-11
2009   8  27  12  40.25  -90.90  0.54E-11
2009   8  27  12  40.30  -90.90  0.19E-10
2009   8  27  12  40.35  -90.90  0.14E-10
2009   8  27  12  40.40  -90.90  0.13E-10
2009   8  27  12  40.45  -90.90  0.12E-10
2009   8  27  12  40.50  -90.90  0.32E-11
2009   8  27  12  40.25  -90.85  0.16E-10
2009   8  27  12  40.30  -90.85  0.18E-10
2009   8  27  12  40.35  -90.85  0.14E-10
2009   8  27  12  40.40  -90.85  0.14E-10
2009   8  27  12  40.45  -90.85  0.11E-10
2009   8  27  12  40.50  -90.85  0.19E-11
2009   8  27  12  40.20  -90.80  0.14E-11
2009   8  27  12  40.25  -90.80  0.23E-10
2009   8  27  12  40.30  -90.80  0.15E-10
2009   8  27  12  40.35  -90.80  0.15E-10
2009   8  27  12  40.40  -90.80  0.12E-10
2009   8  27  12  40.45  -90.80  0.12E-10
2009   8  27  12  40.50  -90.80  0.11E-12
2009   8  27  12  40.20  -90.75  0.11E-10
2009   8  27  12  40.25  -90.75  0.23E-10
2009   8  27  12  40.30  -90.75  0.17E-10
2009   8  27  12  40.35  -90.75  0.14E-10
2009   8  27  12  40.40  -90.75  0.13E-10
2009   8  27  12  40.45  -90.75  0.97E-11
2009   8  27  12  40.20  -90.70  0.22E-10
2009   8  27  12  40.25  -90.70  0.22E-10
2009   8  27  12  40.30  -90.70  0.16E-10
2009   8  27  12  40.35  -90.70  0.13E-10
2009   8  27  12  40.40  -90.70  0.11E-10
2009   8  27  12  40.45  -90.70  0.70E-11
2009   8  27  12  40.15  -90.65  0.14E-11
2009   8  27  12  40.20  -90.65  0.30E-10
2009   8  27  12  40.25  -90.65  0.20E-10
2009   8  27  12  40.30  -90.65  0.16E-10
2009   8  27  12  40.35  -90.65  0.14E-10
2009   8  27  12  40.40  -90.65  0.12E-10
2009   8  27  12  40.45  -90.65  0.54E-11
2009   8  27  12  40.15  -90.60  0.11E-10
2009   8  27  12  40.20  -90.60  0.29E-10
2009   8  27  12  40.25  -90.60  0.19E-10
2009   8  27  12  40.30  -90.60  0.14E-10
2009   8  27  12  40.35  -90.60  0.14E-10
2009   8  27  12  40.40  -90.60  0.14E-10
2009   8  27  12  40.45  -90.60  0.90E-12
2009   8  27  12  40.15  -90.55  0.23E-10
2009   8  27  12  40.20  -90.55  0.28E-10
2009   8  27  12  40.25  -90.55  0.18E-10
2009   8  27  12  40.30  -90.55  0.14E-10
2009   8  27  12  40.35  -90.55  0.13E-10
2009   8  27  12  40.40  -90.55  0.91E-11
2009   8  27  12  40.45  -90.55  0.11E-12
2009   8  27  12  40.10  -90.50  0.65E-12
2009   8  27  12  40.15  -90.50  0.37E-10
2009   8  27  12  40.20  -90.50  0.23E-10
2009   8  27  12  40.25  -90.50  0.17E-10
2009   8  27  12  40.30  -90.50  0.13E-10
2009   8  27  12  40.35  -90.50  0.13E-10
2009   8  27  12  40.40  -90.50  0.75E-11
2009   8  27  12  40.10  -90.45  0.11E-10
2009   8  27  12  40.15  -90.45  0.38E-10
2009   8  27  12  40.20  -90.45  0.22E-10
2009   8  27  12  40.25  -90.45  0.17E-10
2009   8  27  12  40.30  -90.45  0.14E-10
2009   8  27  12  40.35  -90.45  0.11E-10
2009   8  27  12  40.40  -90.45  0.48E-11
2009   8  27  12  40.10  -90.40  0.24E-10
2009   8  27  12  40.15  -90.40  0.39E-10
2009   8  27  12  40.20  -90.40  0.20E-10
2009   8  27  12  40.25  -90.40  0.16E-10
2009   8  27  12  40.30  -90.40  0.13E-10
2009   8  27  12  40.35  -90.40  0.12E-10
2009   8  27  12  40.40  -90.40  0.12E-11
2009   8  27  12  40.10  -90.35  0.45E-10
2009   8  27  12  40.15  -90.35  0.30E-10
2009   8  27  12  40.20  -90.35  0.18E-10
2009   8  27  12  40.25  -90.35  0.16E-10
2009   8  27  12  40.30  -90.35  0.14E-10
2009   8  27  12  40.35  -90.35  0.95E-11
2009   8  27  12  40.05  -90.30  0.63E-11
2009   8  27  12  40.10  -90.30  0.55E-10
2009   8  27  12  40.15  -90.30  0.27E-10
2009   8  27  12  40.20  -90.30  0.18E-10
2009   8  27  12  40.25  -90.30  0.16E-10
2009   8  27  12  40.30  -90.30  0.16E-10
2009   8  27  12  40.35  -90.30  0.47E-11
2009   8  27  12  40.05  -90.25  0.26E-10
2009   8  27  12  40.10  -90.25  0.53E-10
2009   8  27  12  40.15  -90.25  0.24E-10
2009   8  27  12  40.20  -90.25  0.19E-10
2009   8  27  12  40.25  -90.25  0.17E-10
2009   8  27  12  40.30  -90.25  0.12E-10
2009   8  27  12  40.35  -90.25  0.11E-12
2009   8  27  12  40.05  -90.20  0.54E-10
2009   8  27  12  40.10  -90.20  0.39E-10
2009   8  27  12  40.15  -90.20  0.24E-10
2009   8  27  12  40.20  -90.20  0.19E-10
2009   8  27  12  40.25  -90.20  0.16E-10
2009   8  27  12  40.30  -90.20  0.56E-11
2009   8  27  12  40.05  -90.15  0.79E-10
2009   8  27  12  40.10  -90.15  0.37E-10
2009   8  27  12  40.15  -90.15  0.27E-10
2009   8  27  12  40.20  -90.15  0.20E-10
2009   8  27  12  40.25  -90.15  0.14E-10
2009   8  27  12  40.00  -90.10  0.19E-10
2009   8  27  12  40.05  -90.10  0.87E-10
2009   8  27  12  40.10  -90.10  0.35E-10
2009   8  27  12  40.15  -90.10  0.29E-10
2009   8  27  12  40.20  -90.10  0.19E-10
2009   8  27  12  40.00  -90.05  0.79E-10
2009   8  27  12  40.05  -90.05  0.80E-10
2009   8  27  12  40.10  -90.05  0.41E-10
2009   8  27  12  40.15  -90.05  0.20E-10
2009   8  27  12  40.20  -90.05  0.39E-11
2009   8  27  12  40.00  -90.00  0.53E-10
2009   8  27  12  40.05  -90.00  0.43E-10
2009   8  27  12  40.10  -90.00  0.12E-10
