YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   6  12  12  42.60  -91.65  0.61E-13
2008   6  12  12  42.65  -91.65  0.12E-12
2008   6  12  12  42.70  -91.65  0.21E-12
2008   6  12  12  42.75  -91.65  0.34E-12
2008   6  12  12  42.80  -91.65  0.28E-12
2008   6  12  12  42.85  -91.65  0.21E-12
2008   6  12  12  42.90  -91.65  0.92E-13
2008   6  12  12  42.95  -91.65  0.61E-13
2008   6  12  12  42.30  -91.60  0.30E-13
2008   6  12  12  42.35  -91.60  0.12E-12
2008   6  12  12  42.40  -91.60  0.24E-12
2008   6  12  12  42.45  -91.60  0.40E-12
2008   6  12  12  42.50  -91.60  0.55E-12
2008   6  12  12  42.55  -91.60  0.58E-12
2008   6  12  12  42.60  -91.60  0.52E-12
2008   6  12  12  42.65  -91.60  0.58E-12
2008   6  12  12  42.70  -91.60  0.58E-12
2008   6  12  12  42.75  -91.60  0.49E-12
2008   6  12  12  42.80  -91.60  0.40E-12
2008   6  12  12  42.85  -91.60  0.31E-12
2008   6  12  12  42.90  -91.60  0.21E-12
2008   6  12  12  42.95  -91.60  0.15E-12
2008   6  12  12  43.00  -91.60  0.12E-12
2008   6  12  12  42.10  -91.55  0.30E-13
2008   6  12  12  42.15  -91.55  0.91E-13
2008   6  12  12  42.20  -91.55  0.36E-12
2008   6  12  12  42.25  -91.55  0.49E-12
2008   6  12  12  42.30  -91.55  0.70E-12
2008   6  12  12  42.35  -91.55  0.91E-12
2008   6  12  12  42.40  -91.55  0.97E-12
2008   6  12  12  42.45  -91.55  0.97E-12
2008   6  12  12  42.50  -91.55  0.91E-12
2008   6  12  12  42.55  -91.55  0.95E-12
2008   6  12  12  42.60  -91.55  0.98E-12
2008   6  12  12  42.65  -91.55  0.92E-12
2008   6  12  12  42.70  -91.55  0.83E-12
2008   6  12  12  42.75  -91.55  0.64E-12
2008   6  12  12  42.80  -91.55  0.18E-12
2008   6  12  12  42.85  -91.55  0.12E-12
