YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   9  23  12  40.30  -90.25  0.67E-13
2017   9  23  12  40.35  -90.25  0.67E-13
2017   9  23  12  40.40  -90.25  0.67E-13
2017   9  23  12  40.50  -90.25  0.68E-13
2017   9  23  12  40.70  -90.25  0.13E-12
2017   9  23  12  40.75  -90.25  0.13E-12
2017   9  23  12  40.80  -90.25  0.14E-12
2017   9  23  12  40.85  -90.25  0.41E-12
2017   9  23  12  40.90  -90.25  0.11E-11
2017   9  23  12  40.95  -90.25  0.21E-11
2017   9  23  12  41.00  -90.25  0.27E-11
2017   9  23  12  41.05  -90.25  0.21E-11
2017   9  23  12  41.10  -90.25  0.89E-12
2017   9  23  12  40.15  -90.20  0.60E-12
2017   9  23  12  40.20  -90.20  0.56E-11
2017   9  23  12  40.25  -90.20  0.11E-10
2017   9  23  12  40.30  -90.20  0.11E-10
2017   9  23  12  40.35  -90.20  0.12E-10
2017   9  23  12  40.40  -90.20  0.11E-10
2017   9  23  12  40.45  -90.20  0.96E-11
2017   9  23  12  40.50  -90.20  0.95E-11
2017   9  23  12  40.55  -90.20  0.94E-11
2017   9  23  12  40.60  -90.20  0.11E-10
2017   9  23  12  40.65  -90.20  0.11E-10
2017   9  23  12  40.70  -90.20  0.13E-10
2017   9  23  12  40.75  -90.20  0.16E-10
2017   9  23  12  40.80  -90.20  0.25E-10
2017   9  23  12  40.85  -90.20  0.26E-10
2017   9  23  12  40.90  -90.20  0.22E-10
2017   9  23  12  40.95  -90.20  0.18E-10
2017   9  23  12  41.00  -90.20  0.11E-10
2017   9  23  12  41.05  -90.20  0.62E-11
2017   9  23  12  41.10  -90.20  0.27E-11
2017   9  23  12  41.15  -90.20  0.54E-12
2017   9  23  12  41.20  -90.20  0.12E-12
2017   9  23  12  40.10  -90.15  0.81E-11
2017   9  23  12  40.15  -90.15  0.25E-10
2017   9  23  12  40.20  -90.15  0.27E-10
2017   9  23  12  40.25  -90.15  0.31E-10
2017   9  23  12  40.30  -90.15  0.38E-10
2017   9  23  12  40.35  -90.15  0.43E-10
2017   9  23  12  40.40  -90.15  0.43E-10
2017   9  23  12  40.45  -90.15  0.45E-10
2017   9  23  12  40.50  -90.15  0.49E-10
2017   9  23  12  40.55  -90.15  0.58E-10
2017   9  23  12  40.60  -90.15  0.64E-10
2017   9  23  12  40.65  -90.15  0.58E-10
2017   9  23  12  40.70  -90.15  0.51E-10
2017   9  23  12  40.75  -90.15  0.39E-10
2017   9  23  12  40.80  -90.15  0.23E-10
2017   9  23  12  40.85  -90.15  0.14E-10
2017   9  23  12  40.90  -90.15  0.84E-11
2017   9  23  12  40.95  -90.15  0.56E-11
2017   9  23  12  41.00  -90.15  0.39E-11
2017   9  23  12  41.05  -90.15  0.32E-11
2017   9  23  12  41.10  -90.15  0.16E-11
2017   9  23  12  41.15  -90.15  0.11E-11
2017   9  23  12  41.20  -90.15  0.24E-12
2017   9  23  12  41.25  -90.15  0.12E-12
2017   9  23  12  40.05  -90.10  0.17E-10
2017   9  23  12  40.10  -90.10  0.48E-10
2017   9  23  12  40.15  -90.10  0.73E-10
2017   9  23  12  40.20  -90.10  0.83E-10
2017   9  23  12  40.25  -90.10  0.76E-10
2017   9  23  12  40.30  -90.10  0.72E-10
2017   9  23  12  40.35  -90.10  0.80E-10
2017   9  23  12  40.40  -90.10  0.77E-10
2017   9  23  12  40.45  -90.10  0.65E-10
2017   9  23  12  40.50  -90.10  0.50E-10
2017   9  23  12  40.55  -90.10  0.32E-10
2017   9  23  12  40.60  -90.10  0.15E-10
2017   9  23  12  40.65  -90.10  0.11E-10
2017   9  23  12  40.70  -90.10  0.80E-11
2017   9  23  12  40.75  -90.10  0.70E-11
2017   9  23  12  40.80  -90.10  0.54E-11
2017   9  23  12  40.85  -90.10  0.46E-11
2017   9  23  12  40.90  -90.10  0.41E-11
2017   9  23  12  40.95  -90.10  0.41E-11
2017   9  23  12  41.00  -90.10  0.36E-11
2017   9  23  12  41.05  -90.10  0.22E-11
2017   9  23  12  41.10  -90.10  0.16E-11
2017   9  23  12  41.15  -90.10  0.12E-11
2017   9  23  12  41.20  -90.10  0.72E-12
2017   9  23  12  41.25  -90.10  0.12E-12
2017   9  23  12  40.00  -90.05  0.14E-10
2017   9  23  12  40.05  -90.05  0.15E-09
2017   9  23  12  40.10  -90.05  0.17E-09
2017   9  23  12  40.15  -90.05  0.13E-09
2017   9  23  12  40.20  -90.05  0.85E-10
2017   9  23  12  40.25  -90.05  0.61E-10
2017   9  23  12  40.30  -90.05  0.38E-10
2017   9  23  12  40.35  -90.05  0.95E-11
2017   9  23  12  40.40  -90.05  0.21E-11
2017   9  23  12  40.45  -90.05  0.98E-12
2017   9  23  12  40.50  -90.05  0.79E-12
2017   9  23  12  40.55  -90.05  0.53E-12
2017   9  23  12  40.60  -90.05  0.66E-12
2017   9  23  12  40.65  -90.05  0.39E-12
2017   9  23  12  40.70  -90.05  0.26E-12
2017   9  23  12  40.75  -90.05  0.47E-12
2017   9  23  12  40.80  -90.05  0.54E-12
2017   9  23  12  40.85  -90.05  0.12E-11
2017   9  23  12  40.90  -90.05  0.13E-11
2017   9  23  12  40.95  -90.05  0.14E-11
2017   9  23  12  41.00  -90.05  0.13E-11
2017   9  23  12  41.05  -90.05  0.15E-11
2017   9  23  12  41.10  -90.05  0.11E-11
2017   9  23  12  41.15  -90.05  0.59E-12
2017   9  23  12  41.20  -90.05  0.32E-12
2017   9  23  12  41.25  -90.05  0.24E-12
2017   9  23  12  41.30  -90.05  0.18E-12
2017   9  23  12  40.00  -90.00  0.12E-09
2017   9  23  12  40.05  -90.00  0.12E-09
2017   9  23  12  40.10  -90.00  0.27E-10
2017   9  23  12  41.10  -90.00  0.14E-12
2017   9  23  12  41.15  -90.00  0.68E-13
2017   9  23  12  41.25  -90.00  0.18E-12
2017   9  23  12  41.30  -90.00  0.24E-12
