YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3  16  12  38.10 -109.40  0.11E-12
2010   3  16  12  38.10 -109.35  0.42E-10
2010   3  16  12  38.15 -109.35  0.56E-11
2010   3  16  12  38.10 -109.30  0.41E-10
2010   3  16  12  38.15 -109.30  0.21E-10
2010   3  16  12  38.10 -109.25  0.37E-10
2010   3  16  12  38.15 -109.25  0.43E-10
2010   3  16  12  38.10 -109.20  0.41E-10
2010   3  16  12  38.15 -109.20  0.96E-10
2010   3  16  12  38.05 -109.15  0.20E-12
2010   3  16  12  38.10 -109.15  0.35E-10
2010   3  16  12  38.15 -109.15  0.12E-09
2010   3  16  12  38.05 -109.10  0.72E-12
2010   3  16  12  38.10 -109.10  0.10E-09
2010   3  16  12  38.15 -109.10  0.17E-09
2010   3  16  12  38.00 -109.05  0.10E-12
2010   3  16  12  38.05 -109.05  0.21E-10
2010   3  16  12  38.10 -109.05  0.11E-09
2010   3  16  12  38.15 -109.05  0.90E-10
2010   3  16  12  38.00 -109.00  0.42E-11
2010   3  16  12  38.05 -109.00  0.56E-10
2010   3  16  12  38.10 -109.00  0.92E-10
2010   3  16  12  38.15 -109.00  0.55E-10
2010   3  16  12  38.00 -108.95  0.14E-10
2010   3  16  12  38.05 -108.95  0.41E-10
2010   3  16  12  38.10 -108.95  0.79E-10
2010   3  16  12  38.15 -108.95  0.33E-10
2010   3  16  12  37.95 -108.90  0.10E-12
2010   3  16  12  38.00 -108.90  0.22E-10
2010   3  16  12  38.05 -108.90  0.52E-10
2010   3  16  12  38.10 -108.90  0.95E-10
2010   3  16  12  38.15 -108.90  0.30E-11
2010   3  16  12  37.95 -108.85  0.12E-11
2010   3  16  12  38.00 -108.85  0.33E-10
2010   3  16  12  38.05 -108.85  0.38E-10
2010   3  16  12  38.10 -108.85  0.77E-10
2010   3  16  12  37.80 -108.80  0.87E-13
2010   3  16  12  37.85 -108.80  0.17E-12
2010   3  16  12  37.90 -108.80  0.40E-12
2010   3  16  12  37.95 -108.80  0.64E-11
2010   3  16  12  38.00 -108.80  0.32E-10
2010   3  16  12  38.05 -108.80  0.50E-10
2010   3  16  12  38.10 -108.80  0.64E-10
2010   3  16  12  37.80 -108.75  0.87E-13
2010   3  16  12  37.85 -108.75  0.78E-12
2010   3  16  12  37.90 -108.75  0.17E-11
2010   3  16  12  37.95 -108.75  0.13E-10
2010   3  16  12  38.00 -108.75  0.32E-10
2010   3  16  12  38.05 -108.75  0.60E-10
2010   3  16  12  38.10 -108.75  0.28E-10
2010   3  16  12  37.80 -108.70  0.22E-12
2010   3  16  12  37.85 -108.70  0.12E-11
2010   3  16  12  37.90 -108.70  0.58E-11
2010   3  16  12  37.95 -108.70  0.23E-10
2010   3  16  12  38.00 -108.70  0.41E-10
2010   3  16  12  38.05 -108.70  0.67E-10
2010   3  16  12  38.10 -108.70  0.22E-11
2010   3  16  12  37.85 -108.65  0.66E-12
2010   3  16  12  37.90 -108.65  0.11E-10
2010   3  16  12  37.95 -108.65  0.32E-10
2010   3  16  12  38.00 -108.65  0.61E-10
2010   3  16  12  38.05 -108.65  0.38E-10
2010   3  16  12  37.85 -108.60  0.35E-12
2010   3  16  12  37.90 -108.60  0.13E-10
2010   3  16  12  37.95 -108.60  0.49E-10
2010   3  16  12  38.00 -108.60  0.59E-10
2010   3  16  12  38.05 -108.60  0.77E-13
2010   3  16  12  37.90 -108.55  0.86E-11
2010   3  16  12  37.95 -108.55  0.46E-10
2010   3  16  12  38.00 -108.55  0.23E-10
2010   3  16  12  37.90 -108.50  0.11E-11
2010   3  16  12  37.95 -108.50  0.10E-10
2010   3  17   0  38.20 -109.80  0.26E-11
2010   3  17   0  38.25 -109.80  0.30E-10
2010   3  17   0  38.30 -109.80  0.21E-10
2010   3  17   0  38.35 -109.80  0.21E-11
2010   3  17   0  38.15 -109.75  0.34E-10
2010   3  17   0  38.20 -109.75  0.79E-10
2010   3  17   0  38.25 -109.75  0.59E-10
2010   3  17   0  38.30 -109.75  0.67E-10
2010   3  17   0  38.35 -109.75  0.13E-09
2010   3  17   0  38.40 -109.75  0.98E-10
2010   3  17   0  38.10 -109.70  0.30E-11
2010   3  17   0  38.15 -109.70  0.90E-10
2010   3  17   0  38.20 -109.70  0.38E-10
2010   3  17   0  38.25 -109.70  0.32E-10
2010   3  17   0  38.30 -109.70  0.46E-10
2010   3  17   0  38.35 -109.70  0.15E-09
2010   3  17   0  38.40 -109.70  0.91E-10
2010   3  17   0  38.10 -109.65  0.34E-10
2010   3  17   0  38.15 -109.65  0.62E-10
2010   3  17   0  38.20 -109.65  0.28E-10
2010   3  17   0  38.25 -109.65  0.16E-10
2010   3  17   0  38.30 -109.65  0.20E-10
2010   3  17   0  38.35 -109.65  0.80E-10
2010   3  17   0  38.40 -109.65  0.67E-10
2010   3  17   0  38.05 -109.60  0.75E-13
2010   3  17   0  38.10 -109.60  0.61E-10
2010   3  17   0  38.15 -109.60  0.50E-10
2010   3  17   0  38.20 -109.60  0.29E-10
2010   3  17   0  38.25 -109.60  0.23E-10
2010   3  17   0  38.30 -109.60  0.23E-10
2010   3  17   0  38.35 -109.60  0.59E-10
2010   3  17   0  38.40 -109.60  0.55E-10
2010   3  17   0  38.05 -109.55  0.20E-12
2010   3  17   0  38.10 -109.55  0.63E-10
2010   3  17   0  38.15 -109.55  0.43E-10
2010   3  17   0  38.20 -109.55  0.22E-10
2010   3  17   0  38.25 -109.55  0.20E-10
2010   3  17   0  38.30 -109.55  0.22E-10
2010   3  17   0  38.35 -109.55  0.48E-10
2010   3  17   0  38.40 -109.55  0.46E-10
2010   3  17   0  38.45 -109.55  0.47E-11
2010   3  17   0  38.05 -109.50  0.12E-12
2010   3  17   0  38.10 -109.50  0.82E-10
2010   3  17   0  38.15 -109.50  0.37E-10
2010   3  17   0  38.20 -109.50  0.23E-10
2010   3  17   0  38.25 -109.50  0.14E-10
2010   3  17   0  38.30 -109.50  0.16E-10
2010   3  17   0  38.35 -109.50  0.38E-10
2010   3  17   0  38.40 -109.50  0.37E-10
2010   3  17   0  38.45 -109.50  0.17E-10
2010   3  17   0  38.05 -109.45  0.51E-12
2010   3  17   0  38.10 -109.45  0.79E-10
2010   3  17   0  38.15 -109.45  0.44E-10
2010   3  17   0  38.20 -109.45  0.23E-10
2010   3  17   0  38.25 -109.45  0.21E-10
2010   3  17   0  38.30 -109.45  0.24E-10
2010   3  17   0  38.35 -109.45  0.39E-10
2010   3  17   0  38.40 -109.45  0.25E-10
2010   3  17   0  38.45 -109.45  0.20E-10
2010   3  17   0  38.05 -109.40  0.16E-11
2010   3  17   0  38.10 -109.40  0.85E-10
2010   3  17   0  38.15 -109.40  0.47E-10
2010   3  17   0  38.20 -109.40  0.25E-10
2010   3  17   0  38.25 -109.40  0.16E-10
2010   3  17   0  38.30 -109.40  0.22E-10
2010   3  17   0  38.35 -109.40  0.43E-10
2010   3  17   0  38.40 -109.40  0.23E-10
2010   3  17   0  38.45 -109.40  0.20E-10
2010   3  17   0  38.05 -109.35  0.43E-11
2010   3  17   0  38.10 -109.35  0.50E-10
2010   3  17   0  38.15 -109.35  0.51E-10
2010   3  17   0  38.20 -109.35  0.30E-10
2010   3  17   0  38.25 -109.35  0.21E-10
2010   3  17   0  38.30 -109.35  0.27E-10
2010   3  17   0  38.35 -109.35  0.38E-10
2010   3  17   0  38.40 -109.35  0.21E-10
2010   3  17   0  38.45 -109.35  0.29E-10
2010   3  17   0  38.00 -109.30  0.25E-12
2010   3  17   0  38.05 -109.30  0.78E-11
2010   3  17   0  38.10 -109.30  0.46E-10
2010   3  17   0  38.15 -109.30  0.50E-10
2010   3  17   0  38.20 -109.30  0.35E-10
2010   3  17   0  38.25 -109.30  0.19E-10
2010   3  17   0  38.30 -109.30  0.33E-10
2010   3  17   0  38.35 -109.30  0.40E-10
2010   3  17   0  38.40 -109.30  0.19E-10
2010   3  17   0  38.45 -109.30  0.37E-10
2010   3  17   0  38.00 -109.25  0.76E-12
2010   3  17   0  38.05 -109.25  0.13E-10
2010   3  17   0  38.10 -109.25  0.44E-10
2010   3  17   0  38.15 -109.25  0.55E-10
2010   3  17   0  38.20 -109.25  0.41E-10
2010   3  17   0  38.25 -109.25  0.34E-10
2010   3  17   0  38.30 -109.25  0.27E-10
2010   3  17   0  38.35 -109.25  0.42E-10
2010   3  17   0  38.40 -109.25  0.20E-10
2010   3  17   0  38.45 -109.25  0.41E-10
2010   3  17   0  38.00 -109.20  0.21E-11
2010   3  17   0  38.05 -109.20  0.30E-10
2010   3  17   0  38.10 -109.20  0.36E-10
2010   3  17   0  38.15 -109.20  0.68E-10
2010   3  17   0  38.20 -109.20  0.49E-10
2010   3  17   0  38.25 -109.20  0.36E-10
2010   3  17   0  38.30 -109.20  0.35E-10
2010   3  17   0  38.35 -109.20  0.42E-10
2010   3  17   0  38.40 -109.20  0.21E-10
2010   3  17   0  38.45 -109.20  0.43E-10
2010   3  17   0  37.95 -109.15  0.51E-12
2010   3  17   0  38.00 -109.15  0.42E-11
2010   3  17   0  38.05 -109.15  0.42E-10
2010   3  17   0  38.10 -109.15  0.17E-10
2010   3  17   0  38.15 -109.15  0.11E-09
2010   3  17   0  38.20 -109.15  0.75E-10
2010   3  17   0  38.25 -109.15  0.40E-10
2010   3  17   0  38.30 -109.15  0.44E-10
2010   3  17   0  38.35 -109.15  0.43E-10
2010   3  17   0  38.40 -109.15  0.27E-10
2010   3  17   0  38.45 -109.15  0.48E-10
2010   3  17   0  37.90 -109.10  0.39E-12
2010   3  17   0  37.95 -109.10  0.25E-11
2010   3  17   0  38.00 -109.10  0.13E-10
2010   3  17   0  38.05 -109.10  0.50E-10
2010   3  17   0  38.10 -109.10  0.17E-10
2010   3  17   0  38.15 -109.10  0.16E-09
2010   3  17   0  38.20 -109.10  0.12E-09
2010   3  17   0  38.25 -109.10  0.67E-10
2010   3  17   0  38.30 -109.10  0.62E-10
2010   3  17   0  38.35 -109.10  0.46E-10
2010   3  17   0  38.40 -109.10  0.32E-10
2010   3  17   0  38.45 -109.10  0.51E-10
2010   3  17   0  37.80 -109.05  0.86E-12
2010   3  17   0  37.85 -109.05  0.20E-11
2010   3  17   0  37.90 -109.05  0.37E-11
2010   3  17   0  37.95 -109.05  0.85E-11
2010   3  17   0  38.00 -109.05  0.28E-10
2010   3  17   0  38.05 -109.05  0.44E-10
2010   3  17   0  38.10 -109.05  0.13E-10
2010   3  17   0  38.15 -109.05  0.68E-10
2010   3  17   0  38.20 -109.05  0.72E-10
2010   3  17   0  38.25 -109.05  0.59E-10
2010   3  17   0  38.30 -109.05  0.67E-10
2010   3  17   0  38.35 -109.05  0.40E-10
2010   3  17   0  38.40 -109.05  0.37E-10
2010   3  17   0  38.45 -109.05  0.41E-10
2010   3  17   0  37.75 -109.00  0.18E-12
2010   3  17   0  37.80 -109.00  0.49E-12
2010   3  17   0  37.85 -109.00  0.20E-11
2010   3  17   0  37.90 -109.00  0.49E-11
2010   3  17   0  37.95 -109.00  0.21E-10
2010   3  17   0  38.00 -109.00  0.48E-10
2010   3  17   0  38.05 -109.00  0.27E-10
2010   3  17   0  38.10 -109.00  0.14E-10
2010   3  17   0  38.15 -109.00  0.35E-10
2010   3  17   0  38.20 -109.00  0.57E-10
2010   3  17   0  38.25 -109.00  0.57E-10
2010   3  17   0  38.30 -109.00  0.55E-10
2010   3  17   0  38.35 -109.00  0.48E-10
2010   3  17   0  38.40 -109.00  0.54E-10
2010   3  17   0  38.45 -109.00  0.30E-10
2010   3  17   0  37.75 -108.95  0.15E-12
2010   3  17   0  37.80 -108.95  0.33E-12
2010   3  17   0  37.85 -108.95  0.25E-11
2010   3  17   0  37.90 -108.95  0.12E-10
2010   3  17   0  37.95 -108.95  0.41E-10
2010   3  17   0  38.00 -108.95  0.43E-10
2010   3  17   0  38.05 -108.95  0.28E-10
2010   3  17   0  38.10 -108.95  0.11E-10
2010   3  17   0  38.15 -108.95  0.15E-10
2010   3  17   0  38.20 -108.95  0.35E-10
2010   3  17   0  38.25 -108.95  0.47E-10
2010   3  17   0  38.30 -108.95  0.41E-10
2010   3  17   0  38.35 -108.95  0.47E-10
2010   3  17   0  38.40 -108.95  0.56E-10
2010   3  17   0  38.45 -108.95  0.23E-11
2010   3  17   0  37.80 -108.90  0.46E-12
2010   3  17   0  37.85 -108.90  0.35E-11
2010   3  17   0  37.90 -108.90  0.20E-10
2010   3  17   0  37.95 -108.90  0.37E-10
2010   3  17   0  38.00 -108.90  0.26E-10
2010   3  17   0  38.05 -108.90  0.14E-10
2010   3  17   0  38.10 -108.90  0.16E-10
2010   3  17   0  38.15 -108.90  0.15E-10
2010   3  17   0  38.20 -108.90  0.13E-10
2010   3  17   0  38.25 -108.90  0.27E-10
2010   3  17   0  38.30 -108.90  0.40E-10
2010   3  17   0  38.35 -108.90  0.31E-10
2010   3  17   0  38.40 -108.90  0.19E-10
2010   3  17   0  37.80 -108.85  0.26E-12
2010   3  17   0  37.85 -108.85  0.32E-11
2010   3  17   0  37.90 -108.85  0.18E-10
2010   3  17   0  37.95 -108.85  0.18E-10
2010   3  17   0  38.00 -108.85  0.12E-10
2010   3  17   0  38.05 -108.85  0.85E-11
2010   3  17   0  38.10 -108.85  0.11E-10
2010   3  17   0  38.15 -108.85  0.20E-10
2010   3  17   0  38.20 -108.85  0.11E-10
2010   3  17   0  38.25 -108.85  0.18E-10
2010   3  17   0  38.30 -108.85  0.14E-10
2010   3  17   0  38.35 -108.85  0.10E-12
2010   3  17   0  37.80 -108.80  0.10E-12
2010   3  17   0  37.85 -108.80  0.28E-11
2010   3  17   0  37.90 -108.80  0.14E-10
2010   3  17   0  37.95 -108.80  0.14E-10
2010   3  17   0  38.00 -108.80  0.36E-11
