YEAR  MO  DA  HR    LAT     LON Rn2200100
2005   1  23  12  38.95 -109.90  0.29E-11
2005   1  23  12  39.00 -109.90  0.49E-11
2005   1  23  12  38.85 -109.85  0.55E-12
2005   1  23  12  38.90 -109.85  0.85E-11
2005   1  23  12  38.95 -109.85  0.14E-10
2005   1  23  12  39.00 -109.85  0.27E-11
2005   1  23  12  38.80 -109.80  0.29E-11
2005   1  23  12  38.85 -109.80  0.14E-10
2005   1  23  12  38.90 -109.80  0.17E-10
2005   1  23  12  38.95 -109.80  0.81E-11
2005   1  23  12  39.00 -109.80  0.53E-13
2005   1  23  12  38.75 -109.75  0.53E-11
2005   1  23  12  38.80 -109.75  0.20E-10
2005   1  23  12  38.85 -109.75  0.21E-10
2005   1  23  12  38.90 -109.75  0.14E-10
2005   1  23  12  38.95 -109.75  0.53E-12
2005   1  23  12  38.70 -109.70  0.84E-11
2005   1  23  12  38.75 -109.70  0.25E-10
2005   1  23  12  38.80 -109.70  0.22E-10
2005   1  23  12  38.85 -109.70  0.18E-10
2005   1  23  12  38.90 -109.70  0.18E-11
2005   1  23  12  38.95 -109.70  0.53E-13
2005   1  23  12  38.65 -109.65  0.11E-10
2005   1  23  12  38.70 -109.65  0.28E-10
2005   1  23  12  38.75 -109.65  0.26E-10
2005   1  23  12  38.80 -109.65  0.21E-10
2005   1  23  12  38.85 -109.65  0.35E-11
2005   1  23  12  38.90 -109.65  0.21E-12
2005   1  23  12  38.60 -109.60  0.15E-10
2005   1  23  12  38.65 -109.60  0.32E-10
2005   1  23  12  38.70 -109.60  0.30E-10
2005   1  23  12  38.75 -109.60  0.23E-10
2005   1  23  12  38.80 -109.60  0.50E-11
2005   1  23  12  38.85 -109.60  0.29E-12
2005   1  23  12  38.55 -109.55  0.19E-10
2005   1  23  12  38.60 -109.55  0.37E-10
2005   1  23  12  38.65 -109.55  0.35E-10
2005   1  23  12  38.70 -109.55  0.27E-10
2005   1  23  12  38.75 -109.55  0.62E-11
2005   1  23  12  38.80 -109.55  0.41E-12
2005   1  23  12  38.50 -109.50  0.24E-10
2005   1  23  12  38.55 -109.50  0.44E-10
2005   1  23  12  38.60 -109.50  0.38E-10
2005   1  23  12  38.65 -109.50  0.30E-10
2005   1  23  12  38.70 -109.50  0.74E-11
2005   1  23  12  38.75 -109.50  0.28E-12
2005   1  23  12  38.45 -109.45  0.29E-10
2005   1  23  12  38.50 -109.45  0.52E-10
2005   1  23  12  38.55 -109.45  0.44E-10
2005   1  23  12  38.60 -109.45  0.34E-10
2005   1  23  12  38.65 -109.45  0.65E-11
2005   1  23  12  38.70 -109.45  0.37E-12
2005   1  23  12  38.40 -109.40  0.32E-10
2005   1  23  12  38.45 -109.40  0.62E-10
2005   1  23  12  38.50 -109.40  0.55E-10
2005   1  23  12  38.55 -109.40  0.38E-10
2005   1  23  12  38.60 -109.40  0.56E-11
2005   1  23  12  38.65 -109.40  0.24E-12
2005   1  23  12  38.35 -109.35  0.39E-10
2005   1  23  12  38.40 -109.35  0.79E-10
2005   1  23  12  38.45 -109.35  0.66E-10
2005   1  23  12  38.50 -109.35  0.35E-10
2005   1  23  12  38.55 -109.35  0.23E-11
2005   1  23  12  38.60 -109.35  0.10E-12
2005   1  23  12  38.30 -109.30  0.58E-10
2005   1  23  12  38.35 -109.30  0.98E-10
2005   1  23  12  38.40 -109.30  0.75E-10
2005   1  23  12  38.45 -109.30  0.28E-10
2005   1  23  12  38.50 -109.30  0.79E-12
2005   1  23  12  38.25 -109.25  0.81E-10
2005   1  23  12  38.30 -109.25  0.14E-09
2005   1  23  12  38.35 -109.25  0.84E-10
2005   1  23  12  38.40 -109.25  0.13E-10
2005   1  23  12  38.45 -109.25  0.10E-12
2005   1  23  12  38.20 -109.20  0.17E-09
2005   1  23  12  38.25 -109.20  0.18E-09
2005   1  23  12  38.30 -109.20  0.43E-10
2005   1  23  12  38.15 -109.15  0.12E-09
2005   1  23  12  38.20 -109.15  0.11E-09
2005   1  23  12  38.25 -109.15  0.21E-11
2005   1  24   0  39.95 -111.45  0.35E-12
2005   1  24   0  40.00 -111.45  0.24E-11
2005   1  24   0  40.05 -111.45  0.98E-12
2005   1  24   0  39.90 -111.40  0.63E-12
2005   1  24   0  39.95 -111.40  0.42E-11
2005   1  24   0  40.00 -111.40  0.85E-11
2005   1  24   0  40.05 -111.40  0.55E-12
2005   1  24   0  39.85 -111.35  0.11E-11
2005   1  24   0  39.90 -111.35  0.56E-11
