YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   2   7  12  40.00  -90.00  0.41E-10
2012   2   7  12  39.95  -89.95  0.15E-10
2012   2   7  12  40.00  -89.95  0.14E-09
2012   2   7  12  39.90  -89.90  0.67E-12
2012   2   7  12  39.95  -89.90  0.20E-10
2012   2   7  12  40.00  -89.90  0.91E-10
2012   2   7  12  40.05  -89.90  0.33E-10
2012   2   7  12  39.90  -89.85  0.46E-11
2012   2   7  12  39.95  -89.85  0.16E-10
2012   2   7  12  40.00  -89.85  0.33E-10
2012   2   7  12  40.05  -89.85  0.70E-10
2012   2   7  12  39.90  -89.80  0.59E-11
2012   2   7  12  39.95  -89.80  0.14E-10
2012   2   7  12  40.00  -89.80  0.26E-10
2012   2   7  12  40.05  -89.80  0.69E-10
2012   2   7  12  39.90  -89.75  0.67E-11
2012   2   7  12  39.95  -89.75  0.11E-10
2012   2   7  12  40.00  -89.75  0.22E-10
2012   2   7  12  40.05  -89.75  0.73E-10
2012   2   7  12  40.10  -89.75  0.94E-12
2012   2   7  12  39.90  -89.70  0.63E-11
2012   2   7  12  39.95  -89.70  0.93E-11
2012   2   7  12  40.00  -89.70  0.19E-10
2012   2   7  12  40.05  -89.70  0.59E-10
2012   2   7  12  40.10  -89.70  0.16E-10
2012   2   7  12  39.90  -89.65  0.60E-11
2012   2   7  12  39.95  -89.65  0.89E-11
2012   2   7  12  40.00  -89.65  0.16E-10
2012   2   7  12  40.05  -89.65  0.39E-10
2012   2   7  12  40.10  -89.65  0.38E-10
2012   2   7  12  39.90  -89.60  0.44E-11
2012   2   7  12  39.95  -89.60  0.75E-11
2012   2   7  12  40.00  -89.60  0.14E-10
2012   2   7  12  40.05  -89.60  0.23E-10
2012   2   7  12  40.10  -89.60  0.50E-10
2012   2   7  12  39.90  -89.55  0.22E-11
2012   2   7  12  39.95  -89.55  0.65E-11
2012   2   7  12  40.00  -89.55  0.12E-10
2012   2   7  12  40.05  -89.55  0.21E-10
2012   2   7  12  40.10  -89.55  0.51E-10
2012   2   7  12  40.15  -89.55  0.44E-12
2012   2   7  12  39.90  -89.50  0.19E-11
2012   2   7  12  39.95  -89.50  0.70E-11
2012   2   7  12  40.00  -89.50  0.12E-10
2012   2   7  12  40.05  -89.50  0.17E-10
2012   2   7  12  40.10  -89.50  0.42E-10
2012   2   7  12  40.15  -89.50  0.71E-11
2012   2   7  12  39.90  -89.45  0.10E-11
2012   2   7  12  39.95  -89.45  0.71E-11
2012   2   7  12  40.00  -89.45  0.11E-10
2012   2   7  12  40.05  -89.45  0.16E-10
2012   2   7  12  40.10  -89.45  0.43E-10
2012   2   7  12  40.15  -89.45  0.13E-10
2012   2   7  12  39.90  -89.40  0.16E-12
2012   2   7  12  39.95  -89.40  0.59E-11
2012   2   7  12  40.00  -89.40  0.92E-11
2012   2   7  12  40.05  -89.40  0.16E-10
2012   2   7  12  40.10  -89.40  0.33E-10
2012   2   7  12  40.15  -89.40  0.23E-10
2012   2   7  12  39.95  -89.35  0.44E-11
2012   2   7  12  40.00  -89.35  0.93E-11
2012   2   7  12  40.05  -89.35  0.14E-10
2012   2   7  12  40.10  -89.35  0.28E-10
2012   2   7  12  40.15  -89.35  0.25E-10
2012   2   7  12  39.95  -89.30  0.21E-11
2012   2   7  12  40.00  -89.30  0.94E-11
2012   2   7  12  40.05  -89.30  0.14E-10
2012   2   7  12  40.10  -89.30  0.23E-10
2012   2   7  12  40.15  -89.30  0.29E-10
2012   2   7  12  40.20  -89.30  0.25E-12
2012   2   7  12  39.95  -89.25  0.24E-11
2012   2   7  12  40.00  -89.25  0.89E-11
2012   2   7  12  40.05  -89.25  0.14E-10
2012   2   7  12  40.10  -89.25  0.22E-10
2012   2   7  12  40.15  -89.25  0.30E-10
2012   2   7  12  40.20  -89.25  0.22E-11
2012   2   7  12  39.95  -89.20  0.14E-11
2012   2   7  12  40.00  -89.20  0.99E-11
2012   2   7  12  40.05  -89.20  0.13E-10
2012   2   7  12  40.10  -89.20  0.19E-10
2012   2   7  12  40.15  -89.20  0.28E-10
2012   2   7  12  40.20  -89.20  0.50E-11
2012   2   7  12  39.95  -89.15  0.41E-12
2012   2   7  12  40.00  -89.15  0.78E-11
2012   2   7  12  40.05  -89.15  0.13E-10
2012   2   7  12  40.10  -89.15  0.19E-10
2012   2   7  12  40.15  -89.15  0.26E-10
2012   2   7  12  40.20  -89.15  0.76E-11
2012   2   7  12  40.00  -89.10  0.88E-11
2012   2   7  12  40.05  -89.10  0.12E-10
2012   2   7  12  40.10  -89.10  0.17E-10
2012   2   7  12  40.15  -89.10  0.23E-10
2012   2   7  12  40.20  -89.10  0.95E-11
2012   2   7  12  39.95  -89.05  0.81E-13
2012   2   7  12  40.00  -89.05  0.78E-11
2012   2   7  12  40.05  -89.05  0.12E-10
2012   2   7  12  40.10  -89.05  0.16E-10
2012   2   7  12  40.15  -89.05  0.23E-10
2012   2   7  12  40.20  -89.05  0.10E-10
2012   2   7  12  39.95  -89.00  0.81E-13
