YEAR  MO  DA  HR    LAT     LON Rn2200100
2011  12  23  12  39.75  -90.00  0.54E-13
2011  12  23  12  39.80  -90.00  0.18E-12
2011  12  23  12  39.85  -90.00  0.14E-11
2011  12  23  12  39.90  -90.00  0.89E-11
2011  12  23  12  39.95  -90.00  0.66E-10
2011  12  23  12  40.00  -90.00  0.39E-10
2011  12  23  12  39.35  -89.95  0.63E-13
2011  12  23  12  39.40  -89.95  0.95E-13
2011  12  23  12  39.45  -89.95  0.32E-12
2011  12  23  12  39.50  -89.95  0.88E-12
2011  12  23  12  39.55  -89.95  0.24E-11
2011  12  23  12  39.60  -89.95  0.46E-11
2011  12  23  12  39.65  -89.95  0.98E-11
2011  12  23  12  39.70  -89.95  0.18E-10
2011  12  23  12  39.75  -89.95  0.31E-10
2011  12  23  12  39.80  -89.95  0.44E-10
2011  12  23  12  39.85  -89.95  0.58E-10
2011  12  23  12  39.90  -89.95  0.70E-10
2011  12  23  12  39.95  -89.95  0.35E-10
2011  12  23  12  38.80  -89.90  0.63E-13
2011  12  23  12  38.85  -89.90  0.63E-13
2011  12  23  12  38.90  -89.90  0.31E-13
2011  12  23  12  38.95  -89.90  0.32E-13
2011  12  23  12  39.00  -89.90  0.63E-13
2011  12  23  12  39.05  -89.90  0.13E-12
2011  12  23  12  39.10  -89.90  0.28E-12
2011  12  23  12  39.15  -89.90  0.92E-12
2011  12  23  12  39.20  -89.90  0.12E-11
2011  12  23  12  39.25  -89.90  0.16E-11
2011  12  23  12  39.30  -89.90  0.38E-11
2011  12  23  12  39.35  -89.90  0.55E-11
2011  12  23  12  39.40  -89.90  0.91E-11
2011  12  23  12  39.45  -89.90  0.14E-10
2011  12  23  12  39.50  -89.90  0.19E-10
2011  12  23  12  39.55  -89.90  0.26E-10
2011  12  23  12  39.60  -89.90  0.30E-10
2011  12  23  12  39.65  -89.90  0.34E-10
2011  12  23  12  39.70  -89.90  0.33E-10
2011  12  23  12  39.75  -89.90  0.27E-10
2011  12  23  12  39.80  -89.90  0.21E-10
2011  12  23  12  39.85  -89.90  0.17E-10
2011  12  23  12  39.90  -89.90  0.10E-10
2011  12  23  12  39.95  -89.90  0.98E-12
2011  12  23  12  38.65  -89.85  0.60E-13
2011  12  23  12  38.70  -89.85  0.21E-12
2011  12  23  12  38.75  -89.85  0.12E-12
2011  12  23  12  38.80  -89.85  0.14E-12
2011  12  23  12  38.85  -89.85  0.17E-12
2011  12  23  12  38.90  -89.85  0.46E-12
2011  12  23  12  38.95  -89.85  0.10E-11
2011  12  23  12  39.00  -89.85  0.18E-11
2011  12  23  12  39.05  -89.85  0.34E-11
2011  12  23  12  39.10  -89.85  0.55E-11
2011  12  23  12  39.15  -89.85  0.70E-11
2011  12  23  12  39.20  -89.85  0.98E-11
2011  12  23  12  39.25  -89.85  0.12E-10
2011  12  23  12  39.30  -89.85  0.17E-10
