YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   9  23  12  40.80  -92.05  0.59E-13
2013   9  23  12  40.85  -92.05  0.59E-13
2013   9  23  12  41.10  -92.05  0.60E-13
2013   9  23  12  40.75  -92.00  0.12E-12
2013   9  23  12  40.80  -92.00  0.12E-12
2013   9  23  12  40.85  -92.00  0.18E-12
2013   9  23  12  40.90  -92.00  0.30E-12
2013   9  23  12  40.95  -92.00  0.59E-13
2013   9  23  12  41.05  -92.00  0.18E-12
2013   9  23  12  41.10  -92.00  0.60E-13
2013   9  23  12  40.70  -91.95  0.17E-12
2013   9  23  12  40.75  -91.95  0.41E-12
2013   9  23  12  40.80  -91.95  0.30E-12
2013   9  23  12  40.85  -91.95  0.89E-12
2013   9  23  12  40.90  -91.95  0.18E-12
2013   9  23  12  41.00  -91.95  0.42E-12
2013   9  23  12  41.05  -91.95  0.12E-12
2013   9  23  12  41.10  -91.95  0.60E-13
2013   9  23  12  40.65  -91.90  0.11E-12
2013   9  23  12  40.70  -91.90  0.40E-12
2013   9  23  12  40.75  -91.90  0.71E-12
2013   9  23  12  40.80  -91.90  0.14E-11
2013   9  23  12  40.85  -91.90  0.53E-12
2013   9  23  12  40.90  -91.90  0.12E-12
2013   9  23  12  40.95  -91.90  0.62E-12
2013   9  23  12  41.00  -91.90  0.42E-12
2013   9  23  12  41.05  -91.90  0.18E-12
2013   9  23  12  41.10  -91.90  0.24E-12
2013   9  23  12  41.15  -91.90  0.60E-13
2013   9  23  12  40.60  -91.85  0.16E-12
2013   9  23  12  40.65  -91.85  0.66E-12
2013   9  23  12  40.70  -91.85  0.13E-11
2013   9  23  12  40.75  -91.85  0.20E-11
2013   9  23  12  40.80  -91.85  0.13E-11
2013   9  23  12  40.85  -91.85  0.58E-12
2013   9  23  12  40.90  -91.85  0.80E-12
2013   9  23  12  40.95  -91.85  0.79E-12
2013   9  23  12  41.00  -91.85  0.12E-12
2013   9  23  12  41.05  -91.85  0.30E-12
2013   9  23  12  40.60  -91.80  0.47E-12
2013   9  23  12  40.65  -91.80  0.17E-11
2013   9  23  12  40.70  -91.80  0.24E-11
2013   9  23  12  40.75  -91.80  0.19E-11
2013   9  23  12  40.80  -91.80  0.94E-12
2013   9  23  12  40.85  -91.80  0.14E-11
2013   9  23  12  40.90  -91.80  0.13E-11
2013   9  23  12  40.95  -91.80  0.51E-12
2013   9  23  12  41.00  -91.80  0.40E-12
2013   9  23  12  41.05  -91.80  0.12E-12
2013   9  23  12  40.55  -91.75  0.40E-12
2013   9  23  12  40.60  -91.75  0.16E-11
2013   9  23  12  40.65  -91.75  0.34E-11
2013   9  23  12  40.70  -91.75  0.30E-11
2013   9  23  12  40.75  -91.75  0.15E-11
2013   9  23  12  40.80  -91.75  0.13E-11
2013   9  23  12  40.85  -91.75  0.14E-11
2013   9  23  12  40.90  -91.75  0.82E-12
2013   9  23  12  40.95  -91.75  0.42E-12
2013   9  23  12  41.00  -91.75  0.18E-12
2013   9  23  12  40.50  -91.70  0.18E-12
2013   9  23  12  40.55  -91.70  0.14E-11
2013   9  23  12  40.60  -91.70  0.33E-11
2013   9  23  12  40.65  -91.70  0.43E-11
2013   9  23  12  40.70  -91.70  0.29E-11
2013   9  23  12  40.75  -91.70  0.13E-11
2013   9  23  12  40.80  -91.70  0.21E-11
2013   9  23  12  40.85  -91.70  0.11E-11
2013   9  23  12  40.90  -91.70  0.81E-12
2013   9  23  12  40.95  -91.70  0.29E-12
2013   9  23  12  41.00  -91.70  0.66E-13
2013   9  23  12  40.50  -91.65  0.10E-11
2013   9  23  12  40.55  -91.65  0.30E-11
2013   9  23  12  40.60  -91.65  0.56E-11
2013   9  23  12  40.65  -91.65  0.44E-11
2013   9  23  12  40.70  -91.65  0.21E-11
2013   9  23  12  40.75  -91.65  0.25E-11
2013   9  23  12  40.80  -91.65  0.16E-11
2013   9  23  12  40.85  -91.65  0.93E-12
2013   9  23  12  40.90  -91.65  0.35E-12
2013   9  23  12  40.95  -91.65  0.66E-13
2013   9  23  12  40.45  -91.60  0.50E-12
2013   9  23  12  40.50  -91.60  0.25E-11
2013   9  23  12  40.55  -91.60  0.63E-11
2013   9  23  12  40.60  -91.60  0.61E-11
2013   9  23  12  40.65  -91.60  0.30E-11
2013   9  23  12  40.70  -91.60  0.28E-11
2013   9  23  12  40.75  -91.60  0.16E-11
2013   9  23  12  40.80  -91.60  0.18E-11
2013   9  23  12  40.85  -91.60  0.39E-12
2013   9  23  12  40.40  -91.55  0.11E-12
2013   9  23  12  40.45  -91.55  0.17E-11
2013   9  23  12  40.50  -91.55  0.52E-11
2013   9  23  12  40.55  -91.55  0.77E-11
2013   9  23  12  40.60  -91.55  0.47E-11
2013   9  23  12  40.65  -91.55  0.31E-11
2013   9  23  12  40.70  -91.55  0.23E-11
2013   9  23  12  40.75  -91.55  0.15E-11
2013   9  23  12  40.80  -91.55  0.67E-12
2013   9  23  12  40.40  -91.50  0.11E-11
2013   9  23  12  40.45  -91.50  0.43E-11
2013   9  23  12  40.50  -91.50  0.83E-11
2013   9  23  12  40.55  -91.50  0.59E-11
2013   9  23  12  40.60  -91.50  0.44E-11
2013   9  23  12  40.65  -91.50  0.27E-11
2013   9  23  12  40.70  -91.50  0.22E-11
2013   9  23  12  40.75  -91.50  0.89E-12
2013   9  23  12  40.80  -91.50  0.24E-12
2013   9  23  12  40.35  -91.45  0.26E-12
2013   9  23  12  40.40  -91.45  0.30E-11
2013   9  23  12  40.45  -91.45  0.80E-11
2013   9  23  12  40.50  -91.45  0.73E-11
2013   9  23  12  40.55  -91.45  0.53E-11
2013   9  23  12  40.60  -91.45  0.36E-11
2013   9  23  12  40.65  -91.45  0.25E-11
2013   9  23  12  40.70  -91.45  0.12E-11
2013   9  23  12  40.75  -91.45  0.30E-12
