YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4  10  12  38.70  -92.95  0.19E-13
2009   4  10  12  38.65  -92.90  0.19E-13
2009   4  10  12  38.70  -92.90  0.25E-12
2009   4  10  12  38.75  -92.90  0.12E-12
2009   4  10  12  38.65  -92.85  0.40E-12
2009   4  10  12  38.70  -92.85  0.12E-11
2009   4  10  12  38.75  -92.85  0.71E-12
2009   4  10  12  38.80  -92.85  0.25E-12
2009   4  10  12  38.85  -92.85  0.58E-13
2009   4  10  12  38.65  -92.80  0.81E-12
2009   4  10  12  38.70  -92.80  0.24E-11
2009   4  10  12  38.75  -92.80  0.22E-11
2009   4  10  12  38.80  -92.80  0.13E-11
2009   4  10  12  38.85  -92.80  0.31E-12
2009   4  10  12  38.90  -92.80  0.96E-13
2009   4  10  12  38.65  -92.75  0.13E-12
2009   4  10  12  38.70  -92.75  0.27E-11
2009   4  10  12  38.75  -92.75  0.35E-11
2009   4  10  12  38.80  -92.75  0.29E-11
2009   4  10  12  38.85  -92.75  0.15E-11
2009   4  10  12  38.90  -92.75  0.41E-12
2009   4  10  12  38.95  -92.75  0.96E-13
2009   4  10  12  38.70  -92.70  0.13E-11
2009   4  10  12  38.75  -92.70  0.39E-11
2009   4  10  12  38.80  -92.70  0.39E-11
2009   4  10  12  38.85  -92.70  0.30E-11
2009   4  10  12  38.90  -92.70  0.15E-11
2009   4  10  12  38.95  -92.70  0.47E-12
2009   4  10  12  39.00  -92.70  0.96E-13
2009   4  10  12  38.70  -92.65  0.47E-12
2009   4  10  12  38.75  -92.65  0.28E-11
2009   4  10  12  38.80  -92.65  0.41E-11
2009   4  10  12  38.85  -92.65  0.41E-11
2009   4  10  12  38.90  -92.65  0.31E-11
2009   4  10  12  38.95  -92.65  0.15E-11
2009   4  10  12  39.00  -92.65  0.45E-12
2009   4  10  12  39.05  -92.65  0.77E-13
2009   4  10  12  38.70  -92.60  0.43E-13
2009   4  10  12  38.75  -92.60  0.19E-11
2009   4  10  12  38.80  -92.60  0.35E-11
2009   4  10  12  38.85  -92.60  0.43E-11
2009   4  10  12  38.90  -92.60  0.39E-11
2009   4  10  12  38.95  -92.60  0.29E-11
2009   4  10  12  39.00  -92.60  0.13E-11
2009   4  10  12  39.05  -92.60  0.35E-12
2009   4  10  12  39.10  -92.60  0.39E-13
2009   4  10  12  38.75  -92.55  0.80E-12
2009   4  10  12  38.80  -92.55  0.30E-11
2009   4  10  12  38.85  -92.55  0.37E-11
2009   4  10  12  38.90  -92.55  0.44E-11
2009   4  10  12  38.95  -92.55  0.38E-11
2009   4  10  12  39.00  -92.55  0.27E-11
2009   4  10  12  39.05  -92.55  0.10E-11
2009   4  10  12  39.10  -92.55  0.21E-12
2009   4  10  12  39.15  -92.55  0.58E-13
2009   4  10  12  39.20  -92.55  0.19E-13
2009   4  10  12  38.75  -92.50  0.34E-12
2009   4  10  12  38.80  -92.50  0.24E-11
2009   4  10  12  38.85  -92.50  0.32E-11
2009   4  10  12  38.90  -92.50  0.40E-11
2009   4  10  12  38.95  -92.50  0.45E-11
2009   4  10  12  39.00  -92.50  0.36E-11
2009   4  10  12  39.05  -92.50  0.23E-11
2009   4  10  12  39.10  -92.50  0.79E-12
2009   4  10  12  39.15  -92.50  0.97E-13
2009   4  10  12  39.20  -92.50  0.97E-13
2009   4  10  12  38.75  -92.45  0.42E-13
2009   4  10  12  38.80  -92.45  0.21E-11
2009   4  10  12  38.85  -92.45  0.37E-11
2009   4  10  12  38.90  -92.45  0.33E-11
2009   4  10  12  38.95  -92.45  0.42E-11
2009   4  10  12  39.00  -92.45  0.44E-11
2009   4  10  12  39.05  -92.45  0.33E-11
2009   4  10  12  39.10  -92.45  0.17E-11
2009   4  10  12  39.15  -92.45  0.47E-12
2009   4  10  12  39.20  -92.45  0.12E-12
2009   4  10  12  39.25  -92.45  0.39E-13
2009   4  10  12  38.80  -92.40  0.10E-11
2009   4  10  12  38.85  -92.40  0.32E-11
2009   4  10  12  38.90  -92.40  0.39E-11
2009   4  10  12  38.95  -92.40  0.36E-11
2009   4  10  12  39.00  -92.40  0.42E-11
2009   4  10  12  39.05  -92.40  0.43E-11
2009   4  10  12  39.10  -92.40  0.30E-11
2009   4  10  12  39.15  -92.40  0.12E-11
