YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   3   4  12  41.35  -92.70  0.25E-13
2013   3   4  12  41.35  -92.65  0.50E-13
2013   3   4  12  41.40  -92.65  0.12E-12
2013   3   4  12  41.45  -92.65  0.50E-13
2013   3   4  12  41.35  -92.60  0.25E-12
2013   3   4  12  41.40  -92.60  0.47E-12
2013   3   4  12  41.45  -92.60  0.15E-12
2013   3   4  12  41.50  -92.60  0.50E-13
2013   3   4  12  41.55  -92.60  0.50E-13
2013   3   4  12  41.60  -92.60  0.25E-13
2013   3   4  12  41.30  -92.55  0.10E-12
2013   3   4  12  41.35  -92.55  0.70E-12
2013   3   4  12  41.40  -92.55  0.40E-12
2013   3   4  12  41.45  -92.55  0.17E-12
2013   3   4  12  41.50  -92.55  0.50E-13
2013   3   4  12  41.55  -92.55  0.10E-12
2013   3   4  12  41.30  -92.50  0.47E-12
2013   3   4  12  41.35  -92.50  0.97E-12
2013   3   4  12  41.40  -92.50  0.40E-12
2013   3   4  12  41.45  -92.50  0.22E-12
2013   3   4  12  41.50  -92.50  0.27E-12
2013   3   4  12  41.55  -92.50  0.75E-13
2013   3   4  12  41.70  -92.50  0.25E-13
2013   3   4  12  41.25  -92.45  0.19E-12
2013   3   4  12  41.30  -92.45  0.14E-11
2013   3   4  12  41.35  -92.45  0.10E-11
2013   3   4  12  41.40  -92.45  0.55E-12
2013   3   4  12  41.45  -92.45  0.22E-12
2013   3   4  12  41.50  -92.45  0.30E-12
2013   3   4  12  41.55  -92.45  0.25E-13
2013   3   4  12  41.65  -92.45  0.75E-13
2013   3   4  12  41.70  -92.45  0.75E-13
2013   3   4  12  41.25  -92.40  0.84E-12
2013   3   4  12  41.30  -92.40  0.19E-11
2013   3   4  12  41.35  -92.40  0.10E-11
2013   3   4  12  41.40  -92.40  0.40E-12
2013   3   4  12  41.45  -92.40  0.42E-12
2013   3   4  12  41.50  -92.40  0.27E-12
2013   3   4  12  41.55  -92.40  0.25E-13
2013   3   4  12  41.60  -92.40  0.25E-13
2013   3   4  12  41.65  -92.40  0.75E-13
2013   3   4  12  41.70  -92.40  0.25E-13
2013   3   4  12  41.20  -92.35  0.27E-12
2013   3   4  12  41.25  -92.35  0.18E-11
2013   3   4  12  41.30  -92.35  0.20E-11
2013   3   4  12  41.35  -92.35  0.81E-12
2013   3   4  12  41.40  -92.35  0.38E-12
2013   3   4  12  41.45  -92.35  0.42E-12
2013   3   4  12  41.50  -92.35  0.23E-12
2013   3   4  12  41.60  -92.35  0.50E-13
2013   3   4  12  41.65  -92.35  0.75E-13
2013   3   4  12  41.20  -92.30  0.12E-11
2013   3   4  12  41.25  -92.30  0.25E-11
2013   3   4  12  41.30  -92.30  0.14E-11
2013   3   4  12  41.35  -92.30  0.84E-12
2013   3   4  12  41.40  -92.30  0.43E-12
2013   3   4  12  41.45  -92.30  0.43E-12
2013   3   4  12  41.50  -92.30  0.50E-13
2013   3   4  12  41.55  -92.30  0.50E-13
2013   3   4  12  41.60  -92.30  0.75E-13
2013   3   4  12  41.65  -92.30  0.75E-13
2013   3   4  12  41.15  -92.25  0.19E-12
2013   3   4  12  41.20  -92.25  0.24E-11
2013   3   4  12  41.25  -92.25  0.27E-11
2013   3   4  12  41.30  -92.25  0.13E-11
2013   3   4  12  41.35  -92.25  0.42E-12
2013   3   4  12  41.40  -92.25  0.52E-12
2013   3   4  12  41.45  -92.25  0.36E-12
2013   3   4  12  41.55  -92.25  0.15E-12
2013   3   4  12  41.60  -92.25  0.75E-13
2013   3   4  12  41.15  -92.20  0.12E-11
2013   3   4  12  41.20  -92.20  0.33E-11
2013   3   4  12  41.25  -92.20  0.19E-11
2013   3   4  12  41.30  -92.20  0.11E-11
2013   3   4  12  41.35  -92.20  0.74E-12
2013   3   4  12  41.40  -92.20  0.55E-12
2013   3   4  12  41.45  -92.20  0.13E-12
2013   3   4  12  41.50  -92.20  0.16E-12
2013   3   4  12  41.55  -92.20  0.10E-12
2013   3   4  12  41.60  -92.20  0.75E-13
2013   3   4  12  41.10  -92.15  0.19E-12
2013   3   4  12  41.15  -92.15  0.28E-11
2013   3   4  12  41.20  -92.15  0.34E-11
2013   3   4  12  41.25  -92.15  0.16E-11
2013   3   4  12  41.30  -92.15  0.80E-12
2013   3   4  12  41.35  -92.15  0.72E-12
2013   3   4  12  41.40  -92.15  0.41E-12
2013   3   4  12  41.45  -92.15  0.56E-13
2013   3   4  12  41.50  -92.15  0.16E-12
2013   3   4  12  41.55  -92.15  0.16E-12
2013   3   4  12  41.05  -92.10  0.28E-13
2013   3   4  12  41.10  -92.10  0.12E-11
2013   3   4  12  41.15  -92.10  0.40E-11
2013   3   4  12  41.20  -92.10  0.29E-11
2013   3   4  12  41.25  -92.10  0.16E-11
2013   3   4  12  41.30  -92.10  0.77E-12
2013   3   4  12  41.35  -92.10  0.72E-12
2013   3   4  12  41.40  -92.10  0.32E-12
2013   3   4  12  41.45  -92.10  0.22E-12
2013   3   4  12  41.50  -92.10  0.19E-12
2013   3   4  12  41.55  -92.10  0.88E-13
2013   3   4  12  41.05  -92.05  0.22E-12
2013   3   4  12  41.10  -92.05  0.32E-11
2013   3   4  12  41.15  -92.05  0.45E-11
2013   3   4  12  41.20  -92.05  0.22E-11
2013   3   4  12  41.25  -92.05  0.12E-11
2013   3   4  12  41.30  -92.05  0.94E-12
2013   3   4  12  41.35  -92.05  0.57E-12
2013   3   4  12  41.40  -92.05  0.20E-12
2013   3   4  12  41.45  -92.05  0.30E-12
2013   3   4  12  41.50  -92.05  0.12E-12
2013   3   4  12  41.05  -92.00  0.14E-11
2013   3   4  12  41.10  -92.00  0.50E-11
2013   3   4  12  41.15  -92.00  0.36E-11
2013   3   4  12  41.20  -92.00  0.22E-11
2013   3   4  12  41.25  -92.00  0.11E-11
2013   3   4  12  41.30  -92.00  0.10E-11
2013   3   4  12  41.35  -92.00  0.37E-12
2013   3   4  12  41.40  -92.00  0.34E-12
2013   3   4  12  41.45  -92.00  0.20E-12
2013   3   4  12  41.50  -92.00  0.14E-12
