YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  10  28  12  40.45  -90.35  0.30E-12
2016  10  28  12  40.50  -90.35  0.59E-12
2016  10  28  12  40.55  -90.35  0.10E-11
2016  10  28  12  40.60  -90.35  0.12E-11
2016  10  28  12  40.65  -90.35  0.14E-11
2016  10  28  12  40.70  -90.35  0.16E-11
2016  10  28  12  40.75  -90.35  0.19E-11
2016  10  28  12  40.80  -90.35  0.17E-11
2016  10  28  12  40.85  -90.35  0.15E-11
2016  10  28  12  40.90  -90.35  0.14E-11
2016  10  28  12  40.95  -90.35  0.14E-11
2016  10  28  12  41.00  -90.35  0.13E-11
2016  10  28  12  41.05  -90.35  0.12E-11
2016  10  28  12  41.10  -90.35  0.11E-11
2016  10  28  12  41.15  -90.35  0.80E-12
2016  10  28  12  41.20  -90.35  0.55E-12
2016  10  28  12  41.25  -90.35  0.40E-12
2016  10  28  12  41.30  -90.35  0.30E-12
2016  10  28  12  41.35  -90.35  0.10E-12
2016  10  28  12  40.30  -90.30  0.19E-11
2016  10  28  12  40.35  -90.30  0.54E-11
2016  10  28  12  40.40  -90.30  0.58E-11
2016  10  28  12  40.45  -90.30  0.67E-11
2016  10  28  12  40.50  -90.30  0.72E-11
2016  10  28  12  40.55  -90.30  0.72E-11
2016  10  28  12  40.60  -90.30  0.73E-11
2016  10  28  12  40.65  -90.30  0.72E-11
2016  10  28  12  40.70  -90.30  0.65E-11
2016  10  28  12  40.75  -90.30  0.66E-11
2016  10  28  12  40.80  -90.30  0.60E-11
2016  10  28  12  40.85  -90.30  0.56E-11
2016  10  28  12  40.90  -90.30  0.53E-11
2016  10  28  12  40.95  -90.30  0.51E-11
2016  10  28  12  41.00  -90.30  0.46E-11
2016  10  28  12  41.05  -90.30  0.42E-11
2016  10  28  12  41.10  -90.30  0.35E-11
2016  10  28  12  41.15  -90.30  0.36E-11
2016  10  28  12  41.20  -90.30  0.29E-11
2016  10  28  12  41.25  -90.30  0.30E-11
2016  10  28  12  41.30  -90.30  0.25E-11
2016  10  28  12  41.35  -90.30  0.11E-11
2016  10  28  12  40.20  -90.25  0.53E-11
2016  10  28  12  40.25  -90.25  0.95E-11
2016  10  28  12  40.30  -90.25  0.11E-10
2016  10  28  12  40.35  -90.25  0.11E-10
2016  10  28  12  40.40  -90.25  0.10E-10
2016  10  28  12  40.45  -90.25  0.91E-11
2016  10  28  12  40.50  -90.25  0.84E-11
2016  10  28  12  40.55  -90.25  0.86E-11
2016  10  28  12  40.60  -90.25  0.85E-11
2016  10  28  12  40.65  -90.25  0.77E-11
2016  10  28  12  40.70  -90.25  0.83E-11
2016  10  28  12  40.75  -90.25  0.80E-11
2016  10  28  12  40.80  -90.25  0.71E-11
2016  10  28  12  40.85  -90.25  0.75E-11
2016  10  28  12  40.90  -90.25  0.70E-11
2016  10  28  12  40.95  -90.25  0.55E-11
2016  10  28  12  41.00  -90.25  0.45E-11
2016  10  28  12  41.05  -90.25  0.43E-11
2016  10  28  12  41.10  -90.25  0.43E-11
2016  10  28  12  41.15  -90.25  0.37E-11
2016  10  28  12  41.20  -90.25  0.42E-11
2016  10  28  12  41.25  -90.25  0.33E-11
2016  10  28  12  41.30  -90.25  0.25E-11
2016  10  28  12  41.35  -90.25  0.10E-11
2016  10  28  12  40.10  -90.20  0.13E-11
2016  10  28  12  40.15  -90.20  0.13E-10
2016  10  28  12  40.20  -90.20  0.17E-10
2016  10  28  12  40.25  -90.20  0.17E-10
2016  10  28  12  40.30  -90.20  0.14E-10
2016  10  28  12  40.35  -90.20  0.12E-10
2016  10  28  12  40.40  -90.20  0.12E-10
2016  10  28  12  40.45  -90.20  0.13E-10
2016  10  28  12  40.50  -90.20  0.12E-10
2016  10  28  12  40.55  -90.20  0.11E-10
2016  10  28  12  40.60  -90.20  0.12E-10
2016  10  28  12  40.65  -90.20  0.12E-10
2016  10  28  12  40.70  -90.20  0.10E-10
2016  10  28  12  40.75  -90.20  0.98E-11
2016  10  28  12  40.80  -90.20  0.90E-11
2016  10  28  12  40.85  -90.20  0.86E-11
2016  10  28  12  40.90  -90.20  0.83E-11
2016  10  28  12  40.95  -90.20  0.88E-11
2016  10  28  12  41.00  -90.20  0.83E-11
2016  10  28  12  41.05  -90.20  0.84E-11
2016  10  28  12  41.10  -90.20  0.81E-11
2016  10  28  12  41.15  -90.20  0.75E-11
2016  10  28  12  41.20  -90.20  0.66E-11
2016  10  28  12  41.25  -90.20  0.44E-11
2016  10  28  12  41.30  -90.20  0.25E-11
2016  10  28  12  41.35  -90.20  0.85E-12
2016  10  28  12  41.40  -90.20  0.25E-12
2016  10  28  12  40.05  -90.15  0.13E-11
2016  10  28  12  40.10  -90.15  0.17E-10
2016  10  28  12  40.15  -90.15  0.25E-10
2016  10  28  12  40.20  -90.15  0.19E-10
2016  10  28  12  40.25  -90.15  0.19E-10
2016  10  28  12  40.30  -90.15  0.18E-10
2016  10  28  12  40.35  -90.15  0.17E-10
2016  10  28  12  40.40  -90.15  0.16E-10
2016  10  28  12  40.45  -90.15  0.14E-10
2016  10  28  12  40.50  -90.15  0.14E-10
