YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   1  22  12  38.15 -109.15  0.86E-11
2012   1  22  12  38.20 -109.15  0.40E-11
2012   1  22  12  38.25 -109.15  0.29E-13
2012   1  22  12  38.15 -109.10  0.56E-10
2012   1  22  12  38.20 -109.10  0.17E-10
2012   1  22  12  38.25 -109.10  0.77E-11
2012   1  22  12  38.30 -109.10  0.24E-11
2012   1  22  12  38.35 -109.10  0.14E-12
2012   1  22  12  38.10 -109.05  0.18E-10
2012   1  22  12  38.15 -109.05  0.24E-10
2012   1  22  12  38.20 -109.05  0.95E-11
2012   1  22  12  38.25 -109.05  0.66E-11
2012   1  22  12  38.30 -109.05  0.44E-11
2012   1  22  12  38.35 -109.05  0.27E-11
2012   1  22  12  38.40 -109.05  0.31E-12
2012   1  22  12  38.10 -109.00  0.27E-10
2012   1  22  12  38.15 -109.00  0.93E-11
2012   1  22  12  38.20 -109.00  0.68E-11
2012   1  22  12  38.25 -109.00  0.48E-11
2012   1  22  12  38.30 -109.00  0.38E-11
2012   1  22  12  38.35 -109.00  0.29E-11
2012   1  22  12  38.40 -109.00  0.18E-11
2012   1  22  12  38.45 -109.00  0.17E-12
2012   1  22  12  38.05 -108.95  0.29E-11
2012   1  22  12  38.10 -108.95  0.25E-10
2012   1  22  12  38.15 -108.95  0.68E-11
2012   1  22  12  38.20 -108.95  0.46E-11
2012   1  22  12  38.25 -108.95  0.43E-11
2012   1  22  12  38.30 -108.95  0.36E-11
2012   1  22  12  38.35 -108.95  0.24E-11
2012   1  22  12  38.40 -108.95  0.23E-11
2012   1  22  12  38.45 -108.95  0.85E-12
2012   1  22  12  38.50 -108.95  0.28E-13
2012   1  22  12  38.05 -108.90  0.13E-10
2012   1  22  12  38.10 -108.90  0.14E-10
2012   1  22  12  38.15 -108.90  0.51E-11
2012   1  22  12  38.20 -108.90  0.38E-11
2012   1  22  12  38.25 -108.90  0.32E-11
2012   1  22  12  38.30 -108.90  0.29E-11
2012   1  22  12  38.35 -108.90  0.25E-11
2012   1  22  12  38.40 -108.90  0.17E-11
2012   1  22  12  38.45 -108.90  0.17E-11
2012   1  22  12  38.50 -108.90  0.14E-12
2012   1  22  12  38.00 -108.85  0.42E-12
2012   1  22  12  38.05 -108.85  0.20E-10
2012   1  22  12  38.10 -108.85  0.68E-11
2012   1  22  12  38.15 -108.85  0.43E-11
2012   1  22  12  38.20 -108.85  0.33E-11
2012   1  22  12  38.25 -108.85  0.30E-11
2012   1  22  12  38.30 -108.85  0.28E-11
2012   1  22  12  38.35 -108.85  0.21E-11
2012   1  22  12  38.40 -108.85  0.19E-11
2012   1  22  12  38.45 -108.85  0.19E-11
2012   1  22  12  38.50 -108.85  0.54E-12
2012   1  22  12  38.00 -108.80  0.46E-11
2012   1  22  12  38.05 -108.80  0.17E-10
2012   1  22  12  38.10 -108.80  0.46E-11
2012   1  22  12  38.15 -108.80  0.32E-11
2012   1  22  12  38.20 -108.80  0.30E-11
2012   1  22  12  38.25 -108.80  0.25E-11
2012   1  22  12  38.30 -108.80  0.21E-11
2012   1  22  12  38.35 -108.80  0.20E-11
2012   1  22  12  38.40 -108.80  0.19E-11
2012   1  22  12  38.45 -108.80  0.17E-11
2012   1  22  12  38.50 -108.80  0.11E-11
2012   1  22  12  38.00 -108.75  0.10E-10
2012   1  22  12  38.05 -108.75  0.12E-10
2012   1  22  12  38.10 -108.75  0.36E-11
2012   1  22  12  38.15 -108.75  0.29E-11
2012   1  22  12  38.20 -108.75  0.28E-11
2012   1  22  12  38.25 -108.75  0.20E-11
2012   1  22  12  38.30 -108.75  0.20E-11
2012   1  22  12  38.35 -108.75  0.23E-11
2012   1  22  12  38.40 -108.75  0.19E-11
2012   1  22  12  38.45 -108.75  0.15E-11
2012   1  22  12  38.50 -108.75  0.17E-11
2012   1  22  12  38.55 -108.75  0.28E-13
2012   1  22  12  37.95 -108.70  0.83E-12
2012   1  22  12  38.00 -108.70  0.15E-10
2012   1  22  12  38.05 -108.70  0.75E-11
2012   1  22  12  38.10 -108.70  0.26E-11
2012   1  22  12  38.15 -108.70  0.27E-11
2012   1  22  12  38.20 -108.70  0.24E-11
2012   1  22  12  38.25 -108.70  0.21E-11
2012   1  22  12  38.30 -108.70  0.20E-11
2012   1  22  12  38.35 -108.70  0.20E-11
2012   1  22  12  38.40 -108.70  0.20E-11
2012   1  22  12  38.45 -108.70  0.15E-11
2012   1  22  12  38.50 -108.70  0.15E-11
2012   1  22  12  38.55 -108.70  0.25E-12
2012   1  22  12  37.95 -108.65  0.39E-11
2012   1  22  12  38.00 -108.65  0.14E-10
2012   1  22  12  38.05 -108.65  0.46E-11
2012   1  22  12  38.10 -108.65  0.30E-11
2012   1  22  12  38.15 -108.65  0.23E-11
2012   1  22  12  38.20 -108.65  0.24E-11
2012   1  22  12  38.25 -108.65  0.24E-11
2012   1  22  12  38.30 -108.65  0.20E-11
2012   1  22  12  38.35 -108.65  0.18E-11
2012   1  22  12  38.40 -108.65  0.16E-11
2012   1  22  12  38.45 -108.65  0.15E-11
2012   1  22  12  38.50 -108.65  0.16E-11
2012   1  22  12  38.55 -108.65  0.42E-12
2012   1  22  12  37.90 -108.60  0.19E-13
2012   1  22  12  37.95 -108.60  0.83E-11
2012   1  22  12  38.00 -108.60  0.11E-10
2012   1  22  12  38.05 -108.60  0.34E-11
2012   1  22  12  38.10 -108.60  0.24E-11
2012   1  22  12  38.15 -108.60  0.24E-11
2012   1  22  12  38.20 -108.60  0.26E-11
2012   1  22  12  38.25 -108.60  0.17E-11
2012   1  22  12  38.30 -108.60  0.16E-11
2012   1  22  12  38.35 -108.60  0.21E-11
2012   1  22  12  38.40 -108.60  0.14E-11
2012   1  22  12  38.45 -108.60  0.15E-11
2012   1  22  12  38.50 -108.60  0.14E-11
2012   1  22  12  38.55 -108.60  0.48E-12
2012   1  22  12  37.90 -108.55  0.98E-12
2012   1  22  12  37.95 -108.55  0.11E-10
2012   1  22  12  38.00 -108.55  0.82E-11
2012   1  22  12  38.05 -108.55  0.29E-11
2012   1  22  12  38.10 -108.55  0.24E-11
2012   1  22  12  38.15 -108.55  0.19E-11
2012   1  22  12  38.20 -108.55  0.17E-11
2012   1  22  12  38.25 -108.55  0.21E-11
2012   1  22  12  38.30 -108.55  0.13E-11
2012   1  22  12  38.35 -108.55  0.18E-11
2012   1  22  12  38.40 -108.55  0.14E-11
2012   1  22  12  38.45 -108.55  0.15E-11
2012   1  22  12  38.50 -108.55  0.13E-11
2012   1  22  12  38.55 -108.55  0.56E-12
2012   1  22  12  37.90 -108.50  0.30E-11
2012   1  22  12  37.95 -108.50  0.12E-10
2012   1  22  12  38.00 -108.50  0.57E-11
2012   1  22  12  38.05 -108.50  0.26E-11
2012   1  22  12  38.10 -108.50  0.18E-11
2012   1  22  12  38.15 -108.50  0.21E-11
2012   1  22  12  38.20 -108.50  0.19E-11
2012   1  22  12  38.25 -108.50  0.15E-11
2012   1  22  12  38.30 -108.50  0.15E-11
2012   1  22  12  38.35 -108.50  0.17E-11
2012   1  22  12  38.40 -108.50  0.16E-11
2012   1  22  12  38.45 -108.50  0.15E-11
2012   1  22  12  38.50 -108.50  0.14E-11
2012   1  22  12  38.55 -108.50  0.64E-12
2012   1  22  12  37.85 -108.45  0.19E-12
2012   1  22  12  37.90 -108.45  0.58E-11
2012   1  22  12  37.95 -108.45  0.10E-10
2012   1  22  12  38.00 -108.45  0.39E-11
2012   1  22  12  38.05 -108.45  0.23E-11
2012   1  22  12  38.10 -108.45  0.19E-11
2012   1  22  12  38.15 -108.45  0.17E-11
2012   1  22  12  38.20 -108.45  0.19E-11
2012   1  22  12  38.25 -108.45  0.14E-11
2012   1  22  12  38.30 -108.45  0.16E-11
2012   1  22  12  38.35 -108.45  0.14E-11
2012   1  22  12  38.40 -108.45  0.14E-11
2012   1  22  12  38.45 -108.45  0.13E-11
2012   1  22  12  38.50 -108.45  0.14E-11
2012   1  22  12  38.55 -108.45  0.59E-12
2012   1  22  12  37.85 -108.40  0.80E-12
2012   1  22  12  37.90 -108.40  0.80E-11
2012   1  22  12  37.95 -108.40  0.84E-11
2012   1  22  12  38.00 -108.40  0.31E-11
2012   1  22  12  38.05 -108.40  0.20E-11
2012   1  22  12  38.10 -108.40  0.20E-11
2012   1  22  12  38.15 -108.40  0.16E-11
2012   1  22  12  38.20 -108.40  0.16E-11
2012   1  22  12  38.25 -108.40  0.17E-11
2012   1  22  12  38.30 -108.40  0.16E-11
2012   1  22  12  38.35 -108.40  0.15E-11
2012   1  22  12  38.40 -108.40  0.11E-11
2012   1  22  12  38.45 -108.40  0.13E-11
2012   1  22  12  38.50 -108.40  0.11E-11
2012   1  22  12  38.55 -108.40  0.61E-12
2012   1  22  12  37.85 -108.35  0.24E-11
2012   1  22  12  37.90 -108.35  0.89E-11
2012   1  22  12  37.95 -108.35  0.64E-11
2012   1  22  12  38.00 -108.35  0.25E-11
2012   1  22  12  38.05 -108.35  0.17E-11
2012   1  22  12  38.10 -108.35  0.16E-11
2012   1  22  12  38.15 -108.35  0.16E-11
2012   1  22  12  38.20 -108.35  0.15E-11
2012   1  22  12  38.25 -108.35  0.14E-11
2012   1  22  12  38.30 -108.35  0.14E-11
2012   1  22  12  38.35 -108.35  0.14E-11
2012   1  22  12  38.40 -108.35  0.15E-11
2012   1  22  12  38.45 -108.35  0.13E-11
