YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  11  21  12  39.95  -90.00  0.52E-10
2012  11  21  12  40.00  -90.00  0.89E-10
2012  11  21  12  39.75  -89.95  0.33E-12
2012  11  21  12  39.80  -89.95  0.25E-10
2012  11  21  12  39.85  -89.95  0.61E-10
2012  11  21  12  39.90  -89.95  0.12E-09
2012  11  21  12  39.95  -89.95  0.13E-09
2012  11  21  12  40.00  -89.95  0.85E-11
2012  11  21  12  39.65  -89.90  0.14E-10
2012  11  21  12  39.70  -89.90  0.42E-10
2012  11  21  12  39.75  -89.90  0.64E-10
2012  11  21  12  39.80  -89.90  0.70E-10
2012  11  21  12  39.85  -89.90  0.71E-10
2012  11  21  12  39.90  -89.90  0.48E-10
2012  11  21  12  39.95  -89.90  0.25E-10
2012  11  21  12  39.50  -89.85  0.29E-11
2012  11  21  12  39.55  -89.85  0.26E-10
2012  11  21  12  39.60  -89.85  0.46E-10
2012  11  21  12  39.65  -89.85  0.48E-10
2012  11  21  12  39.70  -89.85  0.39E-10
2012  11  21  12  39.75  -89.85  0.48E-10
2012  11  21  12  39.80  -89.85  0.33E-10
2012  11  21  12  39.85  -89.85  0.22E-10
2012  11  21  12  39.90  -89.85  0.20E-10
2012  11  21  12  39.95  -89.85  0.16E-11
2012  11  21  12  39.40  -89.80  0.92E-11
2012  11  21  12  39.45  -89.80  0.29E-10
2012  11  21  12  39.50  -89.80  0.38E-10
2012  11  21  12  39.55  -89.80  0.33E-10
2012  11  21  12  39.60  -89.80  0.34E-10
2012  11  21  12  39.65  -89.80  0.32E-10
2012  11  21  12  39.70  -89.80  0.27E-10
2012  11  21  12  39.75  -89.80  0.14E-10
2012  11  21  12  39.80  -89.80  0.11E-10
2012  11  21  12  39.85  -89.80  0.15E-10
2012  11  21  12  39.90  -89.80  0.34E-11
2012  11  21  12  39.25  -89.75  0.66E-13
2012  11  21  12  39.30  -89.75  0.14E-10
2012  11  21  12  39.35  -89.75  0.30E-10
2012  11  21  12  39.40  -89.75  0.34E-10
2012  11  21  12  39.45  -89.75  0.25E-10
2012  11  21  12  39.50  -89.75  0.27E-10
2012  11  21  12  39.55  -89.75  0.28E-10
2012  11  21  12  39.60  -89.75  0.22E-10
2012  11  21  12  39.65  -89.75  0.12E-10
2012  11  21  12  39.70  -89.75  0.92E-11
2012  11  21  12  39.75  -89.75  0.98E-11
2012  11  21  12  39.80  -89.75  0.10E-10
2012  11  21  12  39.85  -89.75  0.39E-11
2012  11  21  12  39.15  -89.70  0.13E-12
2012  11  21  12  39.20  -89.70  0.16E-10
2012  11  21  12  39.25  -89.70  0.32E-10
2012  11  21  12  39.30  -89.70  0.28E-10
2012  11  21  12  39.35  -89.70  0.24E-10
2012  11  21  12  39.40  -89.70  0.21E-10
2012  11  21  12  39.45  -89.70  0.19E-10
2012  11  21  12  39.50  -89.70  0.13E-10
2012  11  21  12  39.55  -89.70  0.87E-11
2012  11  21  12  39.60  -89.70  0.75E-11
2012  11  21  12  39.65  -89.70  0.63E-11
2012  11  21  12  39.70  -89.70  0.85E-11
2012  11  21  12  39.75  -89.70  0.74E-11
2012  11  21  12  39.80  -89.70  0.26E-11
2012  11  21  12  39.05  -89.65  0.15E-12
2012  11  21  12  39.10  -89.65  0.13E-10
2012  11  21  12  39.15  -89.65  0.29E-10
2012  11  21  12  39.20  -89.65  0.23E-10
2012  11  21  12  39.25  -89.65  0.16E-10
2012  11  21  12  39.30  -89.65  0.12E-10
2012  11  21  12  39.35  -89.65  0.11E-10
2012  11  21  12  39.40  -89.65  0.66E-11
2012  11  21  12  39.45  -89.65  0.47E-11
2012  11  21  12  39.50  -89.65  0.55E-11
2012  11  21  12  39.55  -89.65  0.60E-11
2012  11  21  12  39.60  -89.65  0.62E-11
2012  11  21  12  39.65  -89.65  0.43E-11
2012  11  21  12  39.70  -89.65  0.28E-11
2012  11  21  12  39.75  -89.65  0.42E-12
2012  11  21  12  39.00  -89.60  0.10E-10
2012  11  21  12  39.05  -89.60  0.22E-10
2012  11  21  12  39.10  -89.60  0.15E-10
2012  11  21  12  39.15  -89.60  0.74E-11
2012  11  21  12  39.20  -89.60  0.66E-11
2012  11  21  12  39.25  -89.60  0.66E-11
2012  11  21  12  39.30  -89.60  0.58E-11
2012  11  21  12  39.35  -89.60  0.61E-11
2012  11  21  12  39.40  -89.60  0.52E-11
2012  11  21  12  39.45  -89.60  0.38E-11
2012  11  21  12  39.50  -89.60  0.34E-11
2012  11  21  12  39.55  -89.60  0.15E-11
2012  11  21  12  39.60  -89.60  0.75E-12
2012  11  21  12  38.90  -89.55  0.26E-11
2012  11  21  12  38.95  -89.55  0.13E-10
2012  11  21  12  39.00  -89.55  0.13E-10
2012  11  21  12  39.05  -89.55  0.91E-11
2012  11  21  12  39.10  -89.55  0.61E-11
2012  11  21  12  39.15  -89.55  0.60E-11
2012  11  21  12  39.20  -89.55  0.57E-11
2012  11  21  12  39.25  -89.55  0.50E-11
2012  11  21  12  39.30  -89.55  0.30E-11
2012  11  21  12  39.35  -89.55  0.23E-11
2012  11  21  12  39.40  -89.55  0.83E-12
2012  11  21  12  38.85  -89.50  0.38E-11
2012  11  21  12  38.90  -89.50  0.13E-10
2012  11  21  12  38.95  -89.50  0.96E-11
2012  11  21  12  39.00  -89.50  0.79E-11
2012  11  21  12  39.05  -89.50  0.64E-11
2012  11  21  12  39.10  -89.50  0.52E-11
2012  11  21  12  39.15  -89.50  0.28E-11
2012  11  21  12  39.20  -89.50  0.99E-12
2012  11  21  12  39.25  -89.50  0.25E-12
2012  11  21  12  38.75  -89.45  0.72E-13
2012  11  21  12  38.80  -89.45  0.36E-11
2012  11  21  12  38.85  -89.45  0.11E-10
2012  11  21  12  38.90  -89.45  0.92E-11
2012  11  21  12  38.95  -89.45  0.55E-11
2012  11  21  12  39.00  -89.45  0.34E-11
2012  11  21  12  39.05  -89.45  0.12E-11
2012  11  21  12  39.10  -89.45  0.17E-12
2012  11  21  12  38.75  -89.40  0.16E-11
2012  11  21  12  38.80  -89.40  0.79E-11
2012  11  21  12  38.85  -89.40  0.63E-11
2012  11  21  12  38.90  -89.40  0.30E-11
2012  11  21  12  38.95  -89.40  0.58E-12
2012  11  21  12  38.70  -89.35  0.22E-12
2012  11  21  12  38.75  -89.35  0.40E-11
2012  11  21  12  38.80  -89.35  0.19E-11
2012  11  21  12  38.85  -89.35  0.23E-12
2012  11  21  12  38.70  -89.30  0.72E-13
2012  11  21  12  38.75  -89.30  0.22E-12
