YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   6   4  12  40.30  -90.20  0.74E-13
2016   6   4  12  40.35  -90.20  0.85E-12
2016   6   4  12  40.40  -90.20  0.83E-12
2016   6   4  12  40.45  -90.20  0.53E-12
2016   6   4  12  40.50  -90.20  0.59E-13
2016   6   4  12  40.15  -90.15  0.20E-11
2016   6   4  12  40.20  -90.15  0.78E-11
2016   6   4  12  40.25  -90.15  0.94E-11
2016   6   4  12  40.30  -90.15  0.10E-10
2016   6   4  12  40.35  -90.15  0.97E-11
2016   6   4  12  40.40  -90.15  0.82E-11
2016   6   4  12  40.45  -90.15  0.70E-11
2016   6   4  12  40.50  -90.15  0.65E-11
2016   6   4  12  40.55  -90.15  0.47E-11
2016   6   4  12  40.60  -90.15  0.35E-11
2016   6   4  12  40.65  -90.15  0.21E-11
2016   6   4  12  40.70  -90.15  0.12E-11
2016   6   4  12  40.75  -90.15  0.42E-12
2016   6   4  12  40.80  -90.15  0.59E-13
2016   6   4  12  40.05  -90.10  0.88E-13
2016   6   4  12  40.10  -90.10  0.15E-10
2016   6   4  12  40.15  -90.10  0.23E-10
2016   6   4  12  40.20  -90.10  0.19E-10
2016   6   4  12  40.25  -90.10  0.18E-10
2016   6   4  12  40.30  -90.10  0.15E-10
2016   6   4  12  40.35  -90.10  0.12E-10
2016   6   4  12  40.40  -90.10  0.11E-10
2016   6   4  12  40.45  -90.10  0.91E-11
2016   6   4  12  40.50  -90.10  0.80E-11
2016   6   4  12  40.55  -90.10  0.76E-11
2016   6   4  12  40.60  -90.10  0.66E-11
2016   6   4  12  40.65  -90.10  0.58E-11
2016   6   4  12  40.70  -90.10  0.55E-11
2016   6   4  12  40.75  -90.10  0.49E-11
2016   6   4  12  40.80  -90.10  0.41E-11
2016   6   4  12  40.85  -90.10  0.36E-11
2016   6   4  12  40.90  -90.10  0.22E-11
2016   6   4  12  40.95  -90.10  0.11E-11
2016   6   4  12  41.00  -90.10  0.60E-12
2016   6   4  12  41.05  -90.10  0.18E-12
