YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  11   5  12  40.00  -90.00  0.25E-10
2009  11   5  12  39.90  -89.95  0.31E-11
2009  11   5  12  39.95  -89.95  0.81E-10
2009  11   5  12  40.00  -89.95  0.25E-10
2009  11   5  12  39.80  -89.90  0.32E-13
2009  11   5  12  39.85  -89.90  0.77E-11
2009  11   5  12  39.90  -89.90  0.50E-10
2009  11   5  12  39.95  -89.90  0.43E-10
2009  11   5  12  39.75  -89.85  0.83E-12
2009  11   5  12  39.80  -89.85  0.12E-10
2009  11   5  12  39.85  -89.85  0.37E-10
2009  11   5  12  39.90  -89.85  0.45E-10
2009  11   5  12  39.95  -89.85  0.25E-11
2009  11   5  12  39.65  -89.80  0.32E-13
2009  11   5  12  39.70  -89.80  0.23E-11
2009  11   5  12  39.75  -89.80  0.14E-10
2009  11   5  12  39.80  -89.80  0.28E-10
2009  11   5  12  39.85  -89.80  0.37E-10
2009  11   5  12  39.90  -89.80  0.97E-11
2009  11   5  12  39.95  -89.80  0.65E-13
2009  11   5  12  39.60  -89.75  0.16E-12
2009  11   5  12  39.65  -89.75  0.48E-11
2009  11   5  12  39.70  -89.75  0.16E-10
2009  11   5  12  39.75  -89.75  0.23E-10
2009  11   5  12  39.80  -89.75  0.28E-10
2009  11   5  12  39.85  -89.75  0.16E-10
2009  11   5  12  39.90  -89.75  0.86E-12
2009  11   5  12  39.50  -89.70  0.32E-13
2009  11   5  12  39.55  -89.70  0.82E-12
2009  11   5  12  39.60  -89.70  0.70E-11
2009  11   5  12  39.65  -89.70  0.14E-10
2009  11   5  12  39.70  -89.70  0.21E-10
2009  11   5  12  39.75  -89.70  0.20E-10
2009  11   5  12  39.80  -89.70  0.19E-10
2009  11   5  12  39.85  -89.70  0.23E-11
2009  11   5  12  39.45  -89.65  0.63E-13
2009  11   5  12  39.50  -89.65  0.16E-11
2009  11   5  12  39.55  -89.65  0.81E-11
2009  11   5  12  39.60  -89.65  0.15E-10
2009  11   5  12  39.65  -89.65  0.18E-10
2009  11   5  12  39.70  -89.65  0.18E-10
2009  11   5  12  39.75  -89.65  0.18E-10
2009  11   5  12  39.80  -89.65  0.46E-11
2009  11   5  12  39.85  -89.65  0.13E-12
2009  11   5  12  39.40  -89.60  0.32E-13
2009  11   5  12  39.45  -89.60  0.26E-11
2009  11   5  12  39.50  -89.60  0.96E-11
2009  11   5  12  39.55  -89.60  0.14E-10
2009  11   5  12  39.60  -89.60  0.16E-10
2009  11   5  12  39.65  -89.60  0.14E-10
2009  11   5  12  39.70  -89.60  0.17E-10
2009  11   5  12  39.75  -89.60  0.65E-11
2009  11   5  12  39.80  -89.60  0.55E-12
2009  11   5  12  39.35  -89.55  0.17E-12
2009  11   5  12  39.40  -89.55  0.31E-11
2009  11   5  12  39.45  -89.55  0.11E-10
2009  11   5  12  39.50  -89.55  0.13E-10
2009  11   5  12  39.55  -89.55  0.14E-10
2009  11   5  12  39.60  -89.55  0.13E-10
2009  11   5  12  39.65  -89.55  0.14E-10
2009  11   5  12  39.70  -89.55  0.90E-11
2009  11   5  12  39.75  -89.55  0.84E-12
2009  11   5  12  39.25  -89.50  0.53E-13
2009  11   5  12  39.30  -89.50  0.21E-12
2009  11   5  12  39.35  -89.50  0.40E-11
2009  11   5  12  39.40  -89.50  0.10E-10
2009  11   5  12  39.45  -89.50  0.14E-10
2009  11   5  12  39.50  -89.50  0.12E-10
2009  11   5  12  39.55  -89.50  0.12E-10
2009  11   5  12  39.60  -89.50  0.11E-10
2009  11   5  12  39.65  -89.50  0.98E-11
2009  11   5  12  39.70  -89.50  0.12E-11
2009  11   5  12  39.75  -89.50  0.13E-12
2009  11   5  12  39.20  -89.45  0.53E-13
2009  11   5  12  39.25  -89.45  0.39E-12
2009  11   5  12  39.30  -89.45  0.46E-11
2009  11   5  12  39.35  -89.45  0.11E-10
2009  11   5  12  39.40  -89.45  0.12E-10
2009  11   5  12  39.45  -89.45  0.11E-10
2009  11   5  12  39.50  -89.45  0.11E-10
2009  11   5  12  39.55  -89.45  0.93E-11
2009  11   5  12  39.60  -89.45  0.90E-11
2009  11   5  12  39.65  -89.45  0.22E-11
2009  11   5  12  39.70  -89.45  0.13E-12
2009  11   5  12  39.15  -89.40  0.53E-13
2009  11   5  12  39.20  -89.40  0.59E-12
2009  11   5  12  39.25  -89.40  0.51E-11
2009  11   5  12  39.30  -89.40  0.12E-10
2009  11   5  12  39.35  -89.40  0.12E-10
2009  11   5  12  39.40  -89.40  0.10E-10
2009  11   5  12  39.45  -89.40  0.94E-11
2009  11   5  12  39.50  -89.40  0.83E-11
2009  11   5  12  39.55  -89.40  0.79E-11
2009  11   5  12  39.60  -89.40  0.33E-11
2009  11   5  12  39.65  -89.40  0.19E-12
2009  11   5  12  39.10  -89.35  0.11E-12
2009  11   5  12  39.15  -89.35  0.84E-12
2009  11   5  12  39.20  -89.35  0.44E-11
2009  11   5  12  39.25  -89.35  0.12E-10
2009  11   5  12  39.30  -89.35  0.12E-10
2009  11   5  12  39.35  -89.35  0.10E-10
2009  11   5  12  39.40  -89.35  0.92E-11
2009  11   5  12  39.45  -89.35  0.70E-11
2009  11   5  12  39.50  -89.35  0.69E-11
2009  11   5  12  39.55  -89.35  0.37E-11
2009  11   5  12  39.60  -89.35  0.27E-12
2009  11   5  12  39.05  -89.30  0.84E-13
2009  11   5  12  39.10  -89.30  0.13E-11
2009  11   5  12  39.15  -89.30  0.48E-11
2009  11   5  12  39.20  -89.30  0.11E-10
2009  11   5  12  39.25  -89.30  0.13E-10
2009  11   5  12  39.30  -89.30  0.10E-10
2009  11   5  12  39.35  -89.30  0.87E-11
2009  11   5  12  39.40  -89.30  0.57E-11
2009  11   5  12  39.45  -89.30  0.60E-11
2009  11   5  12  39.50  -89.30  0.41E-11
2009  11   5  12  39.55  -89.30  0.80E-12
2009  11   5  12  39.00  -89.25  0.16E-12
2009  11   5  12  39.05  -89.25  0.11E-11
2009  11   5  12  39.10  -89.25  0.52E-11
2009  11   5  12  39.15  -89.25  0.10E-10
2009  11   5  12  39.20  -89.25  0.11E-10
2009  11   5  12  39.25  -89.25  0.95E-11
2009  11   5  12  39.30  -89.25  0.83E-11
2009  11   5  12  39.35  -89.25  0.55E-11
2009  11   5  12  39.40  -89.25  0.46E-11
2009  11   5  12  39.45  -89.25  0.35E-11
2009  11   5  12  39.50  -89.25  0.11E-11
2009  11   5  12  38.95  -89.20  0.11E-12
2009  11   5  12  39.00  -89.20  0.11E-11
2009  11   5  12  39.05  -89.20  0.54E-11
2009  11   5  12  39.10  -89.20  0.11E-10
2009  11   5  12  39.15  -89.20  0.10E-10
2009  11   5  12  39.20  -89.20  0.96E-11
2009  11   5  12  39.25  -89.20  0.69E-11
2009  11   5  12  39.30  -89.20  0.51E-11
2009  11   5  12  39.35  -89.20  0.38E-11
2009  11   5  12  39.40  -89.20  0.32E-11
2009  11   5  12  39.45  -89.20  0.13E-11
2009  11   5  12  39.50  -89.20  0.29E-13
2009  11   5  12  38.90  -89.15  0.25E-12
2009  11   5  12  38.95  -89.15  0.79E-12
2009  11   5  12  39.00  -89.15  0.57E-11
2009  11   5  12  39.05  -89.15  0.92E-11
2009  11   5  12  39.10  -89.15  0.11E-10
2009  11   5  12  39.15  -89.15  0.10E-10
2009  11   5  12  39.20  -89.15  0.57E-11
2009  11   5  12  39.25  -89.15  0.47E-11
2009  11   5  12  39.30  -89.15  0.38E-11
2009  11   5  12  39.35  -89.15  0.25E-11
2009  11   5  12  39.40  -89.15  0.13E-11
2009  11   5  12  39.45  -89.15  0.29E-13
2009  11   5  12  38.85  -89.10  0.22E-12
2009  11   5  12  38.90  -89.10  0.11E-11
2009  11   5  12  38.95  -89.10  0.46E-11
2009  11   5  12  39.00  -89.10  0.96E-11
2009  11   5  12  39.05  -89.10  0.97E-11
2009  11   5  12  39.10  -89.10  0.88E-11
2009  11   5  12  39.15  -89.10  0.59E-11
2009  11   5  12  39.20  -89.10  0.38E-11
2009  11   5  12  39.25  -89.10  0.34E-11
2009  11   5  12  39.30  -89.10  0.18E-11
2009  11   5  12  39.35  -89.10  0.13E-11
2009  11   5  12  39.40  -89.10  0.12E-12
2009  11   5  12  38.80  -89.05  0.16E-12
2009  11   5  12  38.85  -89.05  0.10E-11
2009  11   5  12  38.90  -89.05  0.47E-11
2009  11   5  12  38.95  -89.05  0.89E-11
2009  11   5  12  39.00  -89.05  0.10E-10
2009  11   5  12  39.05  -89.05  0.85E-11
2009  11   5  12  39.10  -89.05  0.50E-11
2009  11   5  12  39.15  -89.05  0.36E-11
2009  11   5  12  39.20  -89.05  0.26E-11
2009  11   5  12  39.25  -89.05  0.19E-11
2009  11   5  12  39.30  -89.05  0.12E-11
2009  11   5  12  39.35  -89.05  0.23E-12
2009  11   5  12  38.75  -89.00  0.24E-12
2009  11   5  12  38.80  -89.00  0.11E-11
2009  11   5  12  38.85  -89.00  0.32E-11
2009  11   5  12  38.90  -89.00  0.81E-11
2009  11   5  12  38.95  -89.00  0.91E-11
2009  11   5  12  39.00  -89.00  0.82E-11
2009  11   5  12  39.05  -89.00  0.54E-11
2009  11   5  12  39.10  -89.00  0.34E-11
2009  11   5  12  39.15  -89.00  0.25E-11
2009  11   5  12  39.20  -89.00  0.15E-11
2009  11   5  12  39.25  -89.00  0.10E-11
2009  11   5  12  39.30  -89.00  0.29E-12
2009  11   5  12  38.70  -88.95  0.10E-12
2009  11   5  12  38.75  -88.95  0.11E-11
2009  11   5  12  38.80  -88.95  0.30E-11
2009  11   5  12  38.85  -88.95  0.75E-11
2009  11   5  12  38.90  -88.95  0.10E-10
2009  11   5  12  38.95  -88.95  0.79E-11
2009  11   5  12  39.00  -88.95  0.58E-11
2009  11   5  12  39.05  -88.95  0.31E-11
2009  11   5  12  39.10  -88.95  0.23E-11
2009  11   5  12  39.15  -88.95  0.17E-11
2009  11   5  12  39.20  -88.95  0.12E-11
2009  11   5  12  39.25  -88.95  0.26E-12
2009  11   5  12  38.65  -88.90  0.22E-12
2009  11   5  12  38.70  -88.90  0.93E-12
2009  11   5  12  38.75  -88.90  0.24E-11
2009  11   5  12  38.80  -88.90  0.68E-11
2009  11   5  12  38.85  -88.90  0.88E-11
2009  11   5  12  38.90  -88.90  0.82E-11
2009  11   5  12  38.95  -88.90  0.51E-11
2009  11   5  12  39.00  -88.90  0.35E-11
2009  11   5  12  39.05  -88.90  0.23E-11
2009  11   5  12  39.10  -88.90  0.13E-11
2009  11   5  12  39.15  -88.90  0.11E-11
2009  11   5  12  39.20  -88.90  0.20E-12
2009  11   5  12  38.60  -88.85  0.52E-13
2009  11   5  12  38.65  -88.85  0.71E-12
2009  11   5  12  38.70  -88.85  0.19E-11
2009  11   5  12  38.75  -88.85  0.62E-11
2009  11   5  12  38.80  -88.85  0.85E-11
2009  11   5  12  38.85  -88.85  0.78E-11
2009  11   5  12  38.90  -88.85  0.50E-11
2009  11   5  12  38.95  -88.85  0.38E-11
2009  11   5  12  39.00  -88.85  0.21E-11
2009  11   5  12  39.05  -88.85  0.12E-11
2009  11   5  12  39.10  -88.85  0.12E-11
2009  11   5  12  39.15  -88.85  0.17E-12
2009  11   5  12  38.55  -88.80  0.10E-12
2009  11   5  12  38.60  -88.80  0.48E-12
