YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2  15  12  40.00  -90.00  0.57E-10
2010   2  15  12  39.95  -89.95  0.93E-10
2010   2  15  12  40.00  -89.95  0.60E-10
2010   2  15  12  39.90  -89.90  0.38E-10
2010   2  15  12  39.95  -89.90  0.97E-10
2010   2  15  12  40.00  -89.90  0.14E-10
2010   2  15  12  39.85  -89.85  0.84E-11
2010   2  15  12  39.90  -89.85  0.88E-10
2010   2  15  12  39.95  -89.85  0.46E-10
2010   2  15  12  40.00  -89.85  0.78E-12
2010   2  15  12  39.85  -89.80  0.81E-10
2010   2  15  12  39.90  -89.80  0.37E-10
2010   2  15  12  39.95  -89.80  0.29E-10
2010   2  15  12  39.80  -89.75  0.50E-10
2010   2  15  12  39.85  -89.75  0.46E-10
2010   2  15  12  39.90  -89.75  0.24E-10
2010   2  15  12  39.95  -89.75  0.17E-10
2010   2  15  12  39.75  -89.70  0.12E-10
2010   2  15  12  39.80  -89.70  0.71E-10
2010   2  15  12  39.85  -89.70  0.19E-10
2010   2  15  12  39.90  -89.70  0.21E-10
2010   2  15  12  39.95  -89.70  0.81E-11
2010   2  15  12  39.70  -89.65  0.81E-13
2010   2  15  12  39.75  -89.65  0.71E-10
2010   2  15  12  39.80  -89.65  0.21E-10
2010   2  15  12  39.85  -89.65  0.16E-10
2010   2  15  12  39.90  -89.65  0.19E-10
2010   2  15  12  39.95  -89.65  0.12E-11
2010   2  15  12  39.70  -89.60  0.44E-10
2010   2  15  12  39.75  -89.60  0.39E-10
2010   2  15  12  39.80  -89.60  0.13E-10
2010   2  15  12  39.85  -89.60  0.13E-10
2010   2  15  12  39.90  -89.60  0.13E-10
2010   2  15  12  39.65  -89.55  0.15E-10
2010   2  15  12  39.70  -89.55  0.54E-10
2010   2  15  12  39.75  -89.55  0.14E-10
2010   2  15  12  39.80  -89.55  0.10E-10
2010   2  15  12  39.85  -89.55  0.13E-10
2010   2  15  12  39.90  -89.55  0.61E-11
2010   2  15  12  39.60  -89.50  0.11E-11
2010   2  15  12  39.65  -89.50  0.56E-10
2010   2  15  12  39.70  -89.50  0.17E-10
2010   2  15  12  39.75  -89.50  0.96E-11
2010   2  15  12  39.80  -89.50  0.96E-11
2010   2  15  12  39.85  -89.50  0.11E-10
2010   2  15  12  39.90  -89.50  0.12E-11
2010   2  15  12  39.55  -89.45  0.45E-12
2010   2  15  12  39.60  -89.45  0.36E-10
2010   2  15  12  39.65  -89.45  0.29E-10
