YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  13  12  39.70  -92.30  0.58E-13
2007   5  13  12  39.75  -92.30  0.35E-12
2007   5  13  12  39.80  -92.30  0.88E-13
2007   5  13  12  39.85  -92.30  0.29E-13
2007   5  13  12  39.65  -92.25  0.88E-13
2007   5  13  12  39.70  -92.25  0.18E-12
2007   5  13  12  39.75  -92.25  0.96E-12
2007   5  13  12  39.80  -92.25  0.47E-12
2007   5  13  12  39.85  -92.25  0.59E-13
2007   5  13  12  39.90  -92.25  0.29E-13
2007   5  13  12  39.65  -92.20  0.18E-12
2007   5  13  12  39.70  -92.20  0.67E-12
2007   5  13  12  39.75  -92.20  0.22E-11
2007   5  13  12  39.80  -92.20  0.11E-11
2007   5  13  12  39.85  -92.20  0.47E-12
2007   5  13  12  39.90  -92.20  0.29E-13
2007   5  13  12  39.60  -92.15  0.29E-13
2007   5  13  12  39.65  -92.15  0.18E-12
2007   5  13  12  39.70  -92.15  0.17E-11
2007   5  13  12  39.75  -92.15  0.18E-11
2007   5  13  12  39.80  -92.15  0.13E-11
2007   5  13  12  39.85  -92.15  0.11E-11
2007   5  13  12  39.90  -92.15  0.15E-12
2007   5  13  12  39.60  -92.10  0.87E-13
2007   5  13  12  39.65  -92.10  0.47E-12
2007   5  13  12  39.70  -92.10  0.22E-11
2007   5  13  12  39.75  -92.10  0.17E-11
2007   5  13  12  39.80  -92.10  0.18E-11
2007   5  13  12  39.85  -92.10  0.17E-11
2007   5  13  12  39.90  -92.10  0.67E-12
2007   5  13  12  39.60  -92.05  0.17E-12
2007   5  13  12  39.65  -92.05  0.15E-11
2007   5  13  12  39.70  -92.05  0.14E-11
2007   5  13  12  39.75  -92.05  0.16E-11
2007   5  13  12  39.80  -92.05  0.26E-11
2007   5  13  12  39.85  -92.05  0.22E-11
2007   5  13  12  39.90  -92.05  0.83E-12
2007   5  13  12  39.95  -92.05  0.13E-12
2007   5  13  12  39.55  -92.00  0.29E-13
2007   5  13  12  39.60  -92.00  0.44E-12
2007   5  13  12  39.65  -92.00  0.22E-11
2007   5  13  12  39.70  -92.00  0.16E-11
2007   5  13  12  39.75  -92.00  0.18E-11
2007   5  13  12  39.80  -92.00  0.22E-11
2007   5  13  12  39.85  -92.00  0.17E-11
2007   5  13  12  39.90  -92.00  0.14E-11
2007   5  13  12  39.95  -92.00  0.32E-12
2007   5  13  12  39.55  -91.95  0.12E-12
2007   5  13  12  39.60  -91.95  0.11E-11
2007   5  13  12  39.65  -91.95  0.21E-11
2007   5  13  12  39.70  -91.95  0.20E-11
2007   5  13  12  39.75  -91.95  0.25E-11
2007   5  13  12  39.80  -91.95  0.21E-11
2007   5  13  12  39.85  -91.95  0.20E-11
2007   5  13  12  39.90  -91.95  0.21E-11
2007   5  13  12  39.95  -91.95  0.83E-12
2007   5  13  12  40.00  -91.95  0.13E-12
2007   5  13  12  39.50  -91.90  0.29E-13
2007   5  13  12  39.55  -91.90  0.38E-12
2007   5  13  12  39.60  -91.90  0.18E-11
2007   5  13  12  39.65  -91.90  0.18E-11
2007   5  13  12  39.70  -91.90  0.23E-11
2007   5  13  12  39.75  -91.90  0.27E-11
2007   5  13  12  39.80  -91.90  0.18E-11
2007   5  13  12  39.85  -91.90  0.24E-11
2007   5  13  12  39.90  -91.90  0.27E-11
2007   5  13  12  39.95  -91.90  0.11E-11
2007   5  13  12  40.00  -91.90  0.26E-12
2007   5  13  12  39.50  -91.85  0.87E-13
2007   5  13  12  39.55  -91.85  0.50E-12
2007   5  13  12  39.60  -91.85  0.25E-11
2007   5  13  12  39.65  -91.85  0.17E-11
2007   5  13  12  39.70  -91.85  0.29E-11
2007   5  13  12  39.75  -91.85  0.24E-11
2007   5  13  12  39.80  -91.85  0.21E-11
2007   5  13  12  39.85  -91.85  0.23E-11
2007   5  13  12  39.90  -91.85  0.22E-11
2007   5  13  12  39.95  -91.85  0.17E-11
2007   5  13  12  40.00  -91.85  0.45E-12
2007   5  13  12  39.50  -91.80  0.58E-13
2007   5  13  12  39.55  -91.80  0.10E-11
2007   5  13  12  39.60  -91.80  0.23E-11
2007   5  13  12  39.65  -91.80  0.18E-11
2007   5  13  12  39.70  -91.80  0.31E-11
2007   5  13  12  39.75  -91.80  0.24E-11
2007   5  13  12  39.80  -91.80  0.23E-11
2007   5  13  12  39.85  -91.80  0.27E-11
2007   5  13  12  39.90  -91.80  0.22E-11
2007   5  13  12  39.95  -91.80  0.21E-11
2007   5  13  12  40.00  -91.80  0.99E-12
2007   5  13  12  40.05  -91.80  0.13E-12
2007   5  13  12  39.50  -91.75  0.15E-12
2007   5  13  12  39.55  -91.75  0.18E-11
2007   5  13  12  39.60  -91.75  0.20E-11
2007   5  13  12  39.65  -91.75  0.23E-11
2007   5  13  12  39.70  -91.75  0.28E-11
2007   5  13  12  39.75  -91.75  0.20E-11
2007   5  13  12  39.80  -91.75  0.27E-11
2007   5  13  12  39.85  -91.75  0.22E-11
2007   5  13  12  39.90  -91.75  0.26E-11
2007   5  13  12  39.95  -91.75  0.25E-11
2007   5  13  12  40.00  -91.75  0.12E-11
2007   5  13  12  40.05  -91.75  0.26E-12
2007   5  13  12  39.50  -91.70  0.17E-12
2007   5  13  12  39.55  -91.70  0.25E-11
2007   5  13  12  39.60  -91.70  0.19E-11
2007   5  13  12  39.65  -91.70  0.32E-11
2007   5  13  12  39.70  -91.70  0.27E-11
2007   5  13  12  39.75  -91.70  0.22E-11
2007   5  13  12  39.80  -91.70  0.30E-11
2007   5  13  12  39.85  -91.70  0.20E-11
2007   5  13  12  39.90  -91.70  0.22E-11
2007   5  13  12  39.95  -91.70  0.25E-11
2007   5  13  12  40.00  -91.70  0.18E-11
2007   5  13  12  40.05  -91.70  0.42E-12
2007   5  13  12  39.50  -91.65  0.35E-12
2007   5  13  12  39.55  -91.65  0.28E-11
2007   5  13  12  39.60  -91.65  0.27E-11
2007   5  13  12  39.65  -91.65  0.28E-11
2007   5  13  12  39.70  -91.65  0.21E-11
2007   5  13  12  39.75  -91.65  0.26E-11
2007   5  13  12  39.80  -91.65  0.31E-11
2007   5  13  12  39.85  -91.65  0.19E-11
2007   5  13  12  39.90  -91.65  0.21E-11
2007   5  13  12  39.95  -91.65  0.28E-11
2007   5  13  12  40.00  -91.65  0.20E-11
2007   5  13  12  40.05  -91.65  0.64E-12
2007   5  13  12  40.10  -91.65  0.64E-13
2007   5  13  12  39.50  -91.60  0.82E-12
2007   5  13  12  39.55  -91.60  0.32E-11
2007   5  13  12  39.60  -91.60  0.24E-11
2007   5  13  12  39.65  -91.60  0.28E-11
2007   5  13  12  39.70  -91.60  0.23E-11
2007   5  13  12  39.75  -91.60  0.26E-11
2007   5  13  12  39.80  -91.60  0.29E-11
2007   5  13  12  39.85  -91.60  0.28E-11
2007   5  13  12  39.90  -91.60  0.25E-11
2007   5  13  12  39.95  -91.60  0.27E-11
2007   5  13  12  40.00  -91.60  0.27E-11
2007   5  13  12  40.05  -91.60  0.99E-12
2007   5  13  12  39.50  -91.55  0.93E-12
2007   5  13  12  39.55  -91.55  0.29E-11
2007   5  13  12  39.60  -91.55  0.25E-11
2007   5  13  12  39.65  -91.55  0.27E-11
2007   5  13  12  39.70  -91.55  0.27E-11
2007   5  13  12  39.75  -91.55  0.26E-11
2007   5  13  12  39.80  -91.55  0.28E-11
2007   5  13  12  39.85  -91.55  0.21E-11
2007   5  13  12  39.90  -91.55  0.28E-11
2007   5  13  12  39.95  -91.55  0.25E-11
2007   5  13  12  40.00  -91.55  0.28E-11
2007   5  13  12  40.05  -91.55  0.12E-11
2007   5  13  12  40.10  -91.55  0.32E-13
2007   5  13  12  39.50  -91.50  0.13E-11
2007   5  13  12  39.55  -91.50  0.29E-11
2007   5  13  12  39.60  -91.50  0.33E-11
2007   5  13  12  39.65  -91.50  0.31E-11
2007   5  13  12  39.70  -91.50  0.26E-11
2007   5  13  12  39.75  -91.50  0.28E-11
2007   5  13  12  39.80  -91.50  0.27E-11
2007   5  13  12  39.85  -91.50  0.25E-11
2007   5  13  12  39.90  -91.50  0.36E-11
2007   5  13  12  39.95  -91.50  0.26E-11
2007   5  13  12  40.00  -91.50  0.26E-11
2007   5  13  12  40.05  -91.50  0.12E-11
2007   5  13  12  40.10  -91.50  0.96E-13
2007   5  13  12  39.50  -91.45  0.17E-11
2007   5  13  12  39.55  -91.45  0.28E-11
2007   5  13  12  39.60  -91.45  0.35E-11
2007   5  13  12  39.65  -91.45  0.24E-11
2007   5  13  12  39.70  -91.45  0.32E-11
2007   5  13  12  39.75  -91.45  0.30E-11
2007   5  13  12  39.80  -91.45  0.29E-11
2007   5  13  12  39.85  -91.45  0.27E-11
2007   5  13  12  39.90  -91.45  0.24E-11
2007   5  13  12  39.95  -91.45  0.30E-11
2007   5  13  12  40.00  -91.45  0.28E-11
2007   5  13  12  40.05  -91.45  0.17E-11
2007   5  13  12  40.10  -91.45  0.96E-13
2007   5  13  12  39.50  -91.40  0.20E-11
2007   5  13  12  39.55  -91.40  0.26E-11
2007   5  13  12  39.60  -91.40  0.37E-11
2007   5  13  12  39.65  -91.40  0.24E-11
2007   5  13  12  39.70  -91.40  0.30E-11
2007   5  13  12  39.75  -91.40  0.31E-11
2007   5  13  12  39.80  -91.40  0.26E-11
2007   5  13  12  39.85  -91.40  0.31E-11
2007   5  13  12  39.90  -91.40  0.27E-11
2007   5  13  12  39.95  -91.40  0.30E-11
2007   5  13  12  40.00  -91.40  0.28E-11
2007   5  13  12  40.05  -91.40  0.22E-11
2007   5  13  12  40.10  -91.40  0.42E-12
2007   5  13  12  39.50  -91.35  0.20E-11
2007   5  13  12  39.55  -91.35  0.27E-11
2007   5  13  12  39.60  -91.35  0.37E-11
2007   5  13  12  39.65  -91.35  0.31E-11
2007   5  13  12  39.70  -91.35  0.31E-11
2007   5  13  12  39.75  -91.35  0.32E-11
2007   5  13  12  39.80  -91.35  0.31E-11
2007   5  13  12  39.85  -91.35  0.32E-11
2007   5  13  12  39.90  -91.35  0.29E-11
