YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   9  13  12  38.75  -91.15  0.58E-13
2017   9  13  12  38.80  -91.15  0.17E-12
2017   9  13  12  38.85  -91.15  0.17E-12
2017   9  13  12  38.90  -91.15  0.17E-12
2017   9  13  12  38.95  -91.15  0.12E-12
2017   9  13  12  38.75  -91.10  0.58E-13
2017   9  13  12  38.80  -91.10  0.35E-12
2017   9  13  12  38.85  -91.10  0.17E-12
2017   9  13  12  38.90  -91.10  0.23E-12
2017   9  13  12  38.95  -91.10  0.12E-12
2017   9  13  12  39.00  -91.10  0.17E-12
2017   9  13  12  39.05  -91.10  0.58E-13
2017   9  13  12  38.70  -91.05  0.58E-13
2017   9  13  12  38.75  -91.05  0.69E-12
2017   9  13  12  38.80  -91.05  0.98E-12
2017   9  13  12  38.85  -91.05  0.92E-12
2017   9  13  12  38.90  -91.05  0.98E-12
2017   9  13  12  38.95  -91.05  0.52E-12
2017   9  13  12  39.00  -91.05  0.29E-12
2017   9  13  12  39.05  -91.05  0.12E-12
2017   9  13  12  39.10  -91.05  0.12E-12
2017   9  13  12  38.70  -91.00  0.58E-13
2017   9  13  12  38.75  -91.00  0.29E-12
2017   9  13  12  38.80  -91.00  0.63E-12
2017   9  13  12  38.85  -91.00  0.92E-12
2017   9  13  12  38.90  -91.00  0.12E-11
2017   9  13  12  38.95  -91.00  0.14E-11
2017   9  13  12  39.00  -91.00  0.15E-11
2017   9  13  12  39.05  -91.00  0.52E-12
2017   9  13  12  39.10  -91.00  0.29E-12
2017   9  13  12  39.15  -91.00  0.12E-12
2017   9  13  12  38.70  -90.95  0.12E-12
2017   9  13  12  38.75  -90.95  0.35E-12
2017   9  13  12  38.80  -90.95  0.29E-12
2017   9  13  12  38.85  -90.95  0.53E-12
2017   9  13  12  38.90  -90.95  0.78E-12
2017   9  13  12  38.95  -90.95  0.14E-11
2017   9  13  12  39.00  -90.95  0.14E-11
2017   9  13  12  39.05  -90.95  0.22E-11
2017   9  13  12  39.10  -90.95  0.14E-11
2017   9  13  12  39.15  -90.95  0.52E-12
2017   9  13  12  39.20  -90.95  0.12E-12
2017   9  13  12  38.70  -90.90  0.58E-13
2017   9  13  12  38.75  -90.90  0.23E-12
2017   9  13  12  38.80  -90.90  0.86E-12
2017   9  13  12  38.85  -90.90  0.16E-11
2017   9  13  12  38.90  -90.90  0.17E-11
2017   9  13  12  38.95  -90.90  0.21E-11
2017   9  13  12  39.00  -90.90  0.21E-11
2017   9  13  12  39.05  -90.90  0.25E-11
2017   9  13  12  39.10  -90.90  0.34E-11
2017   9  13  12  39.15  -90.90  0.18E-11
2017   9  13  12  39.20  -90.90  0.59E-12
2017   9  13  12  39.25  -90.90  0.12E-12
2017   9  13  12  38.70  -90.85  0.17E-12
2017   9  13  12  38.75  -90.85  0.11E-11
2017   9  13  12  38.80  -90.85  0.24E-11
2017   9  13  12  38.85  -90.85  0.29E-11
2017   9  13  12  38.90  -90.85  0.49E-11
2017   9  13  12  38.95  -90.85  0.49E-11
2017   9  13  12  39.00  -90.85  0.47E-11
2017   9  13  12  39.05  -90.85  0.44E-11
2017   9  13  12  39.10  -90.85  0.39E-11
2017   9  13  12  39.15  -90.85  0.55E-11
2017   9  13  12  39.20  -90.85  0.33E-11
2017   9  13  12  39.25  -90.85  0.10E-11
2017   9  13  12  38.70  -90.80  0.63E-12
2017   9  13  12  38.75  -90.80  0.22E-11
2017   9  13  12  38.80  -90.80  0.27E-11
2017   9  13  12  38.85  -90.80  0.34E-11
2017   9  13  12  38.90  -90.80  0.32E-11
2017   9  13  12  38.95  -90.80  0.35E-11
2017   9  13  12  39.00  -90.80  0.49E-11
2017   9  13  12  39.05  -90.80  0.55E-11
2017   9  13  12  39.10  -90.80  0.64E-11
2017   9  13  12  39.15  -90.80  0.79E-11
2017   9  13  12  39.20  -90.80  0.76E-11
2017   9  13  12  39.25  -90.80  0.54E-11
2017   9  13  12  39.30  -90.80  0.15E-11
2017   9  13  12  38.70  -90.75  0.52E-12
2017   9  13  12  38.75  -90.75  0.69E-12
2017   9  13  12  38.80  -90.75  0.98E-12
2017   9  13  12  38.85  -90.75  0.17E-11
2017   9  13  12  38.90  -90.75  0.26E-11
2017   9  13  12  38.95  -90.75  0.32E-11
2017   9  13  12  39.00  -90.75  0.44E-11
2017   9  13  12  39.05  -90.75  0.59E-11
2017   9  13  12  39.10  -90.75  0.60E-11
2017   9  13  12  39.15  -90.75  0.65E-11
2017   9  13  12  39.20  -90.75  0.72E-11
2017   9  13  12  39.25  -90.75  0.83E-11
2017   9  13  12  39.30  -90.75  0.54E-11
2017   9  13  12  39.35  -90.75  0.24E-11
2017   9  13  12  39.40  -90.75  0.19E-12
2017   9  13  12  38.75  -90.70  0.58E-13
2017   9  13  12  38.80  -90.70  0.29E-12
2017   9  13  12  38.85  -90.70  0.58E-12
2017   9  13  12  38.90  -90.70  0.12E-11
2017   9  13  12  38.95  -90.70  0.24E-11
2017   9  13  12  39.00  -90.70  0.28E-11
2017   9  13  12  39.05  -90.70  0.29E-11
2017   9  13  12  39.10  -90.70  0.52E-11
2017   9  13  12  39.15  -90.70  0.75E-11
2017   9  13  12  39.20  -90.70  0.86E-11
2017   9  13  12  39.25  -90.70  0.10E-10
2017   9  13  12  39.30  -90.70  0.10E-10
2017   9  13  12  39.35  -90.70  0.57E-11
2017   9  13  12  39.40  -90.70  0.26E-11
2017   9  13  12  39.45  -90.70  0.32E-12
2017   9  13  12  38.80  -90.65  0.64E-13
2017   9  13  12  38.85  -90.65  0.38E-12
2017   9  13  12  38.90  -90.65  0.83E-12
2017   9  13  12  38.95  -90.65  0.16E-11
2017   9  13  12  39.00  -90.65  0.29E-11
2017   9  13  12  39.05  -90.65  0.42E-11
2017   9  13  12  39.10  -90.65  0.40E-11
2017   9  13  12  39.15  -90.65  0.40E-11
2017   9  13  12  39.20  -90.65  0.61E-11
2017   9  13  12  39.25  -90.65  0.84E-11
2017   9  13  12  39.30  -90.65  0.13E-10
2017   9  13  12  39.35  -90.65  0.12E-10
2017   9  13  12  39.40  -90.65  0.60E-11
2017   9  13  12  39.45  -90.65  0.25E-11
2017   9  13  12  39.50  -90.65  0.65E-13
2017   9  13  12  38.90  -90.60  0.13E-12
2017   9  13  12  38.95  -90.60  0.51E-12
2017   9  13  12  39.00  -90.60  0.90E-12
2017   9  13  12  39.05  -90.60  0.17E-11
2017   9  13  12  39.10  -90.60  0.31E-11
2017   9  13  12  39.15  -90.60  0.50E-11
2017   9  13  12  39.20  -90.60  0.59E-11
2017   9  13  12  39.25  -90.60  0.59E-11
2017   9  13  12  39.30  -90.60  0.79E-11
2017   9  13  12  39.35  -90.60  0.14E-10
2017   9  13  12  39.40  -90.60  0.14E-10
2017   9  13  12  39.45  -90.60  0.65E-11
2017   9  13  12  39.50  -90.60  0.24E-11
2017   9  13  12  39.55  -90.60  0.13E-12
2017   9  13  12  39.00  -90.55  0.32E-12
2017   9  13  12  39.05  -90.55  0.11E-11
2017   9  13  12  39.10  -90.55  0.20E-11
2017   9  13  12  39.15  -90.55  0.26E-11
2017   9  13  12  39.20  -90.55  0.36E-11
2017   9  13  12  39.25  -90.55  0.56E-11
2017   9  13  12  39.30  -90.55  0.73E-11
2017   9  13  12  39.35  -90.55  0.93E-11
2017   9  13  12  39.40  -90.55  0.14E-10
2017   9  13  12  39.45  -90.55  0.15E-10
2017   9  13  12  39.50  -90.55  0.64E-11
2017   9  13  12  39.55  -90.55  0.19E-11
2017   9  13  12  39.60  -90.55  0.13E-12
2017   9  13  12  39.05  -90.50  0.13E-12
2017   9  13  12  39.10  -90.50  0.12E-11
2017   9  13  12  39.15  -90.50  0.16E-11
2017   9  13  12  39.20  -90.50  0.28E-11
2017   9  13  12  39.25  -90.50  0.37E-11
2017   9  13  12  39.30  -90.50  0.44E-11
2017   9  13  12  39.35  -90.50  0.60E-11
2017   9  13  12  39.40  -90.50  0.89E-11
2017   9  13  12  39.45  -90.50  0.15E-10
2017   9  13  12  39.50  -90.50  0.17E-10
2017   9  13  12  39.55  -90.50  0.77E-11
2017   9  13  12  39.60  -90.50  0.15E-11
2017   9  13  12  39.65  -90.50  0.65E-13
2017   9  13  12  39.10  -90.45  0.32E-12
2017   9  13  12  39.15  -90.45  0.22E-11
2017   9  13  12  39.20  -90.45  0.44E-11
2017   9  13  12  39.25  -90.45  0.77E-11
2017   9  13  12  39.30  -90.45  0.86E-11
2017   9  13  12  39.35  -90.45  0.79E-11
2017   9  13  12  39.40  -90.45  0.77E-11
2017   9  13  12  39.45  -90.45  0.91E-11
2017   9  13  12  39.50  -90.45  0.15E-10
2017   9  13  12  39.55  -90.45  0.18E-10
2017   9  13  12  39.60  -90.45  0.71E-11
2017   9  13  12  39.65  -90.45  0.90E-12
2017   9  13  12  39.15  -90.40  0.13E-12
2017   9  13  12  39.20  -90.40  0.13E-11
2017   9  13  12  39.25  -90.40  0.48E-11
2017   9  13  12  39.30  -90.40  0.92E-11
2017   9  13  12  39.35  -90.40  0.12E-10
2017   9  13  12  39.40  -90.40  0.13E-10
2017   9  13  12  39.45  -90.40  0.12E-10
2017   9  13  12  39.50  -90.40  0.11E-10
2017   9  13  12  39.55  -90.40  0.17E-10
2017   9  13  12  39.60  -90.40  0.18E-10
2017   9  13  12  39.65  -90.40  0.75E-11
2017   9  13  12  39.70  -90.40  0.38E-12
2017   9  13  12  39.25  -90.35  0.71E-12
2017   9  13  12  39.30  -90.35  0.48E-11
2017   9  13  12  39.35  -90.35  0.12E-10
2017   9  13  12  39.40  -90.35  0.15E-10
2017   9  13  12  39.45  -90.35  0.16E-10
2017   9  13  12  39.50  -90.35  0.17E-10
2017   9  13  12  39.55  -90.35  0.16E-10
2017   9  13  12  39.60  -90.35  0.21E-10
2017   9  13  12  39.65  -90.35  0.19E-10
2017   9  13  12  39.70  -90.35  0.58E-11
2017   9  13  12  39.75  -90.35  0.26E-12
2017   9  13  12  39.35  -90.30  0.27E-11
2017   9  13  12  39.40  -90.30  0.87E-11
2017   9  13  12  39.45  -90.30  0.18E-10
