YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  17  12  39.00 -109.90  0.32E-11
2018   1  17  12  39.05 -109.90  0.16E-11
2018   1  17  12  38.95 -109.85  0.58E-11
2018   1  17  12  39.00 -109.85  0.21E-10
2018   1  17  12  38.90 -109.80  0.78E-11
2018   1  17  12  38.95 -109.80  0.36E-10
2018   1  17  12  39.00 -109.80  0.59E-11
2018   1  17  12  38.80 -109.75  0.19E-11
2018   1  17  12  38.85 -109.75  0.92E-11
2018   1  17  12  38.90 -109.75  0.35E-10
2018   1  17  12  38.95 -109.75  0.31E-10
2018   1  17  12  38.70 -109.70  0.56E-11
2018   1  17  12  38.75 -109.70  0.10E-10
2018   1  17  12  38.80 -109.70  0.21E-10
2018   1  17  12  38.85 -109.70  0.26E-10
2018   1  17  12  38.90 -109.70  0.54E-10
2018   1  17  12  38.95 -109.70  0.13E-11
2018   1  17  12  38.60 -109.65  0.67E-11
2018   1  17  12  38.65 -109.65  0.16E-10
2018   1  17  12  38.70 -109.65  0.24E-10
2018   1  17  12  38.75 -109.65  0.22E-10
2018   1  17  12  38.80 -109.65  0.14E-10
2018   1  17  12  38.85 -109.65  0.67E-10
2018   1  17  12  38.90 -109.65  0.23E-10
2018   1  17  12  38.50 -109.60  0.55E-11
2018   1  17  12  38.55 -109.60  0.17E-10
2018   1  17  12  38.60 -109.60  0.19E-10
2018   1  17  12  38.65 -109.60  0.24E-10
2018   1  17  12  38.70 -109.60  0.18E-10
2018   1  17  12  38.75 -109.60  0.25E-10
2018   1  17  12  38.80 -109.60  0.41E-10
2018   1  17  12  38.85 -109.60  0.56E-10
2018   1  17  12  38.40 -109.55  0.19E-11
2018   1  17  12  38.45 -109.55  0.19E-10
2018   1  17  12  38.50 -109.55  0.18E-10
2018   1  17  12  38.55 -109.55  0.24E-10
2018   1  17  12  38.60 -109.55  0.33E-10
2018   1  17  12  38.65 -109.55  0.29E-10
2018   1  17  12  38.70 -109.55  0.30E-10
2018   1  17  12  38.75 -109.55  0.44E-10
2018   1  17  12  38.80 -109.55  0.73E-10
2018   1  17  12  38.35 -109.50  0.62E-12
2018   1  17  12  38.40 -109.50  0.25E-10
2018   1  17  12  38.45 -109.50  0.29E-10
2018   1  17  12  38.50 -109.50  0.23E-10
2018   1  17  12  38.55 -109.50  0.24E-10
2018   1  17  12  38.60 -109.50  0.34E-10
2018   1  17  12  38.65 -109.50  0.31E-10
2018   1  17  12  38.70 -109.50  0.42E-10
2018   1  17  12  38.75 -109.50  0.97E-10
2018   1  17  12  38.80 -109.50  0.14E-11
2018   1  17  12  38.35 -109.45  0.45E-10
2018   1  17  12  38.40 -109.45  0.35E-10
2018   1  17  12  38.45 -109.45  0.33E-10
2018   1  17  12  38.50 -109.45  0.23E-10
2018   1  17  12  38.55 -109.45  0.37E-10
2018   1  17  12  38.60 -109.45  0.34E-10
2018   1  17  12  38.65 -109.45  0.72E-10
2018   1  17  12  38.70 -109.45  0.11E-09
2018   1  17  12  38.75 -109.45  0.15E-11
2018   1  17  12  38.30 -109.40  0.35E-10
2018   1  17  12  38.35 -109.40  0.51E-10
2018   1  17  12  38.40 -109.40  0.40E-10
2018   1  17  12  38.45 -109.40  0.30E-10
2018   1  17  12  38.50 -109.40  0.44E-10
2018   1  17  12  38.55 -109.40  0.35E-10
2018   1  17  12  38.60 -109.40  0.13E-09
2018   1  17  12  38.65 -109.40  0.12E-09
2018   1  17  12  38.25 -109.35  0.21E-10
2018   1  17  12  38.30 -109.35  0.83E-10
2018   1  17  12  38.35 -109.35  0.56E-10
2018   1  17  12  38.40 -109.35  0.42E-10
2018   1  17  12  38.45 -109.35  0.55E-10
2018   1  17  12  38.50 -109.35  0.10E-09
2018   1  17  12  38.55 -109.35  0.16E-09
2018   1  17  12  38.60 -109.35  0.66E-10
2018   1  17  12  38.25 -109.30  0.13E-09
2018   1  17  12  38.30 -109.30  0.99E-10
2018   1  17  12  38.35 -109.30  0.94E-10
2018   1  17  12  38.40 -109.30  0.17E-09
2018   1  17  12  38.45 -109.30  0.20E-09
2018   1  17  12  38.50 -109.30  0.15E-09
2018   1  17  12  38.55 -109.30  0.22E-10
2018   1  17  12  38.20 -109.25  0.14E-09
2018   1  17  12  38.25 -109.25  0.19E-09
2018   1  17  12  38.30 -109.25  0.24E-09
2018   1  17  12  38.35 -109.25  0.30E-09
2018   1  17  12  38.40 -109.25  0.20E-09
2018   1  17  12  38.45 -109.25  0.53E-10
2018   1  17  12  38.15 -109.20  0.41E-10
2018   1  17  12  38.20 -109.20  0.63E-09
2018   1  17  12  38.25 -109.20  0.58E-09
2018   1  17  12  38.30 -109.20  0.26E-09
2018   1  17  12  38.35 -109.20  0.67E-10
2018   1  17  12  38.15 -109.15  0.76E-09
2018   1  17  12  38.20 -109.15  0.57E-09
2018   1  17  12  38.25 -109.15  0.35E-10
2018   1  18   0  39.35 -110.75  0.10E-10
2018   1  18   0  39.40 -110.75  0.11E-10
