YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  12  31  12  40.00  -90.00  0.47E-10
2009  12  31  12  40.05  -90.00  0.37E-10
2009  12  31  12  40.10  -90.00  0.18E-11
2009  12  31  12  40.00  -89.95  0.39E-10
2009  12  31  12  40.05  -89.95  0.58E-10
2009  12  31  12  40.10  -89.95  0.60E-10
2009  12  31  12  40.15  -89.95  0.31E-10
2009  12  31  12  40.20  -89.95  0.12E-10
2009  12  31  12  40.25  -89.95  0.77E-12
2009  12  31  12  40.00  -89.90  0.25E-10
2009  12  31  12  40.05  -89.90  0.24E-10
2009  12  31  12  40.10  -89.90  0.26E-10
2009  12  31  12  40.15  -89.90  0.35E-10
2009  12  31  12  40.20  -89.90  0.32E-10
2009  12  31  12  40.25  -89.90  0.24E-10
2009  12  31  12  40.30  -89.90  0.12E-10
2009  12  31  12  40.35  -89.90  0.21E-11
2009  12  31  12  40.00  -89.85  0.19E-10
2009  12  31  12  40.05  -89.85  0.18E-10
2009  12  31  12  40.10  -89.85  0.15E-10
2009  12  31  12  40.15  -89.85  0.17E-10
2009  12  31  12  40.20  -89.85  0.23E-10
2009  12  31  12  40.25  -89.85  0.24E-10
2009  12  31  12  40.30  -89.85  0.21E-10
2009  12  31  12  40.35  -89.85  0.18E-10
2009  12  31  12  40.40  -89.85  0.89E-11
2009  12  31  12  40.45  -89.85  0.13E-11
2009  12  31  12  40.00  -89.80  0.16E-10
2009  12  31  12  40.05  -89.80  0.15E-10
2009  12  31  12  40.10  -89.80  0.12E-10
2009  12  31  12  40.15  -89.80  0.11E-10
2009  12  31  12  40.20  -89.80  0.13E-10
2009  12  31  12  40.25  -89.80  0.16E-10
2009  12  31  12  40.30  -89.80  0.18E-10
2009  12  31  12  40.35  -89.80  0.17E-10
2009  12  31  12  40.40  -89.80  0.16E-10
2009  12  31  12  40.45  -89.80  0.13E-10
2009  12  31  12  40.50  -89.80  0.47E-11
2009  12  31  12  40.55  -89.80  0.30E-12
2009  12  31  12  40.00  -89.75  0.13E-10
2009  12  31  12  40.05  -89.75  0.13E-10
2009  12  31  12  40.10  -89.75  0.11E-10
2009  12  31  12  40.15  -89.75  0.85E-11
2009  12  31  12  40.20  -89.75  0.91E-11
2009  12  31  12  40.25  -89.75  0.11E-10
2009  12  31  12  40.30  -89.75  0.13E-10
2009  12  31  12  40.35  -89.75  0.14E-10
2009  12  31  12  40.40  -89.75  0.14E-10
2009  12  31  12  40.45  -89.75  0.12E-10
2009  12  31  12  40.50  -89.75  0.12E-10
2009  12  31  12  40.55  -89.75  0.72E-11
2009  12  31  12  40.60  -89.75  0.13E-11
2009  12  31  12  40.00  -89.70  0.11E-10
2009  12  31  12  40.05  -89.70  0.12E-10
2009  12  31  12  40.10  -89.70  0.96E-11
2009  12  31  12  40.15  -89.70  0.84E-11
2009  12  31  12  40.20  -89.70  0.78E-11
2009  12  31  12  40.25  -89.70  0.86E-11
2009  12  31  12  40.30  -89.70  0.93E-11
2009  12  31  12  40.35  -89.70  0.11E-10
2009  12  31  12  40.40  -89.70  0.11E-10
2009  12  31  12  40.45  -89.70  0.12E-10
2009  12  31  12  40.50  -89.70  0.11E-10
2009  12  31  12  40.55  -89.70  0.11E-10
2009  12  31  12  40.60  -89.70  0.74E-11
2009  12  31  12  40.65  -89.70  0.21E-11
2009  12  31  12  40.00  -89.65  0.86E-11
2009  12  31  12  40.05  -89.65  0.10E-10
2009  12  31  12  40.10  -89.65  0.89E-11
2009  12  31  12  40.15  -89.65  0.79E-11
2009  12  31  12  40.20  -89.65  0.73E-11
2009  12  31  12  40.25  -89.65  0.70E-11
2009  12  31  12  40.30  -89.65  0.77E-11
2009  12  31  12  40.35  -89.65  0.78E-11
2009  12  31  12  40.40  -89.65  0.87E-11
2009  12  31  12  40.45  -89.65  0.93E-11
2009  12  31  12  40.50  -89.65  0.97E-11
2009  12  31  12  40.55  -89.65  0.92E-11
2009  12  31  12  40.60  -89.65  0.97E-11
2009  12  31  12  40.65  -89.65  0.74E-11
2009  12  31  12  40.70  -89.65  0.22E-11
2009  12  31  12  40.00  -89.60  0.71E-11
2009  12  31  12  40.05  -89.60  0.89E-11
2009  12  31  12  40.10  -89.60  0.82E-11
2009  12  31  12  40.15  -89.60  0.72E-11
2009  12  31  12  40.20  -89.60  0.70E-11
2009  12  31  12  40.25  -89.60  0.63E-11
2009  12  31  12  40.30  -89.60  0.69E-11
2009  12  31  12  40.35  -89.60  0.65E-11
2009  12  31  12  40.40  -89.60  0.73E-11
2009  12  31  12  40.45  -89.60  0.75E-11
2009  12  31  12  40.50  -89.60  0.79E-11
2009  12  31  12  40.55  -89.60  0.90E-11
2009  12  31  12  40.60  -89.60  0.75E-11
2009  12  31  12  40.65  -89.60  0.87E-11
2009  12  31  12  40.70  -89.60  0.62E-11
2009  12  31  12  40.75  -89.60  0.19E-11
2009  12  31  12  40.00  -89.55  0.52E-11
2009  12  31  12  40.05  -89.55  0.84E-11
2009  12  31  12  40.10  -89.55  0.74E-11
2009  12  31  12  40.15  -89.55  0.64E-11
2009  12  31  12  40.20  -89.55  0.62E-11
2009  12  31  12  40.25  -89.55  0.62E-11
2009  12  31  12  40.30  -89.55  0.59E-11
2009  12  31  12  40.35  -89.55  0.64E-11
2009  12  31  12  40.40  -89.55  0.62E-11
2009  12  31  12  40.45  -89.55  0.61E-11
2009  12  31  12  40.50  -89.55  0.61E-11
2009  12  31  12  40.55  -89.55  0.71E-11
2009  12  31  12  40.60  -89.55  0.71E-11
2009  12  31  12  40.65  -89.55  0.69E-11
2009  12  31  12  40.70  -89.55  0.76E-11
2009  12  31  12  40.75  -89.55  0.53E-11
2009  12  31  12  40.80  -89.55  0.12E-11
2009  12  31  12  40.00  -89.50  0.34E-11
2009  12  31  12  40.05  -89.50  0.76E-11
2009  12  31  12  40.10  -89.50  0.69E-11
2009  12  31  12  40.15  -89.50  0.62E-11
2009  12  31  12  40.20  -89.50  0.59E-11
