YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   8  15  12  40.35  -90.55  0.98E-13
2013   8  15  12  40.40  -90.55  0.20E-12
2013   8  15  12  40.45  -90.55  0.39E-12
2013   8  15  12  40.50  -90.55  0.30E-12
2013   8  15  12  40.55  -90.55  0.99E-13
2013   8  15  12  40.20  -90.50  0.74E-13
2013   8  15  12  40.25  -90.50  0.66E-12
2013   8  15  12  40.30  -90.50  0.15E-11
2013   8  15  12  40.35  -90.50  0.30E-11
2013   8  15  12  40.40  -90.50  0.47E-11
2013   8  15  12  40.45  -90.50  0.47E-11
2013   8  15  12  40.50  -90.50  0.38E-11
2013   8  15  12  40.55  -90.50  0.24E-11
2013   8  15  12  40.60  -90.50  0.69E-12
2013   8  15  12  40.65  -90.50  0.30E-12
2013   8  15  12  40.15  -90.45  0.54E-12
2013   8  15  12  40.20  -90.45  0.26E-11
2013   8  15  12  40.25  -90.45  0.51E-11
2013   8  15  12  40.30  -90.45  0.77E-11
2013   8  15  12  40.35  -90.45  0.77E-11
2013   8  15  12  40.40  -90.45  0.10E-10
2013   8  15  12  40.45  -90.45  0.13E-10
2013   8  15  12  40.50  -90.45  0.10E-10
2013   8  15  12  40.55  -90.45  0.98E-11
2013   8  15  12  40.60  -90.45  0.76E-11
2013   8  15  12  40.65  -90.45  0.12E-11
2013   8  15  12  40.05  -90.40  0.20E-12
2013   8  15  12  40.10  -90.40  0.17E-11
2013   8  15  12  40.15  -90.40  0.57E-11
2013   8  15  12  40.20  -90.40  0.73E-11
2013   8  15  12  40.25  -90.40  0.86E-11
2013   8  15  12  40.30  -90.40  0.11E-10
2013   8  15  12  40.35  -90.40  0.13E-10
2013   8  15  12  40.40  -90.40  0.13E-10
2013   8  15  12  40.45  -90.40  0.16E-10
2013   8  15  12  40.50  -90.40  0.16E-10
2013   8  15  12  40.55  -90.40  0.16E-10
2013   8  15  12  40.60  -90.40  0.13E-10
2013   8  15  12  40.65  -90.40  0.39E-11
2013   8  15  12  40.00  -90.35  0.20E-12
2013   8  15  12  40.05  -90.35  0.24E-11
2013   8  15  12  40.10  -90.35  0.79E-11
2013   8  15  12  40.15  -90.35  0.81E-11
2013   8  15  12  40.20  -90.35  0.11E-10
2013   8  15  12  40.25  -90.35  0.13E-10
2013   8  15  12  40.30  -90.35  0.12E-10
2013   8  15  12  40.35  -90.35  0.11E-10
2013   8  15  12  40.40  -90.35  0.12E-10
2013   8  15  12  40.45  -90.35  0.12E-10
2013   8  15  12  40.50  -90.35  0.12E-10
2013   8  15  12  40.55  -90.35  0.14E-10
2013   8  15  12  40.60  -90.35  0.16E-10
2013   8  15  12  40.65  -90.35  0.64E-11
2013   8  15  12  39.95  -90.30  0.98E-13
2013   8  15  12  40.00  -90.30  0.27E-11
2013   8  15  12  40.05  -90.30  0.97E-11
2013   8  15  12  40.10  -90.30  0.11E-10
2013   8  15  12  40.15  -90.30  0.12E-10
2013   8  15  12  40.20  -90.30  0.11E-10
2013   8  15  12  40.25  -90.30  0.10E-10
2013   8  15  12  40.30  -90.30  0.11E-10
2013   8  15  12  40.35  -90.30  0.13E-10
2013   8  15  12  40.40  -90.30  0.14E-10
2013   8  15  12  40.45  -90.30  0.16E-10
2013   8  15  12  40.50  -90.30  0.14E-10
2013   8  15  12  40.55  -90.30  0.14E-10
2013   8  15  12  40.60  -90.30  0.13E-10
2013   8  15  12  40.65  -90.30  0.38E-11
2013   8  15  12  40.70  -90.30  0.11E-12
2013   8  15  12  39.95  -90.25  0.39E-12
2013   8  15  12  40.00  -90.25  0.10E-10
2013   8  15  12  40.05  -90.25  0.14E-10
2013   8  15  12  40.10  -90.25  0.12E-10
2013   8  15  12  40.15  -90.25  0.10E-10
2013   8  15  12  40.20  -90.25  0.12E-10
2013   8  15  12  40.25  -90.25  0.14E-10
2013   8  15  12  40.30  -90.25  0.16E-10
2013   8  15  12  40.35  -90.25  0.16E-10
2013   8  15  12  40.40  -90.25  0.16E-10
2013   8  15  12  40.45  -90.25  0.18E-10
2013   8  15  12  40.50  -90.25  0.17E-10
2013   8  15  12  40.55  -90.25  0.16E-10
2013   8  15  12  40.60  -90.25  0.16E-10
2013   8  15  12  40.65  -90.25  0.33E-11
2013   8  15  12  39.95  -90.20  0.30E-11
2013   8  15  12  40.00  -90.20  0.15E-10
2013   8  15  12  40.05  -90.20  0.16E-10
2013   8  15  12  40.10  -90.20  0.13E-10
2013   8  15  12  40.15  -90.20  0.15E-10
2013   8  15  12  40.20  -90.20  0.17E-10
2013   8  15  12  40.25  -90.20  0.19E-10
2013   8  15  12  40.30  -90.20  0.19E-10
2013   8  15  12  40.35  -90.20  0.21E-10
2013   8  15  12  40.40  -90.20  0.18E-10
2013   8  15  12  40.45  -90.20  0.18E-10
2013   8  15  12  40.50  -90.20  0.15E-10
2013   8  15  12  40.55  -90.20  0.17E-10
2013   8  15  12  40.60  -90.20  0.11E-10
2013   8  15  12  40.65  -90.20  0.56E-12
2013   8  15  12  39.95  -90.15  0.56E-11
2013   8  15  12  40.00  -90.15  0.22E-10
2013   8  15  12  40.05  -90.15  0.18E-10
2013   8  15  12  40.10  -90.15  0.19E-10
2013   8  15  12  40.15  -90.15  0.21E-10
2013   8  15  12  40.20  -90.15  0.23E-10
2013   8  15  12  40.25  -90.15  0.31E-10
2013   8  15  12  40.30  -90.15  0.26E-10
2013   8  15  12  40.35  -90.15  0.23E-10
2013   8  15  12  40.40  -90.15  0.20E-10
2013   8  15  12  40.45  -90.15  0.20E-10
2013   8  15  12  40.50  -90.15  0.15E-10
2013   8  15  12  40.55  -90.15  0.10E-10
2013   8  15  12  40.60  -90.15  0.20E-11
2013   8  15  12  39.95  -90.10  0.62E-11
2013   8  15  12  40.00  -90.10  0.34E-10
2013   8  15  12  40.05  -90.10  0.27E-10
2013   8  15  12  40.10  -90.10  0.33E-10
2013   8  15  12  40.15  -90.10  0.52E-10
2013   8  15  12  40.20  -90.10  0.38E-10
2013   8  15  12  40.25  -90.10  0.27E-10
2013   8  15  12  40.30  -90.10  0.26E-10
2013   8  15  12  40.35  -90.10  0.18E-10
2013   8  15  12  40.40  -90.10  0.15E-10
2013   8  15  12  40.45  -90.10  0.12E-10
2013   8  15  12  40.50  -90.10  0.54E-11
2013   8  15  12  40.55  -90.10  0.90E-12
2013   8  15  12  39.95  -90.05  0.75E-12
2013   8  15  12  40.00  -90.05  0.54E-10
2013   8  15  12  40.05  -90.05  0.87E-10
2013   8  15  12  40.10  -90.05  0.91E-10
2013   8  15  12  40.15  -90.05  0.66E-10
2013   8  15  12  40.20  -90.05  0.35E-10
2013   8  15  12  40.25  -90.05  0.25E-10
2013   8  15  12  40.30  -90.05  0.15E-10
2013   8  15  12  40.35  -90.05  0.76E-11
2013   8  15  12  40.40  -90.05  0.87E-12
2013   8  15  12  40.00  -90.00  0.11E-09
2013   8  15  12  40.05  -90.00  0.11E-09
2013   8  15  12  40.10  -90.00  0.43E-10
2013   8  15  12  40.15  -90.00  0.16E-10
2013   8  15  12  40.20  -90.00  0.48E-11
2013   8  15  12  40.25  -90.00  0.11E-12
