YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   9  20  12  39.65  -90.80  0.12E-11
2010   9  20  12  39.70  -90.80  0.29E-11
2010   9  20  12  39.65  -90.75  0.84E-11
2010   9  20  12  39.70  -90.75  0.33E-10
2010   9  20  12  39.75  -90.75  0.41E-10
2010   9  20  12  39.80  -90.75  0.11E-11
2010   9  20  12  39.65  -90.70  0.83E-11
2010   9  20  12  39.70  -90.70  0.22E-10
2010   9  20  12  39.75  -90.70  0.37E-10
2010   9  20  12  39.80  -90.70  0.59E-10
2010   9  20  12  39.85  -90.70  0.52E-11
2010   9  20  12  39.65  -90.65  0.68E-11
2010   9  20  12  39.70  -90.65  0.16E-10
2010   9  20  12  39.75  -90.65  0.23E-10
2010   9  20  12  39.80  -90.65  0.46E-10
2010   9  20  12  39.85  -90.65  0.46E-10
2010   9  20  12  39.90  -90.65  0.38E-11
2010   9  20  12  39.65  -90.60  0.51E-11
2010   9  20  12  39.70  -90.60  0.15E-10
2010   9  20  12  39.75  -90.60  0.20E-10
2010   9  20  12  39.80  -90.60  0.24E-10
2010   9  20  12  39.85  -90.60  0.50E-10
2010   9  20  12  39.90  -90.60  0.19E-10
2010   9  20  12  39.95  -90.60  0.18E-11
2010   9  20  12  39.65  -90.55  0.39E-11
2010   9  20  12  39.70  -90.55  0.12E-10
2010   9  20  12  39.75  -90.55  0.17E-10
2010   9  20  12  39.80  -90.55  0.21E-10
2010   9  20  12  39.85  -90.55  0.32E-10
2010   9  20  12  39.90  -90.55  0.39E-10
2010   9  20  12  39.95  -90.55  0.50E-11
2010   9  20  12  40.00  -90.55  0.22E-12
2010   9  20  12  39.65  -90.50  0.14E-11
2010   9  20  12  39.70  -90.50  0.11E-10
2010   9  20  12  39.75  -90.50  0.16E-10
2010   9  20  12  39.80  -90.50  0.17E-10
2010   9  20  12  39.85  -90.50  0.32E-10
2010   9  20  12  39.90  -90.50  0.39E-10
2010   9  20  12  39.95  -90.50  0.12E-10
2010   9  20  12  40.00  -90.50  0.11E-11
2010   9  20  12  39.65  -90.45  0.29E-12
2010   9  20  12  39.70  -90.45  0.10E-10
2010   9  20  12  39.75  -90.45  0.14E-10
2010   9  20  12  39.80  -90.45  0.16E-10
2010   9  20  12  39.85  -90.45  0.27E-10
2010   9  20  12  39.90  -90.45  0.37E-10
2010   9  20  12  39.95  -90.45  0.20E-10
2010   9  20  12  40.00  -90.45  0.28E-11
2010   9  20  12  39.70  -90.40  0.65E-11
2010   9  20  12  39.75  -90.40  0.15E-10
2010   9  20  12  39.80  -90.40  0.16E-10
2010   9  20  12  39.85  -90.40  0.23E-10
2010   9  20  12  39.90  -90.40  0.40E-10
2010   9  20  12  39.95  -90.40  0.28E-10
2010   9  20  12  40.00  -90.40  0.34E-11
2010   9  20  12  40.05  -90.40  0.22E-12
2010   9  20  12  39.70  -90.35  0.46E-11
2010   9  20  12  39.75  -90.35  0.16E-10
2010   9  20  12  39.80  -90.35  0.15E-10
2010   9  20  12  39.85  -90.35  0.23E-10
2010   9  20  12  39.90  -90.35  0.43E-10
2010   9  20  12  39.95  -90.35  0.36E-10
2010   9  20  12  40.00  -90.35  0.47E-11
2010   9  20  12  40.05  -90.35  0.78E-12
2010   9  20  12  39.70  -90.30  0.51E-12
2010   9  20  12  39.75  -90.30  0.14E-10
2010   9  20  12  39.80  -90.30  0.20E-10
2010   9  20  12  39.85  -90.30  0.15E-10
2010   9  20  12  39.90  -90.30  0.36E-10
2010   9  20  12  39.95  -90.30  0.38E-10
2010   9  20  12  40.00  -90.30  0.87E-11
2010   9  20  12  40.05  -90.30  0.22E-12
2010   9  20  12  40.10  -90.30  0.11E-12
2010   9  20  12  39.75  -90.25  0.73E-11
2010   9  20  12  39.80  -90.25  0.20E-10
2010   9  20  12  39.85  -90.25  0.27E-10
2010   9  20  12  39.90  -90.25  0.33E-10
2010   9  20  12  39.95  -90.25  0.56E-10
2010   9  20  12  40.00  -90.25  0.12E-10
2010   9  20  12  40.05  -90.25  0.43E-12
2010   9  20  12  39.75  -90.20  0.29E-12
2010   9  20  12  39.80  -90.20  0.19E-10
2010   9  20  12  39.85  -90.20  0.22E-10
2010   9  20  12  39.90  -90.20  0.36E-10
2010   9  20  12  39.95  -90.20  0.67E-10
2010   9  20  12  40.00  -90.20  0.17E-10
2010   9  20  12  40.05  -90.20  0.22E-12
2010   9  20  12  39.80  -90.15  0.41E-11
2010   9  20  12  39.85  -90.15  0.29E-10
2010   9  20  12  39.90  -90.15  0.28E-10
2010   9  20  12  39.95  -90.15  0.77E-10
2010   9  20  12  40.00  -90.15  0.19E-10
2010   9  20  12  40.05  -90.15  0.11E-11
2010   9  20  12  39.85  -90.10  0.84E-11
2010   9  20  12  39.90  -90.10  0.38E-10
2010   9  20  12  39.95  -90.10  0.10E-09
2010   9  20  12  40.00  -90.10  0.53E-10
2010   9  20  12  40.05  -90.10  0.15E-11
2010   9  20  12  39.90  -90.05  0.11E-10
2010   9  20  12  39.95  -90.05  0.63E-10
2010   9  20  12  40.00  -90.05  0.18E-09
2010   9  20  12  40.05  -90.05  0.67E-12
2010   9  20  12  39.95  -90.00  0.12E-10
2010   9  20  12  40.00  -90.00  0.18E-09
2010   9  20  12  40.05  -90.00  0.18E-11
2010   9  20  12  40.00  -89.95  0.99E-10
2010   9  20  12  40.05  -89.95  0.80E-11
2010   9  20  12  40.00  -89.90  0.85E-11
2010   9  20  12  40.05  -89.90  0.50E-10
