YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   7   5  12  40.25  -90.15  0.41E-11
2013   7   5  12  40.30  -90.15  0.13E-10
2013   7   5  12  40.35  -90.15  0.19E-10
2013   7   5  12  40.40  -90.15  0.21E-10
2013   7   5  12  40.45  -90.15  0.23E-10
2013   7   5  12  40.50  -90.15  0.22E-10
2013   7   5  12  40.55  -90.15  0.23E-10
2013   7   5  12  40.60  -90.15  0.21E-10
2013   7   5  12  40.65  -90.15  0.21E-10
2013   7   5  12  40.70  -90.15  0.19E-10
2013   7   5  12  40.75  -90.15  0.16E-10
2013   7   5  12  40.80  -90.15  0.14E-10
2013   7   5  12  40.85  -90.15  0.11E-10
2013   7   5  12  40.90  -90.15  0.82E-11
2013   7   5  12  40.95  -90.15  0.46E-11
2013   7   5  12  41.00  -90.15  0.25E-11
2013   7   5  12  41.05  -90.15  0.71E-12
2013   7   5  12  41.10  -90.15  0.60E-13
2013   7   5  12  40.10  -90.10  0.13E-11
2013   7   5  12  40.15  -90.10  0.28E-10
2013   7   5  12  40.20  -90.10  0.48E-10
2013   7   5  12  40.25  -90.10  0.56E-10
2013   7   5  12  40.30  -90.10  0.47E-10
2013   7   5  12  40.35  -90.10  0.43E-10
2013   7   5  12  40.40  -90.10  0.43E-10
2013   7   5  12  40.45  -90.10  0.46E-10
2013   7   5  12  40.50  -90.10  0.49E-10
2013   7   5  12  40.55  -90.10  0.48E-10
2013   7   5  12  40.60  -90.10  0.45E-10
2013   7   5  12  40.65  -90.10  0.43E-10
2013   7   5  12  40.70  -90.10  0.39E-10
2013   7   5  12  40.75  -90.10  0.37E-10
2013   7   5  12  40.80  -90.10  0.34E-10
2013   7   5  12  40.85  -90.10  0.30E-10
2013   7   5  12  40.90  -90.10  0.27E-10
2013   7   5  12  40.95  -90.10  0.25E-10
2013   7   5  12  41.00  -90.10  0.21E-10
2013   7   5  12  41.05  -90.10  0.16E-10
2013   7   5  12  41.10  -90.10  0.11E-10
2013   7   5  12  41.15  -90.10  0.45E-11
2013   7   5  12  41.20  -90.10  0.24E-12
2013   7   5  12  40.05  -90.05  0.52E-10
2013   7   5  12  40.10  -90.05  0.16E-09
2013   7   5  12  40.15  -90.05  0.18E-09
2013   7   5  12  40.20  -90.05  0.14E-09
2013   7   5  12  40.25  -90.05  0.12E-09
2013   7   5  12  40.30  -90.05  0.10E-09
2013   7   5  12  40.35  -90.05  0.87E-10
2013   7   5  12  40.40  -90.05  0.70E-10
2013   7   5  12  40.45  -90.05  0.58E-10
2013   7   5  12  40.50  -90.05  0.46E-10
2013   7   5  12  40.55  -90.05  0.39E-10
2013   7   5  12  40.60  -90.05  0.32E-10
2013   7   5  12  40.65  -90.05  0.28E-10
2013   7   5  12  40.70  -90.05  0.23E-10
2013   7   5  12  40.75  -90.05  0.19E-10
2013   7   5  12  40.80  -90.05  0.17E-10
2013   7   5  12  40.85  -90.05  0.15E-10
2013   7   5  12  40.90  -90.05  0.13E-10
2013   7   5  12  40.95  -90.05  0.11E-10
2013   7   5  12  41.00  -90.05  0.79E-11
2013   7   5  12  41.05  -90.05  0.62E-11
2013   7   5  12  41.10  -90.05  0.51E-11
2013   7   5  12  41.15  -90.05  0.26E-11
2013   7   5  12  41.20  -90.05  0.48E-12
2013   7   5  12  40.00  -90.00  0.92E-10
2013   7   5  12  40.05  -90.00  0.19E-09
2013   7   5  12  40.10  -90.00  0.63E-10
2013   7   5  12  40.15  -90.00  0.26E-12
2013   7   5  12  40.35  -90.00  0.67E-13
2013   7   5  12  40.40  -90.00  0.13E-12
2013   7   5  12  40.45  -90.00  0.66E-13
2013   7   5  12  40.50  -90.00  0.33E-12
2013   7   5  12  40.55  -90.00  0.33E-12
2013   7   5  12  40.60  -90.00  0.33E-12
2013   7   5  12  40.65  -90.00  0.33E-12
2013   7   5  12  40.70  -90.00  0.11E-11
2013   7   5  12  40.75  -90.00  0.93E-12
2013   7   5  12  40.80  -90.00  0.17E-11
2013   7   5  12  40.85  -90.00  0.21E-11
2013   7   5  12  40.90  -90.00  0.19E-11
2013   7   5  12  40.95  -90.00  0.28E-11
2013   7   5  12  41.00  -90.00  0.27E-11
2013   7   5  12  41.05  -90.00  0.22E-11
2013   7   5  12  41.10  -90.00  0.15E-11
2013   7   5  12  41.15  -90.00  0.73E-12
2013   7   5  12  41.20  -90.00  0.24E-12
2013   7   5  12  40.80  -89.95  0.68E-13
2013   7   5  12  40.85  -89.95  0.20E-12
2013   7   5  12  40.95  -89.95  0.27E-12
2013   7   5  12  41.00  -89.95  0.34E-12
2013   7   5  12  41.05  -89.95  0.10E-11
2013   7   5  12  41.10  -89.95  0.88E-12
2013   7   5  12  41.15  -89.95  0.38E-12
2013   7   5  12  41.20  -89.95  0.24E-12
2013   7   5  12  41.25  -89.95  0.12E-12
2013   7   5  12  41.10  -89.90  0.14E-12
