YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5   9  12  41.50  -91.70  0.30E-13
2016   5   9  12  41.35  -91.65  0.60E-13
2016   5   9  12  41.50  -91.65  0.60E-13
2016   5   9  12  41.65  -91.65  0.30E-13
2016   5   9  12  41.30  -91.60  0.60E-13
2016   5   9  12  41.35  -91.60  0.90E-13
2016   5   9  12  41.40  -91.60  0.15E-12
2016   5   9  12  41.45  -91.60  0.90E-13
2016   5   9  12  41.50  -91.60  0.30E-13
2016   5   9  12  41.60  -91.60  0.12E-12
2016   5   9  12  41.65  -91.60  0.30E-13
2016   5   9  12  41.70  -91.60  0.30E-13
2016   5   9  12  41.25  -91.55  0.12E-12
2016   5   9  12  41.30  -91.55  0.21E-12
2016   5   9  12  41.35  -91.55  0.18E-12
2016   5   9  12  41.40  -91.55  0.30E-12
2016   5   9  12  41.45  -91.55  0.90E-13
2016   5   9  12  41.50  -91.55  0.12E-12
2016   5   9  12  41.55  -91.55  0.60E-13
2016   5   9  12  41.60  -91.55  0.60E-13
2016   5   9  12  41.65  -91.55  0.90E-13
2016   5   9  12  41.20  -91.50  0.30E-13
2016   5   9  12  41.25  -91.50  0.21E-12
2016   5   9  12  41.30  -91.50  0.90E-13
2016   5   9  12  41.35  -91.50  0.63E-12
2016   5   9  12  41.40  -91.50  0.36E-12
2016   5   9  12  41.45  -91.50  0.21E-12
2016   5   9  12  41.50  -91.50  0.33E-12
2016   5   9  12  41.55  -91.50  0.12E-12
2016   5   9  12  41.60  -91.50  0.18E-12
2016   5   9  12  41.20  -91.45  0.15E-12
2016   5   9  12  41.25  -91.45  0.12E-12
2016   5   9  12  41.30  -91.45  0.51E-12
2016   5   9  12  41.35  -91.45  0.66E-12
2016   5   9  12  41.40  -91.45  0.45E-12
2016   5   9  12  41.45  -91.45  0.54E-12
2016   5   9  12  41.50  -91.45  0.27E-12
2016   5   9  12  41.55  -91.45  0.30E-12
2016   5   9  12  41.60  -91.45  0.30E-13
2016   5   9  12  41.15  -91.40  0.12E-12
2016   5   9  12  41.20  -91.40  0.24E-12
2016   5   9  12  41.25  -91.40  0.24E-12
2016   5   9  12  41.30  -91.40  0.13E-11
2016   5   9  12  41.35  -91.40  0.79E-12
