YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   8  29  12  38.15 -109.15  0.41E-09
2019   8  29  12  38.10 -109.10  0.99E-11
2019   8  29  12  38.15 -109.10  0.12E-08
2019   8  29  12  38.20 -109.10  0.25E-09
2019   8  29  12  38.10 -109.05  0.64E-10
2019   8  29  12  38.15 -109.05  0.63E-09
2019   8  29  12  38.20 -109.05  0.34E-09
2019   8  29  12  38.10 -109.00  0.65E-10
2019   8  29  12  38.15 -109.00  0.41E-09
2019   8  29  12  38.20 -109.00  0.27E-09
2019   8  29  12  38.25 -109.00  0.37E-10
2019   8  29  12  38.05 -108.95  0.11E-10
2019   8  29  12  38.10 -108.95  0.56E-10
2019   8  29  12  38.15 -108.95  0.29E-09
2019   8  29  12  38.20 -108.95  0.23E-09
2019   8  29  12  38.25 -108.95  0.31E-10
2019   8  29  12  38.05 -108.90  0.22E-10
2019   8  29  12  38.10 -108.90  0.39E-10
2019   8  29  12  38.15 -108.90  0.22E-09
2019   8  29  12  38.20 -108.90  0.17E-09
2019   8  29  12  38.25 -108.90  0.32E-10
2019   8  29  12  38.00 -108.85  0.34E-11
2019   8  29  12  38.05 -108.85  0.22E-10
2019   8  29  12  38.10 -108.85  0.38E-10
2019   8  29  12  38.15 -108.85  0.16E-09
2019   8  29  12  38.20 -108.85  0.16E-09
2019   8  29  12  38.25 -108.85  0.17E-10
2019   8  29  12  38.00 -108.80  0.91E-11
2019   8  29  12  38.05 -108.80  0.27E-10
2019   8  29  12  38.10 -108.80  0.37E-10
2019   8  29  12  38.15 -108.80  0.11E-09
2019   8  29  12  38.20 -108.80  0.89E-10
2019   8  29  12  38.25 -108.80  0.20E-10
2019   8  29  12  38.00 -108.75  0.93E-11
2019   8  29  12  38.05 -108.75  0.35E-10
2019   8  29  12  38.10 -108.75  0.31E-10
2019   8  29  12  38.15 -108.75  0.79E-10
2019   8  29  12  38.20 -108.75  0.10E-09
2019   8  29  12  38.25 -108.75  0.18E-10
2019   8  29  12  37.95 -108.70  0.28E-11
2019   8  29  12  38.00 -108.70  0.16E-10
2019   8  29  12  38.05 -108.70  0.32E-10
2019   8  29  12  38.10 -108.70  0.27E-10
2019   8  29  12  38.15 -108.70  0.59E-10
2019   8  29  12  38.20 -108.70  0.63E-10
2019   8  29  12  38.25 -108.70  0.40E-11
2019   8  29  12  37.90 -108.65  0.55E-12
2019   8  29  12  37.95 -108.65  0.46E-11
2019   8  29  12  38.00 -108.65  0.16E-10
2019   8  29  12  38.05 -108.65  0.28E-10
2019   8  29  12  38.10 -108.65  0.23E-10
2019   8  29  12  38.15 -108.65  0.40E-10
2019   8  29  12  38.20 -108.65  0.43E-10
2019   8  29  12  37.90 -108.60  0.55E-12
2019   8  29  12  37.95 -108.60  0.69E-11
2019   8  29  12  38.00 -108.60  0.16E-10
2019   8  29  12  38.05 -108.60  0.30E-10
2019   8  29  12  38.10 -108.60  0.23E-10
2019   8  29  12  38.15 -108.60  0.17E-10
2019   8  29  12  38.20 -108.60  0.27E-10
2019   8  29  12  37.90 -108.55  0.11E-11
2019   8  29  12  37.95 -108.55  0.12E-10
2019   8  29  12  38.00 -108.55  0.15E-10
2019   8  29  12  38.05 -108.55  0.24E-10
2019   8  29  12  38.10 -108.55  0.21E-10
2019   8  29  12  38.15 -108.55  0.65E-11
2019   8  29  12  38.20 -108.55  0.91E-11
2019   8  29  12  37.90 -108.50  0.28E-11
2019   8  29  12  37.95 -108.50  0.14E-10
2019   8  29  12  38.00 -108.50  0.15E-10
2019   8  29  12  38.05 -108.50  0.24E-10
