YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1   8  12  38.35 -109.50  0.10E-12
2016   1   8  12  38.40 -109.50  0.60E-11
2016   1   8  12  38.45 -109.50  0.82E-11
2016   1   8  12  38.50 -109.50  0.95E-11
2016   1   8  12  38.55 -109.50  0.64E-11
2016   1   8  12  38.20 -109.45  0.36E-11
2016   1   8  12  38.25 -109.45  0.80E-11
2016   1   8  12  38.30 -109.45  0.17E-10
2016   1   8  12  38.35 -109.45  0.14E-10
2016   1   8  12  38.40 -109.45  0.13E-10
2016   1   8  12  38.45 -109.45  0.16E-10
2016   1   8  12  38.50 -109.45  0.15E-10
2016   1   8  12  38.55 -109.45  0.17E-10
2016   1   8  12  38.60 -109.45  0.42E-11
2016   1   8  12  38.10 -109.40  0.19E-11
2016   1   8  12  38.15 -109.40  0.15E-10
2016   1   8  12  38.20 -109.40  0.15E-10
2016   1   8  12  38.25 -109.40  0.20E-10
2016   1   8  12  38.30 -109.40  0.19E-10
2016   1   8  12  38.35 -109.40  0.21E-10
2016   1   8  12  38.40 -109.40  0.16E-10
2016   1   8  12  38.45 -109.40  0.12E-10
2016   1   8  12  38.50 -109.40  0.17E-10
2016   1   8  12  38.55 -109.40  0.14E-10
2016   1   8  12  38.60 -109.40  0.11E-10
2016   1   8  12  38.10 -109.35  0.28E-10
2016   1   8  12  38.15 -109.35  0.18E-10
2016   1   8  12  38.20 -109.35  0.24E-10
2016   1   8  12  38.25 -109.35  0.20E-10
2016   1   8  12  38.30 -109.35  0.16E-10
2016   1   8  12  38.35 -109.35  0.16E-10
2016   1   8  12  38.40 -109.35  0.27E-10
2016   1   8  12  38.45 -109.35  0.22E-10
2016   1   8  12  38.50 -109.35  0.22E-10
2016   1   8  12  38.55 -109.35  0.26E-10
2016   1   8  12  38.60 -109.35  0.23E-10
2016   1   8  12  38.65 -109.35  0.60E-11
2016   1   8  12  38.05 -109.30  0.11E-12
2016   1   8  12  38.10 -109.30  0.33E-10
2016   1   8  12  38.15 -109.30  0.30E-10
2016   1   8  12  38.20 -109.30  0.25E-10
2016   1   8  12  38.25 -109.30  0.19E-10
2016   1   8  12  38.30 -109.30  0.28E-10
2016   1   8  12  38.35 -109.30  0.24E-10
2016   1   8  12  38.40 -109.30  0.22E-10
2016   1   8  12  38.45 -109.30  0.22E-10
2016   1   8  12  38.50 -109.30  0.22E-10
2016   1   8  12  38.55 -109.30  0.22E-10
2016   1   8  12  38.60 -109.30  0.30E-10
2016   1   8  12  38.65 -109.30  0.11E-10
2016   1   8  12  38.10 -109.25  0.50E-10
2016   1   8  12  38.15 -109.25  0.42E-10
2016   1   8  12  38.20 -109.25  0.28E-10
2016   1   8  12  38.25 -109.25  0.37E-10
2016   1   8  12  38.30 -109.25  0.28E-10
2016   1   8  12  38.35 -109.25  0.37E-10
2016   1   8  12  38.40 -109.25  0.22E-10
2016   1   8  12  38.45 -109.25  0.29E-10
2016   1   8  12  38.50 -109.25  0.24E-10
2016   1   8  12  38.55 -109.25  0.24E-10
2016   1   8  12  38.60 -109.25  0.26E-10
2016   1   8  12  38.65 -109.25  0.11E-10
2016   1   8  12  38.10 -109.20  0.45E-10
2016   1   8  12  38.15 -109.20  0.68E-10
2016   1   8  12  38.20 -109.20  0.67E-10
2016   1   8  12  38.25 -109.20  0.54E-10
2016   1   8  12  38.30 -109.20  0.58E-10
2016   1   8  12  38.35 -109.20  0.52E-10
2016   1   8  12  38.40 -109.20  0.47E-10
2016   1   8  12  38.45 -109.20  0.43E-10
2016   1   8  12  38.50 -109.20  0.41E-10
2016   1   8  12  38.55 -109.20  0.39E-10
2016   1   8  12  38.60 -109.20  0.20E-10
2016   1   8  12  38.65 -109.20  0.82E-12
2016   1   8  12  38.15 -109.15  0.16E-09
2016   1   8  12  38.20 -109.15  0.17E-09
2016   1   8  12  38.25 -109.15  0.12E-09
2016   1   8  12  38.30 -109.15  0.95E-10
2016   1   8  12  38.35 -109.15  0.71E-10
2016   1   8  12  38.40 -109.15  0.54E-10
2016   1   8  12  38.45 -109.15  0.40E-10
2016   1   8  12  38.50 -109.15  0.20E-10
2016   1   8  12  38.55 -109.15  0.82E-11
2016   1   8  12  38.60 -109.15  0.55E-12
2016   1   9   0  38.10 -109.70  0.35E-11
2016   1   9   0  38.15 -109.70  0.26E-10
2016   1   9   0  38.20 -109.70  0.74E-10
2016   1   9   0  38.25 -109.70  0.97E-10
2016   1   9   0  38.30 -109.70  0.10E-09
2016   1   9   0  38.35 -109.70  0.63E-10
2016   1   9   0  38.40 -109.70  0.15E-10
2016   1   9   0  38.00 -109.65  0.23E-11
2016   1   9   0  38.05 -109.65  0.48E-10
2016   1   9   0  38.10 -109.65  0.11E-09
2016   1   9   0  38.15 -109.65  0.11E-09
2016   1   9   0  38.20 -109.65  0.77E-10
2016   1   9   0  38.25 -109.65  0.55E-10
2016   1   9   0  38.30 -109.65  0.33E-10
2016   1   9   0  38.35 -109.65  0.30E-10
2016   1   9   0  38.40 -109.65  0.29E-10
2016   1   9   0  38.45 -109.65  0.91E-11
2016   1   9   0  37.90 -109.60  0.14E-12
2016   1   9   0  37.95 -109.60  0.16E-10
2016   1   9   0  38.00 -109.60  0.12E-09
2016   1   9   0  38.05 -109.60  0.12E-09
2016   1   9   0  38.10 -109.60  0.67E-10
2016   1   9   0  38.15 -109.60  0.50E-10
2016   1   9   0  38.20 -109.60  0.39E-10
2016   1   9   0  38.25 -109.60  0.23E-10
2016   1   9   0  38.30 -109.60  0.24E-10
2016   1   9   0  38.35 -109.60  0.18E-10
2016   1   9   0  38.40 -109.60  0.21E-10
2016   1   9   0  38.45 -109.60  0.20E-10
2016   1   9   0  38.50 -109.60  0.32E-11
2016   1   9   0  37.85 -109.55  0.29E-12
2016   1   9   0  37.90 -109.55  0.19E-10
2016   1   9   0  37.95 -109.55  0.17E-09
2016   1   9   0  38.00 -109.55  0.90E-10
2016   1   9   0  38.05 -109.55  0.56E-10
2016   1   9   0  38.10 -109.55  0.48E-10
2016   1   9   0  38.15 -109.55  0.37E-10
2016   1   9   0  38.20 -109.55  0.22E-10
2016   1   9   0  38.25 -109.55  0.20E-10
2016   1   9   0  38.30 -109.55  0.17E-10
2016   1   9   0  38.35 -109.55  0.17E-10
2016   1   9   0  38.40 -109.55  0.23E-10
2016   1   9   0  38.45 -109.55  0.20E-10
2016   1   9   0  38.50 -109.55  0.17E-10
2016   1   9   0  38.55 -109.55  0.11E-11
2016   1   9   0  37.80 -109.50  0.63E-12
2016   1   9   0  37.85 -109.50  0.94E-11
2016   1   9   0  37.90 -109.50  0.16E-09
2016   1   9   0  37.95 -109.50  0.10E-09
2016   1   9   0  38.00 -109.50  0.68E-10
2016   1   9   0  38.05 -109.50  0.49E-10
2016   1   9   0  38.10 -109.50  0.31E-10
2016   1   9   0  38.15 -109.50  0.22E-10
2016   1   9   0  38.20 -109.50  0.17E-10
2016   1   9   0  38.25 -109.50  0.16E-10
2016   1   9   0  38.30 -109.50  0.16E-10
2016   1   9   0  38.35 -109.50  0.16E-10
2016   1   9   0  38.40 -109.50  0.77E-11
2016   1   9   0  38.45 -109.50  0.77E-11
2016   1   9   0  38.50 -109.50  0.89E-11
2016   1   9   0  38.55 -109.50  0.44E-11
2016   1   9   0  37.75 -109.45  0.34E-12
2016   1   9   0  37.80 -109.45  0.68E-11
2016   1   9   0  37.85 -109.45  0.87E-10
2016   1   9   0  37.90 -109.45  0.13E-09
2016   1   9   0  37.95 -109.45  0.81E-10
2016   1   9   0  38.00 -109.45  0.51E-10
