YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   5   6  12  39.45  -92.40  0.51E-12
2014   5   6  12  39.50  -92.40  0.53E-12
2014   5   6  12  39.55  -92.40  0.19E-12
2014   5   6  12  39.60  -92.40  0.49E-13
2014   5   6  12  39.45  -92.35  0.13E-11
2014   5   6  12  39.50  -92.35  0.15E-11
2014   5   6  12  39.55  -92.35  0.66E-12
2014   5   6  12  39.60  -92.35  0.73E-13
2014   5   6  12  39.70  -92.35  0.49E-13
2014   5   6  12  39.45  -92.30  0.23E-11
2014   5   6  12  39.50  -92.30  0.21E-11
2014   5   6  12  39.55  -92.30  0.90E-12
2014   5   6  12  39.60  -92.30  0.24E-12
2014   5   6  12  39.65  -92.30  0.49E-13
2014   5   6  12  39.70  -92.30  0.97E-13
2014   5   6  12  39.45  -92.25  0.31E-11
2014   5   6  12  39.50  -92.25  0.34E-11
2014   5   6  12  39.55  -92.25  0.14E-11
2014   5   6  12  39.60  -92.25  0.44E-12
2014   5   6  12  39.65  -92.25  0.24E-13
2014   5   6  12  39.70  -92.25  0.73E-13
2014   5   6  12  39.45  -92.20  0.40E-11
2014   5   6  12  39.50  -92.20  0.39E-11
2014   5   6  12  39.55  -92.20  0.18E-11
2014   5   6  12  39.60  -92.20  0.42E-12
2014   5   6  12  39.65  -92.20  0.13E-12
2014   5   6  12  39.70  -92.20  0.73E-13
2014   5   6  12  39.45  -92.15  0.44E-11
2014   5   6  12  39.50  -92.15  0.53E-11
2014   5   6  12  39.55  -92.15  0.24E-11
2014   5   6  12  39.60  -92.15  0.54E-12
2014   5   6  12  39.65  -92.15  0.26E-12
2014   5   6  12  39.45  -92.10  0.51E-11
2014   5   6  12  39.50  -92.10  0.62E-11
2014   5   6  12  39.55  -92.10  0.30E-11
2014   5   6  12  39.60  -92.10  0.82E-12
2014   5   6  12  39.65  -92.10  0.37E-12
2014   5   6  12  39.70  -92.10  0.49E-13
2014   5   6  12  39.45  -92.05  0.53E-11
2014   5   6  12  39.50  -92.05  0.76E-11
2014   5   6  12  39.55  -92.05  0.33E-11
2014   5   6  12  39.60  -92.05  0.95E-12
2014   5   6  12  39.65  -92.05  0.65E-12
2014   5   6  12  39.70  -92.05  0.56E-13
2014   5   6  12  39.75  -92.05  0.80E-13
2014   5   6  12  39.45  -92.00  0.54E-11
2014   5   6  12  39.50  -92.00  0.93E-11
2014   5   6  12  39.55  -92.00  0.37E-11
2014   5   6  12  39.60  -92.00  0.12E-11
2014   5   6  12  39.65  -92.00  0.49E-12
2014   5   6  12  39.70  -92.00  0.19E-12
2014   5   6  12  39.75  -92.00  0.13E-12
2014   5   6  12  39.45  -91.95  0.55E-11
2014   5   6  12  39.50  -91.95  0.11E-10
2014   5   6  12  39.55  -91.95  0.45E-11
2014   5   6  12  39.60  -91.95  0.13E-11
2014   5   6  12  39.65  -91.95  0.63E-12
2014   5   6  12  39.70  -91.95  0.32E-12
2014   5   6  12  39.75  -91.95  0.11E-12
2014   5   6  12  39.45  -91.90  0.57E-11
2014   5   6  12  39.50  -91.90  0.12E-10
2014   5   6  12  39.55  -91.90  0.55E-11
2014   5   6  12  39.60  -91.90  0.14E-11
