YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   9  22  12  39.65  -90.50  0.67E-13
2013   9  22  12  39.70  -90.50  0.13E-12
2013   9  22  12  39.75  -90.50  0.67E-13
2013   9  22  12  39.80  -90.50  0.53E-12
2013   9  22  12  39.60  -90.45  0.19E-12
2013   9  22  12  39.65  -90.45  0.72E-12
2013   9  22  12  39.70  -90.45  0.20E-11
2013   9  22  12  39.75  -90.45  0.29E-11
2013   9  22  12  39.80  -90.45  0.76E-11
2013   9  22  12  39.85  -90.45  0.13E-10
2013   9  22  12  39.90  -90.45  0.72E-11
2013   9  22  12  39.45  -90.40  0.13E-12
2013   9  22  12  39.50  -90.40  0.52E-12
2013   9  22  12  39.55  -90.40  0.32E-12
2013   9  22  12  39.60  -90.40  0.11E-11
2013   9  22  12  39.65  -90.40  0.22E-11
2013   9  22  12  39.70  -90.40  0.56E-11
2013   9  22  12  39.75  -90.40  0.55E-11
2013   9  22  12  39.80  -90.40  0.90E-11
2013   9  22  12  39.85  -90.40  0.13E-10
2013   9  22  12  39.90  -90.40  0.16E-10
2013   9  22  12  39.95  -90.40  0.23E-11
2013   9  22  12  39.25  -90.35  0.58E-13
2013   9  22  12  39.40  -90.35  0.26E-12
2013   9  22  12  39.45  -90.35  0.65E-12
2013   9  22  12  39.50  -90.35  0.16E-11
2013   9  22  12  39.55  -90.35  0.21E-11
2013   9  22  12  39.60  -90.35  0.27E-11
2013   9  22  12  39.65  -90.35  0.37E-11
2013   9  22  12  39.70  -90.35  0.73E-11
2013   9  22  12  39.75  -90.35  0.64E-11
2013   9  22  12  39.80  -90.35  0.95E-11
2013   9  22  12  39.85  -90.35  0.15E-10
2013   9  22  12  39.90  -90.35  0.18E-10
2013   9  22  12  39.95  -90.35  0.12E-10
2013   9  22  12  39.15  -90.30  0.58E-13
2013   9  22  12  39.25  -90.30  0.35E-12
2013   9  22  12  39.30  -90.30  0.31E-12
2013   9  22  12  39.35  -90.30  0.13E-12
2013   9  22  12  39.40  -90.30  0.99E-12
2013   9  22  12  39.45  -90.30  0.17E-11
2013   9  22  12  39.50  -90.30  0.34E-11
2013   9  22  12  39.55  -90.30  0.41E-11
2013   9  22  12  39.60  -90.30  0.45E-11
2013   9  22  12  39.65  -90.30  0.51E-11
2013   9  22  12  39.70  -90.30  0.90E-11
2013   9  22  12  39.75  -90.30  0.70E-11
2013   9  22  12  39.80  -90.30  0.10E-10
2013   9  22  12  39.85  -90.30  0.15E-10
2013   9  22  12  39.90  -90.30  0.21E-10
2013   9  22  12  39.95  -90.30  0.21E-10
2013   9  22  12  39.15  -90.25  0.12E-12
2013   9  22  12  39.20  -90.25  0.12E-12
2013   9  22  12  39.25  -90.25  0.71E-12
2013   9  22  12  39.30  -90.25  0.99E-12
2013   9  22  12  39.35  -90.25  0.95E-12
2013   9  22  12  39.40  -90.25  0.20E-11
2013   9  22  12  39.45  -90.25  0.36E-11
2013   9  22  12  39.50  -90.25  0.46E-11
2013   9  22  12  39.55  -90.25  0.50E-11
2013   9  22  12  39.60  -90.25  0.58E-11
2013   9  22  12  39.65  -90.25  0.55E-11
2013   9  22  12  39.70  -90.25  0.82E-11
2013   9  22  12  39.75  -90.25  0.85E-11
2013   9  22  12  39.80  -90.25  0.94E-11
2013   9  22  12  39.85  -90.25  0.15E-10
2013   9  22  12  39.90  -90.25  0.21E-10
2013   9  22  12  39.95  -90.25  0.31E-10
2013   9  22  12  40.00  -90.25  0.16E-11
2013   9  22  12  39.15  -90.20  0.18E-12
2013   9  22  12  39.20  -90.20  0.36E-12
2013   9  22  12  39.25  -90.20  0.71E-12
2013   9  22  12  39.30  -90.20  0.18E-11
2013   9  22  12  39.35  -90.20  0.28E-11
2013   9  22  12  39.40  -90.20  0.31E-11
2013   9  22  12  39.45  -90.20  0.44E-11
2013   9  22  12  39.50  -90.20  0.53E-11
2013   9  22  12  39.55  -90.20  0.59E-11
2013   9  22  12  39.60  -90.20  0.63E-11
2013   9  22  12  39.65  -90.20  0.62E-11
2013   9  22  12  39.70  -90.20  0.75E-11
2013   9  22  12  39.75  -90.20  0.11E-10
2013   9  22  12  39.80  -90.20  0.85E-11
2013   9  22  12  39.85  -90.20  0.19E-10
2013   9  22  12  39.90  -90.20  0.23E-10
2013   9  22  12  39.95  -90.20  0.34E-10
2013   9  22  12  40.00  -90.20  0.35E-11
2013   9  22  12  39.10  -90.15  0.58E-13
2013   9  22  12  39.15  -90.15  0.13E-12
2013   9  22  12  39.20  -90.15  0.72E-12
2013   9  22  12  39.25  -90.15  0.14E-11
2013   9  22  12  39.30  -90.15  0.20E-11
2013   9  22  12  39.35  -90.15  0.43E-11
2013   9  22  12  39.40  -90.15  0.38E-11
2013   9  22  12  39.45  -90.15  0.44E-11
2013   9  22  12  39.50  -90.15  0.54E-11
2013   9  22  12  39.55  -90.15  0.69E-11
2013   9  22  12  39.60  -90.15  0.68E-11
2013   9  22  12  39.65  -90.15  0.64E-11
2013   9  22  12  39.70  -90.15  0.68E-11
2013   9  22  12  39.75  -90.15  0.12E-10
2013   9  22  12  39.80  -90.15  0.72E-11
2013   9  22  12  39.85  -90.15  0.20E-10
2013   9  22  12  39.90  -90.15  0.24E-10
2013   9  22  12  39.95  -90.15  0.37E-10
2013   9  22  12  40.00  -90.15  0.15E-10
2013   9  22  12  39.15  -90.10  0.18E-12
2013   9  22  12  39.20  -90.10  0.11E-11
2013   9  22  12  39.25  -90.10  0.24E-11
2013   9  22  12  39.30  -90.10  0.27E-11
2013   9  22  12  39.35  -90.10  0.42E-11
2013   9  22  12  39.40  -90.10  0.55E-11
2013   9  22  12  39.45  -90.10  0.43E-11
2013   9  22  12  39.50  -90.10  0.63E-11
2013   9  22  12  39.55  -90.10  0.66E-11
2013   9  22  12  39.60  -90.10  0.56E-11
2013   9  22  12  39.65  -90.10  0.81E-11
2013   9  22  12  39.70  -90.10  0.66E-11
2013   9  22  12  39.75  -90.10  0.12E-10
2013   9  22  12  39.80  -90.10  0.11E-10
2013   9  22  12  39.85  -90.10  0.13E-10
2013   9  22  12  39.90  -90.10  0.31E-10
2013   9  22  12  39.95  -90.10  0.51E-10
2013   9  22  12  40.00  -90.10  0.31E-10
2013   9  22  12  39.15  -90.05  0.35E-12
2013   9  22  12  39.20  -90.05  0.91E-12
2013   9  22  12  39.25  -90.05  0.26E-11
2013   9  22  12  39.30  -90.05  0.28E-11
2013   9  22  12  39.35  -90.05  0.45E-11
2013   9  22  12  39.40  -90.05  0.60E-11
2013   9  22  12  39.45  -90.05  0.49E-11
2013   9  22  12  39.50  -90.05  0.58E-11
2013   9  22  12  39.55  -90.05  0.71E-11
2013   9  22  12  39.60  -90.05  0.72E-11
2013   9  22  12  39.65  -90.05  0.84E-11
2013   9  22  12  39.70  -90.05  0.63E-11
2013   9  22  12  39.75  -90.05  0.97E-11
2013   9  22  12  39.80  -90.05  0.16E-10
2013   9  22  12  39.85  -90.05  0.13E-10
2013   9  22  12  39.90  -90.05  0.29E-10
2013   9  22  12  39.95  -90.05  0.55E-10
2013   9  22  12  40.00  -90.05  0.68E-10
2013   9  22  12  39.10  -90.00  0.12E-12
2013   9  22  12  39.15  -90.00  0.48E-12
2013   9  22  12  39.20  -90.00  0.93E-12
2013   9  22  12  39.25  -90.00  0.31E-11
2013   9  22  12  39.30  -90.00  0.29E-11
2013   9  22  12  39.35  -90.00  0.38E-11
2013   9  22  12  39.40  -90.00  0.67E-11
2013   9  22  12  39.45  -90.00  0.49E-11
2013   9  22  12  39.50  -90.00  0.52E-11
2013   9  22  12  39.55  -90.00  0.71E-11
2013   9  22  12  39.60  -90.00  0.76E-11
2013   9  22  12  39.65  -90.00  0.70E-11
2013   9  22  12  39.70  -90.00  0.95E-11
2013   9  22  12  39.75  -90.00  0.82E-11
2013   9  22  12  39.80  -90.00  0.16E-10
2013   9  22  12  39.85  -90.00  0.23E-10
2013   9  22  12  39.90  -90.00  0.29E-10
2013   9  22  12  39.95  -90.00  0.68E-10
2013   9  22  12  40.00  -90.00  0.78E-10
2013   9  22  12  39.10  -89.95  0.23E-12
2013   9  22  12  39.15  -89.95  0.12E-12
2013   9  22  12  39.20  -89.95  0.93E-12
2013   9  22  12  39.25  -89.95  0.20E-11
2013   9  22  12  39.30  -89.95  0.32E-11
2013   9  22  12  39.35  -89.95  0.31E-11
2013   9  22  12  39.40  -89.95  0.66E-11
2013   9  22  12  39.45  -89.95  0.50E-11
2013   9  22  12  39.50  -89.95  0.53E-11
2013   9  22  12  39.55  -89.95  0.69E-11
2013   9  22  12  39.60  -89.95  0.10E-10
2013   9  22  12  39.65  -89.95  0.94E-11
2013   9  22  12  39.70  -89.95  0.11E-10
2013   9  22  12  39.75  -89.95  0.12E-10
2013   9  22  12  39.80  -89.95  0.14E-10
2013   9  22  12  39.85  -89.95  0.21E-10
2013   9  22  12  39.90  -89.95  0.42E-10
2013   9  22  12  39.95  -89.95  0.51E-10
2013   9  22  12  40.00  -89.95  0.92E-12
2013   9  22  12  39.10  -89.90  0.12E-12
2013   9  22  12  39.15  -89.90  0.19E-12
2013   9  22  12  39.20  -89.90  0.66E-12
2013   9  22  12  39.25  -89.90  0.14E-11
2013   9  22  12  39.30  -89.90  0.35E-11
2013   9  22  12  39.35  -89.90  0.31E-11
2013   9  22  12  39.40  -89.90  0.40E-11
2013   9  22  12  39.45  -89.90  0.78E-11
2013   9  22  12  39.50  -89.90  0.58E-11
2013   9  22  12  39.55  -89.90  0.66E-11
2013   9  22  12  39.60  -89.90  0.85E-11
2013   9  22  12  39.65  -89.90  0.12E-10
2013   9  22  12  39.70  -89.90  0.13E-10
2013   9  22  12  39.75  -89.90  0.15E-10
2013   9  22  12  39.80  -89.90  0.22E-10
2013   9  22  12  39.85  -89.90  0.31E-10
2013   9  22  12  39.90  -89.90  0.29E-10
2013   9  22  12  39.95  -89.90  0.42E-11
2013   9  22  12  39.15  -89.85  0.22E-12
2013   9  22  12  39.20  -89.85  0.41E-12
2013   9  22  12  39.25  -89.85  0.89E-12
2013   9  22  12  39.30  -89.85  0.25E-11
2013   9  22  12  39.35  -89.85  0.36E-11
2013   9  22  12  39.40  -89.85  0.40E-11
2013   9  22  12  39.45  -89.85  0.66E-11
2013   9  22  12  39.50  -89.85  0.67E-11
2013   9  22  12  39.55  -89.85  0.66E-11
2013   9  22  12  39.60  -89.85  0.74E-11
2013   9  22  12  39.65  -89.85  0.97E-11
2013   9  22  12  39.70  -89.85  0.15E-10
2013   9  22  12  39.75  -89.85  0.16E-10
2013   9  22  12  39.80  -89.85  0.22E-10
2013   9  22  12  39.85  -89.85  0.20E-10
2013   9  22  12  39.90  -89.85  0.49E-11
2013   9  22  12  39.15  -89.80  0.22E-12
2013   9  22  12  39.20  -89.80  0.27E-12
2013   9  22  12  39.25  -89.80  0.68E-12
2013   9  22  12  39.30  -89.80  0.15E-11
2013   9  22  12  39.35  -89.80  0.32E-11
2013   9  22  12  39.40  -89.80  0.39E-11
2013   9  22  12  39.45  -89.80  0.52E-11
2013   9  22  12  39.50  -89.80  0.84E-11
2013   9  22  12  39.55  -89.80  0.84E-11
2013   9  22  12  39.60  -89.80  0.89E-11
2013   9  22  12  39.65  -89.80  0.11E-10
2013   9  22  12  39.70  -89.80  0.14E-10
2013   9  22  12  39.75  -89.80  0.18E-10
2013   9  22  12  39.80  -89.80  0.15E-10
2013   9  22  12  39.85  -89.80  0.52E-11
2013   9  22  12  39.90  -89.80  0.37E-12
2013   9  22  12  39.20  -89.75  0.19E-12
2013   9  22  12  39.25  -89.75  0.97E-13
2013   9  22  12  39.30  -89.75  0.11E-11
2013   9  22  12  39.35  -89.75  0.27E-11
2013   9  22  12  39.40  -89.75  0.35E-11
2013   9  22  12  39.45  -89.75  0.44E-11
2013   9  22  12  39.50  -89.75  0.68E-11
2013   9  22  12  39.55  -89.75  0.89E-11
2013   9  22  12  39.60  -89.75  0.94E-11
2013   9  22  12  39.65  -89.75  0.12E-10
2013   9  22  12  39.70  -89.75  0.11E-10
2013   9  22  12  39.75  -89.75  0.85E-11
2013   9  22  12  39.80  -89.75  0.40E-11
2013   9  22  12  39.85  -89.75  0.78E-12
2013   9  22  12  39.20  -89.70  0.97E-13
2013   9  22  12  39.25  -89.70  0.39E-12
2013   9  22  12  39.30  -89.70  0.19E-12
2013   9  22  12  39.35  -89.70  0.87E-12
2013   9  22  12  39.40  -89.70  0.27E-11
2013   9  22  12  39.45  -89.70  0.40E-11
2013   9  22  12  39.50  -89.70  0.46E-11
2013   9  22  12  39.55  -89.70  0.67E-11
2013   9  22  12  39.60  -89.70  0.72E-11
2013   9  22  12  39.65  -89.70  0.84E-11
2013   9  22  12  39.70  -89.70  0.77E-11
2013   9  22  12  39.75  -89.70  0.30E-11
2013   9  22  12  39.80  -89.70  0.10E-11
2013   9  22  12  39.30  -89.65  0.39E-12
2013   9  22  12  39.35  -89.65  0.39E-12
