YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7  28  12  39.65  -90.05  0.12E-12
2017   7  28  12  39.70  -90.05  0.76E-12
2017   7  28  12  39.75  -90.05  0.88E-12
2017   7  28  12  39.80  -90.05  0.75E-12
2017   7  28  12  39.45  -90.00  0.22E-11
2017   7  28  12  39.50  -90.00  0.49E-11
2017   7  28  12  39.55  -90.00  0.74E-11
2017   7  28  12  39.60  -90.00  0.10E-10
2017   7  28  12  39.65  -90.00  0.13E-10
2017   7  28  12  39.70  -90.00  0.16E-10
2017   7  28  12  39.75  -90.00  0.19E-10
2017   7  28  12  39.80  -90.00  0.21E-10
2017   7  28  12  39.85  -90.00  0.27E-10
2017   7  28  12  39.90  -90.00  0.42E-10
2017   7  28  12  39.95  -90.00  0.90E-10
2017   7  28  12  40.00  -90.00  0.42E-10
2017   7  28  12  39.30  -89.95  0.73E-12
2017   7  28  12  39.35  -89.95  0.45E-11
2017   7  28  12  39.40  -89.95  0.79E-11
2017   7  28  12  39.45  -89.95  0.95E-11
2017   7  28  12  39.50  -89.95  0.10E-10
2017   7  28  12  39.55  -89.95  0.12E-10
2017   7  28  12  39.60  -89.95  0.12E-10
2017   7  28  12  39.65  -89.95  0.14E-10
2017   7  28  12  39.70  -89.95  0.16E-10
2017   7  28  12  39.75  -89.95  0.20E-10
2017   7  28  12  39.80  -89.95  0.43E-10
2017   7  28  12  39.85  -89.95  0.76E-10
2017   7  28  12  39.90  -89.95  0.79E-10
2017   7  28  12  39.95  -89.95  0.12E-10
2017   7  28  12  39.20  -89.90  0.90E-12
2017   7  28  12  39.25  -89.90  0.48E-11
2017   7  28  12  39.30  -89.90  0.79E-11
2017   7  28  12  39.35  -89.90  0.90E-11
2017   7  28  12  39.40  -89.90  0.85E-11
2017   7  28  12  39.45  -89.90  0.10E-10
2017   7  28  12  39.50  -89.90  0.11E-10
2017   7  28  12  39.55  -89.90  0.12E-10
2017   7  28  12  39.60  -89.90  0.13E-10
2017   7  28  12  39.65  -89.90  0.15E-10
2017   7  28  12  39.70  -89.90  0.50E-10
2017   7  28  12  39.75  -89.90  0.65E-10
2017   7  28  12  39.80  -89.90  0.47E-10
2017   7  28  12  39.10  -89.85  0.58E-13
2017   7  28  12  39.15  -89.85  0.32E-11
2017   7  28  12  39.20  -89.85  0.67E-11
2017   7  28  12  39.25  -89.85  0.77E-11
2017   7  28  12  39.30  -89.85  0.92E-11
2017   7  28  12  39.35  -89.85  0.78E-11
2017   7  28  12  39.40  -89.85  0.11E-10
2017   7  28  12  39.45  -89.85  0.96E-11
2017   7  28  12  39.50  -89.85  0.10E-10
2017   7  28  12  39.55  -89.85  0.14E-10
2017   7  28  12  39.60  -89.85  0.51E-10
2017   7  28  12  39.65  -89.85  0.62E-10
2017   7  28  12  39.70  -89.85  0.23E-10
2017   7  28  12  39.05  -89.80  0.95E-12
2017   7  28  12  39.10  -89.80  0.56E-11
2017   7  28  12  39.15  -89.80  0.76E-11
2017   7  28  12  39.20  -89.80  0.75E-11
2017   7  28  12  39.25  -89.80  0.88E-11
2017   7  28  12  39.30  -89.80  0.78E-11
2017   7  28  12  39.35  -89.80  0.10E-10
2017   7  28  12  39.40  -89.80  0.93E-11
2017   7  28  12  39.45  -89.80  0.14E-10
2017   7  28  12  39.50  -89.80  0.48E-10
2017   7  28  12  39.55  -89.80  0.56E-10
2017   7  28  12  39.60  -89.80  0.16E-10
2017   7  28  12  39.00  -89.75  0.21E-11
2017   7  28  12  39.05  -89.75  0.65E-11
2017   7  28  12  39.10  -89.75  0.73E-11
2017   7  28  12  39.15  -89.75  0.86E-11
2017   7  28  12  39.20  -89.75  0.88E-11
2017   7  28  12  39.25  -89.75  0.83E-11
2017   7  28  12  39.30  -89.75  0.12E-10
2017   7  28  12  39.35  -89.75  0.14E-10
