YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   4  19  12  39.50  -91.30  0.44E-12
2010   4  19  12  39.55  -91.30  0.36E-12
2010   4  19  12  39.50  -91.25  0.17E-11
2010   4  19  12  39.55  -91.25  0.34E-11
2010   4  19  12  39.60  -91.25  0.35E-11
2010   4  19  12  39.65  -91.25  0.29E-12
2010   4  19  12  39.50  -91.20  0.36E-12
2010   4  19  12  39.55  -91.20  0.38E-11
2010   4  19  12  39.60  -91.20  0.89E-11
2010   4  19  12  39.65  -91.20  0.78E-11
2010   4  19  12  39.70  -91.20  0.31E-11
2010   4  19  12  39.75  -91.20  0.83E-13
2010   4  19  12  39.55  -91.15  0.23E-11
2010   4  19  12  39.60  -91.15  0.58E-11
2010   4  19  12  39.65  -91.15  0.94E-11
2010   4  19  12  39.70  -91.15  0.11E-10
2010   4  19  12  39.75  -91.15  0.53E-11
2010   4  19  12  39.80  -91.15  0.17E-12
2010   4  19  12  39.55  -91.10  0.16E-11
2010   4  19  12  39.60  -91.10  0.41E-11
2010   4  19  12  39.65  -91.10  0.76E-11
2010   4  19  12  39.70  -91.10  0.95E-11
2010   4  19  12  39.75  -91.10  0.12E-10
2010   4  19  12  39.80  -91.10  0.63E-11
2010   4  19  12  39.85  -91.10  0.65E-12
2010   4  19  12  39.55  -91.05  0.76E-12
2010   4  19  12  39.60  -91.05  0.34E-11
2010   4  19  12  39.65  -91.05  0.67E-11
2010   4  19  12  39.70  -91.05  0.81E-11
2010   4  19  12  39.75  -91.05  0.95E-11
2010   4  19  12  39.80  -91.05  0.12E-10
2010   4  19  12  39.85  -91.05  0.86E-11
2010   4  19  12  39.90  -91.05  0.24E-12
2010   4  19  12  39.55  -91.00  0.35E-12
2010   4  19  12  39.60  -91.00  0.34E-11
2010   4  19  12  39.65  -91.00  0.57E-11
2010   4  19  12  39.70  -91.00  0.61E-11
2010   4  19  12  39.75  -91.00  0.88E-11
2010   4  19  12  39.80  -91.00  0.93E-11
2010   4  19  12  39.85  -91.00  0.14E-10
2010   4  19  12  39.90  -91.00  0.57E-11
2010   4  19  12  39.55  -90.95  0.12E-12
2010   4  19  12  39.60  -90.95  0.28E-11
2010   4  19  12  39.65  -90.95  0.51E-11
2010   4  19  12  39.70  -90.95  0.53E-11
2010   4  19  12  39.75  -90.95  0.84E-11
2010   4  19  12  39.80  -90.95  0.72E-11
