YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   5   6  12  40.90  -90.50  0.99E-13
2009   5   6  12  40.95  -90.50  0.10E-11
2009   5   6  12  41.00  -90.50  0.27E-11
2009   5   6  12  41.05  -90.50  0.26E-11
2009   5   6  12  41.10  -90.50  0.16E-11
2009   5   6  12  41.15  -90.50  0.18E-12
2009   5   6  12  40.75  -90.45  0.15E-12
2009   5   6  12  40.80  -90.45  0.53E-11
2009   5   6  12  40.85  -90.45  0.14E-10
2009   5   6  12  40.90  -90.45  0.19E-10
2009   5   6  12  40.95  -90.45  0.21E-10
2009   5   6  12  41.00  -90.45  0.18E-10
2009   5   6  12  41.05  -90.45  0.17E-10
2009   5   6  12  41.10  -90.45  0.14E-10
2009   5   6  12  41.15  -90.45  0.91E-11
2009   5   6  12  41.20  -90.45  0.33E-11
2009   5   6  12  40.65  -90.40  0.12E-11
2009   5   6  12  40.70  -90.40  0.15E-10
2009   5   6  12  40.75  -90.40  0.26E-10
2009   5   6  12  40.80  -90.40  0.29E-10
2009   5   6  12  40.85  -90.40  0.23E-10
2009   5   6  12  40.90  -90.40  0.17E-10
2009   5   6  12  40.95  -90.40  0.17E-10
2009   5   6  12  41.00  -90.40  0.15E-10
2009   5   6  12  41.05  -90.40  0.13E-10
2009   5   6  12  41.10  -90.40  0.13E-10
2009   5   6  12  41.15  -90.40  0.13E-10
2009   5   6  12  41.20  -90.40  0.86E-11
2009   5   6  12  41.25  -90.40  0.32E-11
2009   5   6  12  41.30  -90.40  0.60E-13
2009   5   6  12  40.55  -90.35  0.28E-11
2009   5   6  12  40.60  -90.35  0.25E-10
2009   5   6  12  40.65  -90.35  0.41E-10
2009   5   6  12  40.70  -90.35  0.35E-10
2009   5   6  12  40.75  -90.35  0.27E-10
2009   5   6  12  40.80  -90.35  0.20E-10
2009   5   6  12  40.85  -90.35  0.18E-10
2009   5   6  12  40.90  -90.35  0.16E-10
2009   5   6  12  40.95  -90.35  0.14E-10
2009   5   6  12  41.00  -90.35  0.11E-10
2009   5   6  12  41.05  -90.35  0.99E-11
2009   5   6  12  41.10  -90.35  0.73E-11
2009   5   6  12  41.15  -90.35  0.70E-11
2009   5   6  12  41.20  -90.35  0.43E-11
2009   5   6  12  41.25  -90.35  0.26E-11
2009   5   6  12  41.30  -90.35  0.13E-11
2009   5   6  12  40.45  -90.30  0.30E-11
2009   5   6  12  40.50  -90.30  0.36E-10
2009   5   6  12  40.55  -90.30  0.53E-10
2009   5   6  12  40.60  -90.30  0.38E-10
2009   5   6  12  40.65  -90.30  0.26E-10
2009   5   6  12  40.70  -90.30  0.19E-10
2009   5   6  12  40.75  -90.30  0.16E-10
2009   5   6  12  40.80  -90.30  0.15E-10
2009   5   6  12  40.85  -90.30  0.12E-10
2009   5   6  12  40.90  -90.30  0.81E-11
2009   5   6  12  40.95  -90.30  0.77E-11
2009   5   6  12  41.00  -90.30  0.53E-11
2009   5   6  12  41.05  -90.30  0.51E-11
2009   5   6  12  41.10  -90.30  0.32E-11
2009   5   6  12  41.15  -90.30  0.37E-11
2009   5   6  12  41.20  -90.30  0.36E-11
2009   5   6  12  41.25  -90.30  0.25E-11
2009   5   6  12  41.30  -90.30  0.12E-11
2009   5   6  12  41.35  -90.30  0.54E-12
2009   5   6  12  40.35  -90.25  0.30E-11
2009   5   6  12  40.40  -90.25  0.44E-10
2009   5   6  12  40.45  -90.25  0.68E-10
2009   5   6  12  40.50  -90.25  0.42E-10
2009   5   6  12  40.55  -90.25  0.24E-10
2009   5   6  12  40.60  -90.25  0.18E-10
2009   5   6  12  40.65  -90.25  0.14E-10
2009   5   6  12  40.70  -90.25  0.11E-10
2009   5   6  12  40.75  -90.25  0.77E-11
2009   5   6  12  40.80  -90.25  0.62E-11
2009   5   6  12  40.85  -90.25  0.38E-11
2009   5   6  12  40.90  -90.25  0.23E-11
2009   5   6  12  40.95  -90.25  0.21E-11
2009   5   6  12  41.00  -90.25  0.19E-11
2009   5   6  12  41.05  -90.25  0.18E-11
2009   5   6  12  41.10  -90.25  0.93E-12
2009   5   6  12  41.15  -90.25  0.91E-12
2009   5   6  12  41.20  -90.25  0.15E-11
2009   5   6  12  41.25  -90.25  0.18E-11
2009   5   6  12  41.30  -90.25  0.15E-11
2009   5   6  12  41.35  -90.25  0.72E-12
2009   5   6  12  41.40  -90.25  0.48E-12
2009   5   6  12  40.25  -90.20  0.47E-12
2009   5   6  12  40.30  -90.20  0.50E-10
2009   5   6  12  40.35  -90.20  0.82E-10
2009   5   6  12  40.40  -90.20  0.48E-10
2009   5   6  12  40.45  -90.20  0.23E-10
2009   5   6  12  40.50  -90.20  0.15E-10
2009   5   6  12  40.55  -90.20  0.10E-10
2009   5   6  12  40.60  -90.20  0.78E-11
2009   5   6  12  40.65  -90.20  0.52E-11
2009   5   6  12  40.70  -90.20  0.27E-11
2009   5   6  12  40.75  -90.20  0.20E-11
2009   5   6  12  40.80  -90.20  0.18E-11
2009   5   6  12  40.85  -90.20  0.54E-12
2009   5   6  12  40.90  -90.20  0.10E-11
2009   5   6  12  40.95  -90.20  0.34E-12
2009   5   6  12  41.00  -90.20  0.41E-12
2009   5   6  12  41.05  -90.20  0.85E-12
2009   5   6  12  41.10  -90.20  0.19E-12
2009   5   6  12  41.15  -90.20  0.60E-12
2009   5   6  12  41.20  -90.20  0.33E-12
2009   5   6  12  41.25  -90.20  0.55E-12
2009   5   6  12  41.30  -90.20  0.75E-12
2009   5   6  12  41.35  -90.20  0.63E-12
2009   5   6  12  41.40  -90.20  0.36E-12
2009   5   6  12  41.45  -90.20  0.24E-12
2009   5   6  12  40.20  -90.15  0.45E-10
2009   5   6  12  40.25  -90.15  0.10E-09
2009   5   6  12  40.30  -90.15  0.58E-10
2009   5   6  12  40.35  -90.15  0.21E-10
2009   5   6  12  40.40  -90.15  0.12E-10
2009   5   6  12  40.45  -90.15  0.87E-11
2009   5   6  12  40.50  -90.15  0.51E-11
2009   5   6  12  40.55  -90.15  0.39E-11
2009   5   6  12  40.60  -90.15  0.19E-11
2009   5   6  12  40.65  -90.15  0.13E-11
2009   5   6  12  40.70  -90.15  0.69E-12
2009   5   6  12  40.75  -90.15  0.66E-12
2009   5   6  12  40.80  -90.15  0.33E-12
2009   5   6  12  40.90  -90.15  0.14E-12
2009   5   6  12  40.95  -90.15  0.68E-13
2009   5   6  12  41.00  -90.15  0.68E-13
2009   5   6  12  41.10  -90.15  0.66E-13
2009   5   6  12  41.15  -90.15  0.66E-13
2009   5   6  12  41.20  -90.15  0.66E-13
2009   5   6  12  41.25  -90.15  0.68E-13
2009   5   6  12  41.30  -90.15  0.21E-12
2009   5   6  12  41.35  -90.15  0.68E-13
2009   5   6  12  41.40  -90.15  0.21E-12
2009   5   6  12  41.45  -90.15  0.12E-12
2009   5   6  12  41.50  -90.15  0.18E-12
2009   5   6  12  41.55  -90.15  0.60E-13
