YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  11  10  12  40.40  -90.50  0.25E-12
2015  11  10  12  40.45  -90.50  0.15E-12
2015  11  10  12  40.30  -90.45  0.18E-11
2015  11  10  12  40.35  -90.45  0.77E-11
2015  11  10  12  40.40  -90.45  0.77E-11
2015  11  10  12  40.45  -90.45  0.56E-11
2015  11  10  12  40.50  -90.45  0.31E-11
2015  11  10  12  40.55  -90.45  0.30E-12
2015  11  10  12  40.25  -90.40  0.47E-11
2015  11  10  12  40.30  -90.40  0.18E-10
2015  11  10  12  40.35  -90.40  0.15E-10
2015  11  10  12  40.40  -90.40  0.12E-10
2015  11  10  12  40.45  -90.40  0.95E-11
2015  11  10  12  40.50  -90.40  0.61E-11
2015  11  10  12  40.55  -90.40  0.41E-11
2015  11  10  12  40.60  -90.40  0.69E-12
2015  11  10  12  40.20  -90.35  0.57E-11
2015  11  10  12  40.25  -90.35  0.27E-10
2015  11  10  12  40.30  -90.35  0.18E-10
2015  11  10  12  40.35  -90.35  0.10E-10
2015  11  10  12  40.40  -90.35  0.90E-11
2015  11  10  12  40.45  -90.35  0.85E-11
2015  11  10  12  40.50  -90.35  0.87E-11
2015  11  10  12  40.55  -90.35  0.58E-11
2015  11  10  12  40.60  -90.35  0.35E-11
2015  11  10  12  40.65  -90.35  0.20E-12
2015  11  10  12  40.15  -90.30  0.33E-11
2015  11  10  12  40.20  -90.30  0.36E-10
2015  11  10  12  40.25  -90.30  0.28E-10
2015  11  10  12  40.30  -90.30  0.16E-10
2015  11  10  12  40.35  -90.30  0.11E-10
2015  11  10  12  40.40  -90.30  0.78E-11
2015  11  10  12  40.45  -90.30  0.63E-11
2015  11  10  12  40.50  -90.30  0.76E-11
2015  11  10  12  40.55  -90.30  0.76E-11
2015  11  10  12  40.60  -90.30  0.45E-11
2015  11  10  12  40.65  -90.30  0.79E-12
2015  11  10  12  40.10  -90.25  0.37E-12
2015  11  10  12  40.15  -90.25  0.41E-10
2015  11  10  12  40.20  -90.25  0.39E-10
2015  11  10  12  40.25  -90.25  0.17E-10
2015  11  10  12  40.30  -90.25  0.13E-10
2015  11  10  12  40.35  -90.25  0.11E-10
2015  11  10  12  40.40  -90.25  0.88E-11
2015  11  10  12  40.45  -90.25  0.74E-11
2015  11  10  12  40.50  -90.25  0.62E-11
2015  11  10  12  40.55  -90.25  0.72E-11
2015  11  10  12  40.60  -90.25  0.39E-11
