YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   3  27  12  43.15  -93.00  0.21E-13
2012   3  27  12  43.20  -93.00  0.21E-13
2012   3  27  12  43.00  -92.95  0.20E-13
2012   3  27  12  43.05  -92.95  0.41E-13
2012   3  27  12  43.10  -92.95  0.41E-13
2012   3  27  12  42.90  -92.90  0.61E-13
2012   3  27  12  42.95  -92.90  0.61E-13
2012   3  27  12  43.00  -92.90  0.82E-13
2012   3  27  12  43.05  -92.90  0.41E-13
2012   3  27  12  43.10  -92.90  0.21E-13
2012   3  27  12  43.15  -92.90  0.41E-13
2012   3  27  12  43.30  -92.90  0.21E-13
2012   3  27  12  43.35  -92.90  0.41E-13
2012   3  27  12  43.40  -92.90  0.21E-13
2012   3  27  12  42.65  -92.85  0.20E-13
2012   3  27  12  42.70  -92.85  0.20E-13
2012   3  27  12  42.75  -92.85  0.41E-13
2012   3  27  12  42.80  -92.85  0.61E-13
2012   3  27  12  42.85  -92.85  0.20E-13
2012   3  27  12  42.90  -92.85  0.61E-13
2012   3  27  12  42.95  -92.85  0.41E-13
2012   3  27  12  43.00  -92.85  0.41E-13
2012   3  27  12  43.05  -92.85  0.20E-13
2012   3  27  12  43.10  -92.85  0.21E-13
2012   3  27  12  43.15  -92.85  0.21E-13
2012   3  27  12  43.20  -92.85  0.10E-12
2012   3  27  12  43.30  -92.85  0.41E-13
2012   3  27  12  43.35  -92.85  0.41E-13
2012   3  27  12  43.40  -92.85  0.41E-13
2012   3  27  12  43.45  -92.85  0.21E-13
2012   3  27  12  42.55  -92.80  0.20E-13
2012   3  27  12  42.60  -92.80  0.61E-13
2012   3  27  12  42.65  -92.80  0.41E-13
2012   3  27  12  42.70  -92.80  0.61E-13
2012   3  27  12  42.75  -92.80  0.61E-13
2012   3  27  12  42.80  -92.80  0.41E-13
2012   3  27  12  42.85  -92.80  0.41E-13
2012   3  27  12  42.90  -92.80  0.20E-13
2012   3  27  12  42.95  -92.80  0.41E-13
2012   3  27  12  43.00  -92.80  0.61E-13
2012   3  27  12  43.05  -92.80  0.10E-12
2012   3  27  12  43.10  -92.80  0.23E-12
2012   3  27  12  43.15  -92.80  0.25E-12
2012   3  27  12  43.20  -92.80  0.16E-12
2012   3  27  12  43.25  -92.80  0.62E-13
2012   3  27  12  43.30  -92.80  0.82E-13
2012   3  27  12  43.35  -92.80  0.82E-13
2012   3  27  12  43.40  -92.80  0.19E-12
2012   3  27  12  43.45  -92.80  0.12E-12
2012   3  27  12  43.50  -92.80  0.41E-13
2012   3  27  12  43.55  -92.80  0.10E-12
2012   3  27  12  43.60  -92.80  0.21E-13
2012   3  27  12  43.65  -92.80  0.21E-13
2012   3  27  12  42.35  -92.75  0.20E-13
2012   3  27  12  42.40  -92.75  0.41E-13
2012   3  27  12  42.45  -92.75  0.41E-13
2012   3  27  12  42.50  -92.75  0.41E-13
2012   3  27  12  42.55  -92.75  0.20E-13
2012   3  27  12  42.60  -92.75  0.41E-13
2012   3  27  12  42.65  -92.75  0.41E-13
2012   3  27  12  42.75  -92.75  0.20E-13
2012   3  27  12  42.80  -92.75  0.41E-13
2012   3  27  12  42.85  -92.75  0.41E-13
2012   3  27  12  42.90  -92.75  0.20E-12
2012   3  27  12  42.95  -92.75  0.27E-12
2012   3  27  12  43.00  -92.75  0.27E-12
2012   3  27  12  43.05  -92.75  0.31E-12
2012   3  27  12  43.10  -92.75  0.12E-12
2012   3  27  12  43.15  -92.75  0.18E-12
2012   3  27  12  43.20  -92.75  0.16E-12
2012   3  27  12  43.25  -92.75  0.25E-12
2012   3  27  12  43.30  -92.75  0.45E-12
2012   3  27  12  43.35  -92.75  0.39E-12
2012   3  27  12  43.40  -92.75  0.35E-12
2012   3  27  12  43.45  -92.75  0.17E-12
2012   3  27  12  43.50  -92.75  0.83E-13
2012   3  27  12  43.55  -92.75  0.10E-12
2012   3  27  12  43.60  -92.75  0.21E-13
2012   3  27  12  42.25  -92.70  0.20E-13
2012   3  27  12  42.30  -92.70  0.40E-13
2012   3  27  12  42.35  -92.70  0.61E-13
2012   3  27  12  42.40  -92.70  0.10E-12
2012   3  27  12  42.45  -92.70  0.81E-13
2012   3  27  12  42.50  -92.70  0.41E-13
2012   3  27  12  42.55  -92.70  0.41E-13
2012   3  27  12  42.70  -92.70  0.10E-12
2012   3  27  12  42.75  -92.70  0.20E-12
2012   3  27  12  42.80  -92.70  0.29E-12
2012   3  27  12  42.85  -92.70  0.31E-12
2012   3  27  12  42.90  -92.70  0.43E-12
2012   3  27  12  42.95  -92.70  0.27E-12
2012   3  27  12  43.00  -92.70  0.23E-12
2012   3  27  12  43.05  -92.70  0.23E-12
2012   3  27  12  43.10  -92.70  0.29E-12
2012   3  27  12  43.15  -92.70  0.39E-12
2012   3  27  12  43.20  -92.70  0.37E-12
2012   3  27  12  43.25  -92.70  0.45E-12
2012   3  27  12  43.30  -92.70  0.37E-12
2012   3  27  12  43.35  -92.70  0.27E-12
2012   3  27  12  43.40  -92.70  0.25E-12
2012   3  27  12  43.45  -92.70  0.23E-12
2012   3  27  12  43.50  -92.70  0.12E-12
2012   3  27  12  43.55  -92.70  0.41E-13
2012   3  27  12  43.60  -92.70  0.21E-13
2012   3  27  12  43.65  -92.70  0.21E-13
2012   3  27  12  43.70  -92.70  0.21E-13
2012   3  27  12  42.15  -92.65  0.40E-13
2012   3  27  12  42.20  -92.65  0.20E-13
2012   3  27  12  42.25  -92.65  0.81E-13
2012   3  27  12  42.30  -92.65  0.10E-12
2012   3  27  12  42.35  -92.65  0.61E-13
2012   3  27  12  42.40  -92.65  0.20E-13
2012   3  27  12  42.45  -92.65  0.20E-13
2012   3  27  12  42.55  -92.65  0.14E-12
2012   3  27  12  42.60  -92.65  0.14E-12
2012   3  27  12  42.65  -92.65  0.22E-12
2012   3  27  12  42.70  -92.65  0.20E-12
2012   3  27  12  42.75  -92.65  0.29E-12
2012   3  27  12  42.80  -92.65  0.27E-12
2012   3  27  12  42.85  -92.65  0.25E-12
2012   3  27  12  42.90  -92.65  0.19E-12
2012   3  27  12  42.95  -92.65  0.25E-12
2012   3  27  12  43.00  -92.65  0.43E-12
2012   3  27  12  43.05  -92.65  0.47E-12
2012   3  27  12  43.10  -92.65  0.39E-12
2012   3  27  12  43.15  -92.65  0.47E-12
2012   3  27  12  43.20  -92.65  0.47E-12
2012   3  27  12  43.25  -92.65  0.43E-12
2012   3  27  12  43.30  -92.65  0.23E-12
2012   3  27  12  43.35  -92.65  0.35E-12
2012   3  27  12  43.40  -92.65  0.14E-12
2012   3  27  12  43.45  -92.65  0.83E-13
