YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  10   2  12  40.00  -90.00  0.73E-10
2013  10   2  12  40.05  -90.00  0.50E-10
2013  10   2  12  40.10  -90.00  0.14E-10
2013  10   2  12  40.00  -89.95  0.77E-11
2013  10   2  12  40.05  -89.95  0.14E-09
2013  10   2  12  40.10  -89.95  0.58E-10
2013  10   2  12  40.15  -89.95  0.27E-10
2013  10   2  12  40.20  -89.95  0.58E-11
2013  10   2  12  40.05  -89.90  0.26E-10
2013  10   2  12  40.10  -89.90  0.10E-09
2013  10   2  12  40.15  -89.90  0.36E-10
2013  10   2  12  40.20  -89.90  0.25E-10
2013  10   2  12  40.25  -89.90  0.61E-11
2013  10   2  12  40.10  -89.85  0.46E-10
2013  10   2  12  40.15  -89.85  0.74E-10
2013  10   2  12  40.20  -89.85  0.29E-10
2013  10   2  12  40.25  -89.85  0.22E-10
2013  10   2  12  40.30  -89.85  0.48E-11
2013  10   2  12  40.15  -89.80  0.70E-10
2013  10   2  12  40.20  -89.80  0.44E-10
2013  10   2  12  40.25  -89.80  0.26E-10
2013  10   2  12  40.30  -89.80  0.16E-10
2013  10   2  12  40.35  -89.80  0.23E-11
2013  10   2  12  40.20  -89.75  0.83E-10
2013  10   2  12  40.25  -89.75  0.29E-10
2013  10   2  12  40.30  -89.75  0.21E-10
2013  10   2  12  40.35  -89.75  0.98E-11
2013  10   2  12  40.40  -89.75  0.11E-12
2013  10   2  12  40.20  -89.70  0.10E-10
2013  10   2  12  40.25  -89.70  0.78E-10
2013  10   2  12  40.30  -89.70  0.24E-10
2013  10   2  12  40.35  -89.70  0.19E-10
2013  10   2  12  40.40  -89.70  0.38E-11
2013  10   2  12  40.25  -89.65  0.32E-10
2013  10   2  12  40.30  -89.65  0.59E-10
2013  10   2  12  40.35  -89.65  0.20E-10
2013  10   2  12  40.40  -89.65  0.13E-10
2013  10   2  12  40.45  -89.65  0.44E-12
2013  10   2  12  40.30  -89.60  0.58E-10
2013  10   2  12  40.35  -89.60  0.35E-10
2013  10   2  12  40.40  -89.60  0.19E-10
2013  10   2  12  40.45  -89.60  0.69E-11
2013  10   2  12  40.30  -89.55  0.11E-11
2013  10   2  12  40.35  -89.55  0.72E-10
2013  10   2  12  40.40  -89.55  0.23E-10
2013  10   2  12  40.45  -89.55  0.13E-10
2013  10   2  12  40.50  -89.55  0.12E-11
2013  10   2  12  40.35  -89.50  0.16E-10
2013  10   2  12  40.40  -89.50  0.62E-10
2013  10   2  12  40.45  -89.50  0.21E-10
2013  10   2  12  40.50  -89.50  0.74E-11
2013  10   2  12  40.40  -89.45  0.41E-10
2013  10   2  12  40.45  -89.45  0.40E-10
2013  10   2  12  40.50  -89.45  0.15E-10
2013  10   2  12  40.55  -89.45  0.99E-12
2013  10   2  12  40.40  -89.40  0.22E-11
2013  10   2  12  40.45  -89.40  0.58E-10
2013  10   2  12  40.50  -89.40  0.23E-10
2013  10   2  12  40.55  -89.40  0.83E-11
2013  10   2  12  40.45  -89.35  0.14E-10
2013  10   2  12  40.50  -89.35  0.54E-10
2013  10   2  12  40.55  -89.35  0.17E-10
2013  10   2  12  40.60  -89.35  0.11E-11
2013  10   2  12  40.45  -89.30  0.77E-12
2013  10   2  12  40.50  -89.30  0.39E-10
2013  10   2  12  40.55  -89.30  0.34E-10
2013  10   2  12  40.60  -89.30  0.81E-11
2013  10   2  12  40.65  -89.30  0.11E-12
2013  10   2  12  40.50  -89.25  0.44E-11
2013  10   2  12  40.55  -89.25  0.52E-10
2013  10   2  12  40.60  -89.25  0.18E-10
2013  10   2  12  40.65  -89.25  0.15E-11
2013  10   2  12  40.50  -89.20  0.73E-12
2013  10   2  12  40.55  -89.20  0.19E-10
2013  10   2  12  40.60  -89.20  0.42E-10
2013  10   2  12  40.65  -89.20  0.85E-11
2013  10   2  12  40.50  -89.15  0.33E-12
2013  10   2  12  40.55  -89.15  0.29E-11
2013  10   2  12  40.60  -89.15  0.40E-10
2013  10   2  12  40.65  -89.15  0.20E-10
2013  10   2  12  40.70  -89.15  0.11E-11
2013  10   2  12  40.55  -89.10  0.97E-12
2013  10   2  12  40.60  -89.10  0.88E-11
2013  10   2  12  40.65  -89.10  0.44E-10
2013  10   2  12  40.70  -89.10  0.48E-11
2013  10   2  12  40.55  -89.05  0.67E-12
2013  10   2  12  40.60  -89.05  0.23E-11
2013  10   2  12  40.65  -89.05  0.29E-10
2013  10   2  12  40.70  -89.05  0.26E-10
2013  10   2  12  40.75  -89.05  0.11E-11
2013  10   2  12  40.55  -89.00  0.82E-13
2013  10   2  12  40.60  -89.00  0.11E-11
2013  10   2  12  40.65  -89.00  0.63E-11
2013  10   2  12  40.70  -89.00  0.39E-10
2013  10   2  12  40.75  -89.00  0.76E-11
2013  10   2  12  40.60  -88.95  0.49E-12
2013  10   2  12  40.65  -88.95  0.18E-11
