YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3  29  12  40.90  -91.10  0.59E-13
2016   3  29  12  40.95  -91.10  0.59E-13
2016   3  29  12  40.80  -91.05  0.59E-13
2016   3  29  12  40.85  -91.05  0.59E-13
2016   3  29  12  40.90  -91.05  0.12E-12
2016   3  29  12  40.95  -91.05  0.59E-13
2016   3  29  12  41.05  -91.05  0.26E-12
2016   3  29  12  41.10  -91.05  0.60E-13
2016   3  29  12  40.75  -91.00  0.12E-12
2016   3  29  12  40.80  -91.00  0.59E-13
2016   3  29  12  40.85  -91.00  0.18E-12
2016   3  29  12  40.90  -91.00  0.25E-12
2016   3  29  12  40.95  -91.00  0.25E-12
2016   3  29  12  41.00  -91.00  0.99E-12
2016   3  29  12  41.05  -91.00  0.46E-12
2016   3  29  12  41.10  -91.00  0.43E-12
2016   3  29  12  41.15  -91.00  0.14E-12
2016   3  29  12  40.70  -90.95  0.59E-13
2016   3  29  12  40.75  -90.95  0.59E-13
2016   3  29  12  40.80  -90.95  0.18E-12
2016   3  29  12  40.85  -90.95  0.56E-12
2016   3  29  12  40.90  -90.95  0.89E-12
2016   3  29  12  40.95  -90.95  0.34E-11
2016   3  29  12  41.00  -90.95  0.21E-11
2016   3  29  12  41.05  -90.95  0.19E-11
2016   3  29  12  41.10  -90.95  0.39E-12
2016   3  29  12  41.15  -90.95  0.68E-13
2016   3  29  12  40.65  -90.90  0.59E-13
2016   3  29  12  40.70  -90.90  0.59E-13
2016   3  29  12  40.75  -90.90  0.12E-12
2016   3  29  12  40.80  -90.90  0.48E-12
2016   3  29  12  40.85  -90.90  0.14E-11
2016   3  29  12  40.90  -90.90  0.43E-11
2016   3  29  12  40.95  -90.90  0.51E-11
2016   3  29  12  41.00  -90.90  0.53E-11
2016   3  29  12  41.05  -90.90  0.22E-11
2016   3  29  12  41.10  -90.90  0.71E-12
2016   3  29  12  41.15  -90.90  0.68E-13
2016   3  29  12  40.65  -90.85  0.12E-12
2016   3  29  12  40.70  -90.85  0.12E-12
2016   3  29  12  40.75  -90.85  0.53E-12
2016   3  29  12  40.80  -90.85  0.17E-11
2016   3  29  12  40.85  -90.85  0.50E-11
2016   3  29  12  40.90  -90.85  0.91E-11
2016   3  29  12  40.95  -90.85  0.10E-10
2016   3  29  12  41.00  -90.85  0.69E-11
2016   3  29  12  41.05  -90.85  0.25E-11
2016   3  29  12  41.10  -90.85  0.10E-11
2016   3  29  12  41.15  -90.85  0.14E-12
2016   3  29  12  40.60  -90.80  0.12E-12
2016   3  29  12  40.65  -90.80  0.12E-12
2016   3  29  12  40.70  -90.80  0.47E-12
2016   3  29  12  40.75  -90.80  0.17E-11
2016   3  29  12  40.80  -90.80  0.66E-11
2016   3  29  12  40.85  -90.80  0.11E-10
2016   3  29  12  40.90  -90.80  0.14E-10
2016   3  29  12  40.95  -90.80  0.13E-10
2016   3  29  12  41.00  -90.80  0.60E-11
2016   3  29  12  41.05  -90.80  0.26E-11
2016   3  29  12  41.10  -90.80  0.40E-12
2016   3  29  12  41.15  -90.80  0.60E-13
2016   3  29  12  41.20  -90.80  0.12E-12
2016   3  29  12  40.55  -90.75  0.12E-12
2016   3  29  12  40.60  -90.75  0.18E-12
2016   3  29  12  40.65  -90.75  0.53E-12
2016   3  29  12  40.70  -90.75  0.19E-11
2016   3  29  12  40.75  -90.75  0.97E-11
2016   3  29  12  40.80  -90.75  0.14E-10
2016   3  29  12  40.85  -90.75  0.16E-10
2016   3  29  12  40.90  -90.75  0.16E-10
2016   3  29  12  40.95  -90.75  0.91E-11
2016   3  29  12  41.00  -90.75  0.44E-11
