YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   1  14  12  38.90  -90.50  0.48E-13
2007   1  14  12  38.85  -90.45  0.96E-13
2007   1  14  12  38.90  -90.45  0.48E-12
2007   1  14  12  38.95  -90.45  0.13E-11
2007   1  14  12  39.00  -90.45  0.20E-11
2007   1  14  12  39.05  -90.45  0.20E-11
2007   1  14  12  39.10  -90.45  0.85E-12
2007   1  14  12  39.15  -90.45  0.35E-12
2007   1  14  12  38.85  -90.40  0.48E-13
2007   1  14  12  38.90  -90.40  0.73E-12
2007   1  14  12  38.95  -90.40  0.35E-11
2007   1  14  12  39.00  -90.40  0.66E-11
2007   1  14  12  39.05  -90.40  0.98E-11
2007   1  14  12  39.10  -90.40  0.11E-10
2007   1  14  12  39.15  -90.40  0.11E-10
2007   1  14  12  39.20  -90.40  0.99E-11
2007   1  14  12  39.25  -90.40  0.79E-11
2007   1  14  12  39.30  -90.40  0.62E-11
2007   1  14  12  39.35  -90.40  0.21E-11
2007   1  14  12  38.90  -90.35  0.29E-12
2007   1  14  12  38.95  -90.35  0.17E-11
2007   1  14  12  39.00  -90.35  0.56E-11
2007   1  14  12  39.05  -90.35  0.10E-10
2007   1  14  12  39.10  -90.35  0.12E-10
2007   1  14  12  39.15  -90.35  0.15E-10
2007   1  14  12  39.20  -90.35  0.16E-10
2007   1  14  12  39.25  -90.35  0.18E-10
2007   1  14  12  39.30  -90.35  0.19E-10
2007   1  14  12  39.35  -90.35  0.19E-10
2007   1  14  12  39.40  -90.35  0.17E-10
2007   1  14  12  39.45  -90.35  0.94E-11
2007   1  14  12  39.50  -90.35  0.87E-12
2007   1  14  12  38.95  -90.30  0.26E-12
2007   1  14  12  39.00  -90.30  0.15E-11
2007   1  14  12  39.05  -90.30  0.49E-11
2007   1  14  12  39.10  -90.30  0.96E-11
2007   1  14  12  39.15  -90.30  0.15E-10
2007   1  14  12  39.20  -90.30  0.18E-10
2007   1  14  12  39.25  -90.30  0.18E-10
2007   1  14  12  39.30  -90.30  0.19E-10
2007   1  14  12  39.35  -90.30  0.21E-10
2007   1  14  12  39.40  -90.30  0.21E-10
2007   1  14  12  39.45  -90.30  0.25E-10
2007   1  14  12  39.50  -90.30  0.29E-10
2007   1  14  12  39.55  -90.30  0.14E-10
2007   1  14  12  39.60  -90.30  0.11E-11
2007   1  14  12  38.95  -90.25  0.55E-13
2007   1  14  12  39.05  -90.25  0.50E-12
2007   1  14  12  39.10  -90.25  0.25E-11
2007   1  14  12  39.15  -90.25  0.58E-11
2007   1  14  12  39.20  -90.25  0.11E-10
2007   1  14  12  39.25  -90.25  0.16E-10
2007   1  14  12  39.30  -90.25  0.21E-10
2007   1  14  12  39.35  -90.25  0.22E-10
2007   1  14  12  39.40  -90.25  0.23E-10
2007   1  14  12  39.45  -90.25  0.24E-10
2007   1  14  12  39.50  -90.25  0.25E-10
2007   1  14  12  39.55  -90.25  0.33E-10
2007   1  14  12  39.60  -90.25  0.34E-10
2007   1  14  12  39.65  -90.25  0.12E-10
2007   1  14  12  39.70  -90.25  0.12E-12
2007   1  14  12  39.00  -90.20  0.55E-13
2007   1  14  12  39.05  -90.20  0.17E-12
2007   1  14  12  39.10  -90.20  0.11E-12
2007   1  14  12  39.15  -90.20  0.44E-12
2007   1  14  12  39.20  -90.20  0.18E-11
2007   1  14  12  39.25  -90.20  0.59E-11
2007   1  14  12  39.30  -90.20  0.13E-10
2007   1  14  12  39.35  -90.20  0.17E-10
2007   1  14  12  39.40  -90.20  0.23E-10
2007   1  14  12  39.45  -90.20  0.27E-10
2007   1  14  12  39.50  -90.20  0.28E-10
2007   1  14  12  39.55  -90.20  0.29E-10
2007   1  14  12  39.60  -90.20  0.32E-10
2007   1  14  12  39.65  -90.20  0.44E-10
2007   1  14  12  39.70  -90.20  0.35E-10
2007   1  14  12  39.75  -90.20  0.52E-11
2007   1  14  12  39.20  -90.15  0.28E-12
2007   1  14  12  39.25  -90.15  0.83E-12
2007   1  14  12  39.30  -90.15  0.25E-11
