YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   8   7  12  39.85  -90.00  0.32E-12
2016   8   7  12  39.90  -90.00  0.52E-11
2016   8   7  12  39.95  -90.00  0.28E-10
2016   8   7  12  40.00  -90.00  0.73E-10
2016   8   7  12  39.70  -89.95  0.11E-11
2016   8   7  12  39.75  -89.95  0.48E-11
2016   8   7  12  39.80  -89.95  0.12E-10
2016   8   7  12  39.85  -89.95  0.22E-10
2016   8   7  12  39.90  -89.95  0.33E-10
2016   8   7  12  39.95  -89.95  0.94E-10
2016   8   7  12  40.00  -89.95  0.76E-10
2016   8   7  12  39.55  -89.90  0.12E-12
2016   8   7  12  39.60  -89.90  0.16E-11
2016   8   7  12  39.65  -89.90  0.52E-11
2016   8   7  12  39.70  -89.90  0.10E-10
2016   8   7  12  39.75  -89.90  0.16E-10
2016   8   7  12  39.80  -89.90  0.18E-10
2016   8   7  12  39.85  -89.90  0.18E-10
2016   8   7  12  39.90  -89.90  0.41E-10
2016   8   7  12  39.95  -89.90  0.81E-10
2016   8   7  12  40.00  -89.90  0.14E-10
2016   8   7  12  39.50  -89.85  0.52E-12
2016   8   7  12  39.55  -89.85  0.46E-11
2016   8   7  12  39.60  -89.85  0.88E-11
2016   8   7  12  39.65  -89.85  0.10E-10
2016   8   7  12  39.70  -89.85  0.12E-10
2016   8   7  12  39.75  -89.85  0.13E-10
2016   8   7  12  39.80  -89.85  0.15E-10
2016   8   7  12  39.85  -89.85  0.24E-10
2016   8   7  12  39.90  -89.85  0.68E-10
2016   8   7  12  39.95  -89.85  0.32E-10
2016   8   7  12  39.40  -89.80  0.17E-12
2016   8   7  12  39.45  -89.80  0.17E-11
2016   8   7  12  39.50  -89.80  0.58E-11
2016   8   7  12  39.55  -89.80  0.77E-11
2016   8   7  12  39.60  -89.80  0.94E-11
2016   8   7  12  39.65  -89.80  0.97E-11
2016   8   7  12  39.70  -89.80  0.10E-10
2016   8   7  12  39.75  -89.80  0.11E-10
2016   8   7  12  39.80  -89.80  0.18E-10
2016   8   7  12  39.85  -89.80  0.48E-10
2016   8   7  12  39.90  -89.80  0.46E-10
2016   8   7  12  39.95  -89.80  0.30E-11
2016   8   7  12  39.35  -89.75  0.23E-12
2016   8   7  12  39.40  -89.75  0.27E-11
2016   8   7  12  39.45  -89.75  0.56E-11
2016   8   7  12  39.50  -89.75  0.68E-11
2016   8   7  12  39.55  -89.75  0.80E-11
2016   8   7  12  39.60  -89.75  0.84E-11
2016   8   7  12  39.65  -89.75  0.85E-11
2016   8   7  12  39.70  -89.75  0.95E-11
2016   8   7  12  39.75  -89.75  0.16E-10
