YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   8  15  12  38.15 -109.15  0.11E-09
2008   8  15  12  38.10 -109.10  0.32E-09
2008   8  15  12  38.15 -109.10  0.83E-10
2008   8  15  12  38.05 -109.05  0.24E-09
2008   8  15  12  38.10 -109.05  0.95E-10
2008   8  15  12  38.15 -109.05  0.95E-11
2008   8  15  12  38.00 -109.00  0.11E-09
2008   8  15  12  38.05 -109.00  0.70E-10
2008   8  15  12  38.10 -109.00  0.57E-10
2008   8  15  12  37.95 -108.95  0.13E-10
2008   8  15  12  38.00 -108.95  0.68E-10
2008   8  15  12  38.05 -108.95  0.42E-10
2008   8  15  12  38.10 -108.95  0.33E-10
2008   8  15  12  37.95 -108.90  0.32E-10
2008   8  15  12  38.00 -108.90  0.37E-10
2008   8  15  12  38.05 -108.90  0.44E-10
2008   8  15  12  38.10 -108.90  0.15E-10
2008   8  15  12  37.90 -108.85  0.18E-11
2008   8  15  12  37.95 -108.85  0.31E-10
2008   8  15  12  38.00 -108.85  0.36E-10
2008   8  15  12  38.05 -108.85  0.37E-10
2008   8  15  12  38.10 -108.85  0.45E-11
2008   8  15  12  37.90 -108.80  0.73E-11
2008   8  15  12  37.95 -108.80  0.32E-10
2008   8  15  12  38.00 -108.80  0.29E-10
2008   8  15  12  38.05 -108.80  0.27E-10
2008   8  15  12  38.10 -108.80  0.58E-12
2008   8  15  12  37.90 -108.75  0.14E-10
2008   8  15  12  37.95 -108.75  0.29E-10
2008   8  15  12  38.00 -108.75  0.27E-10
2008   8  15  12  38.05 -108.75  0.17E-10
2008   8  15  12  37.85 -108.70  0.74E-12
2008   8  15  12  37.90 -108.70  0.19E-10
2008   8  15  12  37.95 -108.70  0.24E-10
2008   8  15  12  38.00 -108.70  0.27E-10
2008   8  15  12  38.05 -108.70  0.86E-11
2008   8  15  12  37.85 -108.65  0.22E-11
2008   8  15  12  37.90 -108.65  0.21E-10
2008   8  15  12  37.95 -108.65  0.24E-10
2008   8  15  12  38.00 -108.65  0.21E-10
2008   8  15  12  38.05 -108.65  0.26E-11
2008   8  15  12  37.85 -108.60  0.54E-11
2008   8  15  12  37.90 -108.60  0.22E-10
2008   8  15  12  37.95 -108.60  0.22E-10
2008   8  15  12  38.00 -108.60  0.13E-10
2008   8  15  12  38.05 -108.60  0.75E-12
2008   8  15  12  37.85 -108.55  0.89E-11
2008   8  15  12  37.90 -108.55  0.21E-10
2008   8  15  12  37.95 -108.55  0.19E-10
2008   8  15  12  38.00 -108.55  0.61E-11
2008   8  15  12  38.05 -108.55  0.18E-12
2008   8  15  12  37.85 -108.50  0.11E-10
2008   8  15  12  37.90 -108.50  0.19E-10
2008   8  15  12  37.95 -108.50  0.13E-10
2008   8  15  12  38.00 -108.50  0.25E-11
2008   8  15  12  37.80 -108.45  0.67E-12
2008   8  15  12  37.85 -108.45  0.12E-10
2008   8  15  12  37.90 -108.45  0.15E-10
2008   8  15  12  37.95 -108.45  0.70E-11
2008   8  15  12  38.00 -108.45  0.78E-12
2008   8  15  12  37.80 -108.40  0.12E-11
2008   8  15  12  37.85 -108.40  0.13E-10
2008   8  15  12  37.90 -108.40  0.78E-11
2008   8  15  12  37.95 -108.40  0.23E-11
2008   8  15  12  38.00 -108.40  0.18E-12
2008   8  15  12  37.80 -108.35  0.33E-11
2008   8  15  12  37.85 -108.35  0.83E-11
2008   8  15  12  37.90 -108.35  0.32E-11
2008   8  15  12  37.95 -108.35  0.62E-12
2008   8  15  12  37.80 -108.30  0.21E-11
2008   8  15  12  37.85 -108.30  0.34E-11
2008   8  15  12  37.90 -108.30  0.92E-12
2008   8  15  12  37.80 -108.25  0.52E-12
2008   8  15  12  37.85 -108.25  0.79E-12
2008   8  15  12  37.90 -108.25  0.26E-12
2008   8  15  12  37.80 -108.20  0.13E-12
2008   8  15  12  37.85 -108.20  0.26E-12
2008   8  16   0  38.15 -109.15  0.16E-10
2008   8  16   0  38.10 -109.10  0.13E-09
2008   8  16   0  38.15 -109.10  0.18E-09
2008   8  16   0  38.05 -109.05  0.10E-09
2008   8  16   0  38.10 -109.05  0.17E-09
2008   8  16   0  38.15 -109.05  0.45E-10
2008   8  16   0  38.00 -109.00  0.89E-10
2008   8  16   0  38.05 -109.00  0.11E-09
2008   8  16   0  38.10 -109.00  0.13E-09
2008   8  16   0  38.15 -109.00  0.19E-10
2008   8  16   0  37.95 -108.95  0.58E-10
2008   8  16   0  38.00 -108.95  0.11E-09
2008   8  16   0  38.05 -108.95  0.10E-09
2008   8  16   0  38.10 -108.95  0.79E-10
2008   8  16   0  38.15 -108.95  0.12E-10
2008   8  16   0  37.90 -108.90  0.17E-11
2008   8  16   0  37.95 -108.90  0.12E-09
2008   8  16   0  38.00 -108.90  0.87E-10
2008   8  16   0  38.05 -108.90  0.89E-10
2008   8  16   0  38.10 -108.90  0.51E-10
2008   8  16   0  38.15 -108.90  0.80E-11
2008   8  16   0  37.90 -108.85  0.41E-10
2008   8  16   0  37.95 -108.85  0.11E-09
2008   8  16   0  38.00 -108.85  0.80E-10
2008   8  16   0  38.05 -108.85  0.71E-10
2008   8  16   0  38.10 -108.85  0.32E-10
2008   8  16   0  38.15 -108.85  0.46E-11
2008   8  16   0  37.85 -108.80  0.47E-12
2008   8  16   0  37.90 -108.80  0.88E-10
2008   8  16   0  37.95 -108.80  0.82E-10
2008   8  16   0  38.00 -108.80  0.74E-10
2008   8  16   0  38.05 -108.80  0.60E-10
2008   8  16   0  38.10 -108.80  0.19E-10
2008   8  16   0  38.15 -108.80  0.24E-11
2008   8  16   0  37.85 -108.75  0.11E-10
2008   8  16   0  37.90 -108.75  0.11E-09
2008   8  16   0  37.95 -108.75  0.79E-10
2008   8  16   0  38.00 -108.75  0.63E-10
2008   8  16   0  38.05 -108.75  0.44E-10
2008   8  16   0  38.10 -108.75  0.11E-10
2008   8  16   0  38.15 -108.75  0.17E-11
2008   8  16   0  37.80 -108.70  0.57E-12
2008   8  16   0  37.85 -108.70  0.32E-10
2008   8  16   0  37.90 -108.70  0.10E-09
2008   8  16   0  37.95 -108.70  0.74E-10
2008   8  16   0  38.00 -108.70  0.59E-10
2008   8  16   0  38.05 -108.70  0.27E-10
2008   8  16   0  38.10 -108.70  0.68E-11
2008   8  16   0  38.15 -108.70  0.39E-12
2008   8  16   0  37.80 -108.65  0.30E-11
2008   8  16   0  37.85 -108.65  0.61E-10
2008   8  16   0  37.90 -108.65  0.91E-10
2008   8  16   0  37.95 -108.65  0.68E-10
2008   8  16   0  38.00 -108.65  0.49E-10
2008   8  16   0  38.05 -108.65  0.17E-10
2008   8  16   0  38.10 -108.65  0.33E-11
2008   8  16   0  37.75 -108.60  0.34E-12
2008   8  16   0  37.80 -108.60  0.74E-11
