YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   9   9  12  39.60  -90.00  0.76E-12
2008   9   9  12  39.65  -90.00  0.43E-11
2008   9   9  12  39.70  -90.00  0.81E-11
2008   9   9  12  39.75  -90.00  0.15E-10
2008   9   9  12  39.80  -90.00  0.29E-10
2008   9   9  12  39.85  -90.00  0.49E-10
2008   9   9  12  39.90  -90.00  0.73E-10
2008   9   9  12  39.95  -90.00  0.98E-10
2008   9   9  12  40.00  -90.00  0.40E-10
2008   9   9  12  39.35  -89.95  0.11E-11
2008   9   9  12  39.40  -89.95  0.71E-11
2008   9   9  12  39.45  -89.95  0.14E-10
2008   9   9  12  39.50  -89.95  0.23E-10
2008   9   9  12  39.55  -89.95  0.32E-10
2008   9   9  12  39.60  -89.95  0.42E-10
2008   9   9  12  39.65  -89.95  0.50E-10
2008   9   9  12  39.70  -89.95  0.61E-10
2008   9   9  12  39.75  -89.95  0.73E-10
2008   9   9  12  39.80  -89.95  0.74E-10
2008   9   9  12  39.85  -89.95  0.57E-10
2008   9   9  12  39.90  -89.95  0.22E-10
2008   9   9  12  39.05  -89.90  0.32E-13
2008   9   9  12  39.10  -89.90  0.25E-12
2008   9   9  12  39.15  -89.90  0.21E-11
2008   9   9  12  39.20  -89.90  0.76E-11
2008   9   9  12  39.25  -89.90  0.15E-10
2008   9   9  12  39.30  -89.90  0.23E-10
2008   9   9  12  39.35  -89.90  0.30E-10
2008   9   9  12  39.40  -89.90  0.34E-10
2008   9   9  12  39.45  -89.90  0.36E-10
2008   9   9  12  39.50  -89.90  0.39E-10
2008   9   9  12  39.55  -89.90  0.42E-10
2008   9   9  12  39.60  -89.90  0.51E-10
2008   9   9  12  39.65  -89.90  0.42E-10
2008   9   9  12  39.70  -89.90  0.28E-10
2008   9   9  12  39.75  -89.90  0.90E-11
2008   9   9  12  38.90  -89.85  0.94E-13
2008   9   9  12  38.95  -89.85  0.13E-11
2008   9   9  12  39.00  -89.85  0.43E-11
2008   9   9  12  39.05  -89.85  0.94E-11
2008   9   9  12  39.10  -89.85  0.17E-10
2008   9   9  12  39.15  -89.85  0.23E-10
2008   9   9  12  39.20  -89.85  0.26E-10
2008   9   9  12  39.25  -89.85  0.27E-10
2008   9   9  12  39.30  -89.85  0.29E-10
2008   9   9  12  39.35  -89.85  0.34E-10
2008   9   9  12  39.40  -89.85  0.42E-10
2008   9   9  12  39.45  -89.85  0.39E-10
2008   9   9  12  39.50  -89.85  0.30E-10
2008   9   9  12  39.55  -89.85  0.20E-10
2008   9   9  12  39.60  -89.85  0.13E-11
2008   9   9  12  38.80  -89.80  0.12E-11
2008   9   9  12  38.85  -89.80  0.43E-11
2008   9   9  12  38.90  -89.80  0.91E-11
2008   9   9  12  38.95  -89.80  0.15E-10
2008   9   9  12  39.00  -89.80  0.21E-10
2008   9   9  12  39.05  -89.80  0.25E-10
2008   9   9  12  39.10  -89.80  0.28E-10
2008   9   9  12  39.15  -89.80  0.33E-10
2008   9   9  12  39.20  -89.80  0.43E-10
2008   9   9  12  39.25  -89.80  0.39E-10
2008   9   9  12  39.30  -89.80  0.32E-10
2008   9   9  12  39.35  -89.80  0.21E-10
2008   9   9  12  39.40  -89.80  0.49E-11
