YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  10   3  12  38.40  -93.00  0.57E-13
2015  10   3  12  38.45  -93.00  0.29E-13
2015  10   3  12  38.45  -92.95  0.57E-13
2015  10   3  12  38.45  -92.90  0.29E-13
2015  10   3  12  38.50  -92.90  0.57E-13
2015  10   3  12  38.35  -92.85  0.57E-13
2015  10   3  12  38.40  -92.85  0.57E-13
2015  10   3  12  38.50  -92.85  0.57E-13
2015  10   3  12  38.35  -92.80  0.86E-13
2015  10   3  12  38.40  -92.80  0.11E-12
2015  10   3  12  38.45  -92.80  0.57E-13
2015  10   3  12  38.55  -92.80  0.86E-13
2015  10   3  12  38.30  -92.75  0.86E-13
2015  10   3  12  38.35  -92.75  0.57E-13
2015  10   3  12  38.40  -92.75  0.23E-12
2015  10   3  12  38.45  -92.75  0.11E-12
2015  10   3  12  38.30  -92.70  0.52E-12
2015  10   3  12  38.35  -92.70  0.52E-12
2015  10   3  12  38.40  -92.70  0.20E-12
2015  10   3  12  38.45  -92.70  0.34E-12
2015  10   3  12  38.50  -92.70  0.57E-13
2015  10   3  12  38.60  -92.70  0.57E-13
2015  10   3  12  38.25  -92.65  0.86E-13
2015  10   3  12  38.30  -92.65  0.13E-11
2015  10   3  12  38.35  -92.65  0.15E-11
2015  10   3  12  38.40  -92.65  0.10E-11
2015  10   3  12  38.45  -92.65  0.32E-12
2015  10   3  12  38.50  -92.65  0.29E-12
2015  10   3  12  38.55  -92.65  0.29E-13
2015  10   3  12  38.60  -92.65  0.57E-13
2015  10   3  12  38.30  -92.60  0.46E-12
2015  10   3  12  38.35  -92.60  0.28E-11
2015  10   3  12  38.40  -92.60  0.21E-11
2015  10   3  12  38.45  -92.60  0.14E-11
2015  10   3  12  38.50  -92.60  0.49E-12
2015  10   3  12  38.55  -92.60  0.20E-12
2015  10   3  12  38.65  -92.60  0.86E-13
2015  10   3  12  38.35  -92.55  0.83E-12
2015  10   3  12  38.40  -92.55  0.48E-11
2015  10   3  12  38.45  -92.55  0.34E-11
2015  10   3  12  38.50  -92.55  0.17E-11
2015  10   3  12  38.55  -92.55  0.55E-12
2015  10   3  12  38.60  -92.55  0.18E-12
2015  10   3  12  38.65  -92.55  0.58E-13
2015  10   3  12  38.40  -92.50  0.89E-12
2015  10   3  12  38.45  -92.50  0.67E-11
2015  10   3  12  38.50  -92.50  0.47E-11
2015  10   3  12  38.55  -92.50  0.16E-11
2015  10   3  12  38.60  -92.50  0.74E-12
2015  10   3  12  38.65  -92.50  0.94E-13
2015  10   3  12  38.70  -92.50  0.58E-13
2015  10   3  12  38.45  -92.45  0.13E-11
2015  10   3  12  38.50  -92.45  0.85E-11
2015  10   3  12  38.55  -92.45  0.50E-11
2015  10   3  12  38.60  -92.45  0.18E-11
2015  10   3  12  38.65  -92.45  0.73E-12
2015  10   3  12  38.70  -92.45  0.15E-12
2015  10   3  12  38.50  -92.40  0.23E-11
2015  10   3  12  38.55  -92.40  0.10E-10
2015  10   3  12  38.60  -92.40  0.57E-11
2015  10   3  12  38.65  -92.40  0.17E-11
2015  10   3  12  38.70  -92.40  0.53E-12
2015  10   3  12  38.75  -92.40  0.12E-12
2015  10   3  12  38.85  -92.40  0.31E-13
2015  10   3  12  38.50  -92.35  0.29E-13
2015  10   3  12  38.55  -92.35  0.35E-11
2015  10   3  12  38.60  -92.35  0.11E-10
2015  10   3  12  38.65  -92.35  0.54E-11
2015  10   3  12  38.70  -92.35  0.20E-11
2015  10   3  12  38.75  -92.35  0.46E-12
2015  10   3  12  38.80  -92.35  0.94E-13
2015  10   3  12  38.85  -92.35  0.31E-13
2015  10   3  12  38.90  -92.35  0.63E-13
2015  10   3  12  38.55  -92.30  0.29E-13
2015  10   3  12  38.60  -92.30  0.54E-11
2015  10   3  12  38.65  -92.30  0.13E-10
2015  10   3  12  38.70  -92.30  0.49E-11
2015  10   3  12  38.75  -92.30  0.18E-11
2015  10   3  12  38.80  -92.30  0.31E-12
2015  10   3  12  38.85  -92.30  0.13E-12
2015  10   3  12  38.90  -92.30  0.63E-13
2015  10   3  12  38.95  -92.30  0.32E-13
