YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   6  14  12  41.05  -92.70  0.60E-13
2011   6  14  12  41.10  -92.70  0.30E-13
2011   6  14  12  41.05  -92.65  0.60E-13
2011   6  14  12  41.10  -92.65  0.15E-12
2011   6  14  12  41.15  -92.65  0.60E-13
2011   6  14  12  41.25  -92.65  0.30E-13
2011   6  14  12  41.05  -92.60  0.15E-12
2011   6  14  12  41.10  -92.60  0.21E-12
2011   6  14  12  41.15  -92.60  0.24E-12
2011   6  14  12  41.25  -92.60  0.15E-12
2011   6  14  12  41.30  -92.60  0.30E-13
2011   6  14  12  40.95  -92.55  0.30E-13
2011   6  14  12  41.00  -92.55  0.60E-13
2011   6  14  12  41.05  -92.55  0.27E-12
2011   6  14  12  41.10  -92.55  0.18E-12
2011   6  14  12  41.15  -92.55  0.21E-12
2011   6  14  12  41.25  -92.55  0.18E-12
2011   6  14  12  40.95  -92.50  0.59E-13
2011   6  14  12  41.00  -92.50  0.30E-13
2011   6  14  12  41.05  -92.50  0.39E-12
2011   6  14  12  41.10  -92.50  0.24E-12
2011   6  14  12  41.15  -92.50  0.18E-12
2011   6  14  12  41.20  -92.50  0.12E-12
2011   6  14  12  41.25  -92.50  0.60E-13
2011   6  14  12  40.95  -92.45  0.12E-12
2011   6  14  12  41.00  -92.45  0.30E-12
2011   6  14  12  41.05  -92.45  0.48E-12
2011   6  14  12  41.10  -92.45  0.48E-12
2011   6  14  12  41.15  -92.45  0.89E-13
2011   6  14  12  41.20  -92.45  0.18E-12
2011   6  14  12  41.30  -92.45  0.30E-13
2011   6  14  12  40.95  -92.40  0.30E-12
2011   6  14  12  41.00  -92.40  0.60E-12
2011   6  14  12  41.05  -92.40  0.51E-12
2011   6  14  12  41.10  -92.40  0.39E-12
2011   6  14  12  41.15  -92.40  0.15E-12
2011   6  14  12  41.20  -92.40  0.90E-13
2011   6  14  12  41.25  -92.40  0.60E-13
2011   6  14  12  40.90  -92.35  0.18E-12
2011   6  14  12  40.95  -92.35  0.27E-12
2011   6  14  12  41.00  -92.35  0.95E-12
