YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3  21  12  38.55 -109.80  0.15E-11
2018   3  21  12  38.50 -109.75  0.85E-11
2018   3  21  12  38.55 -109.75  0.50E-10
2018   3  21  12  38.50 -109.70  0.70E-10
2018   3  21  12  38.55 -109.70  0.34E-10
2018   3  21  12  38.45 -109.65  0.33E-10
2018   3  21  12  38.50 -109.65  0.89E-10
2018   3  21  12  38.55 -109.65  0.20E-10
2018   3  21  12  38.40 -109.60  0.78E-12
2018   3  21  12  38.45 -109.60  0.13E-09
2018   3  21  12  38.50 -109.60  0.27E-10
2018   3  21  12  38.55 -109.60  0.16E-10
2018   3  21  12  38.40 -109.55  0.98E-10
2018   3  21  12  38.45 -109.55  0.93E-10
2018   3  21  12  38.50 -109.55  0.20E-10
2018   3  21  12  38.55 -109.55  0.83E-11
2018   3  21  12  38.35 -109.50  0.24E-10
2018   3  21  12  38.40 -109.50  0.21E-09
2018   3  21  12  38.45 -109.50  0.31E-10
2018   3  21  12  38.50 -109.50  0.17E-10
2018   3  21  12  38.55 -109.50  0.75E-11
2018   3  21  12  38.35 -109.45  0.22E-09
2018   3  21  12  38.40 -109.45  0.57E-10
2018   3  21  12  38.45 -109.45  0.28E-10
2018   3  21  12  38.50 -109.45  0.90E-11
2018   3  21  12  38.55 -109.45  0.50E-11
2018   3  21  12  38.30 -109.40  0.13E-09
2018   3  21  12  38.35 -109.40  0.20E-09
2018   3  21  12  38.40 -109.40  0.35E-10
2018   3  21  12  38.45 -109.40  0.11E-10
2018   3  21  12  38.50 -109.40  0.72E-11
2018   3  21  12  38.55 -109.40  0.61E-11
2018   3  21  12  38.25 -109.35  0.53E-11
2018   3  21  12  38.30 -109.35  0.39E-09
2018   3  21  12  38.35 -109.35  0.51E-10
2018   3  21  12  38.40 -109.35  0.22E-10
2018   3  21  12  38.45 -109.35  0.80E-11
2018   3  21  12  38.50 -109.35  0.10E-10
2018   3  21  12  38.55 -109.35  0.39E-11
2018   3  21  12  38.25 -109.30  0.42E-09
2018   3  21  12  38.30 -109.30  0.13E-09
2018   3  21  12  38.35 -109.30  0.30E-10
2018   3  21  12  38.40 -109.30  0.13E-10
2018   3  21  12  38.45 -109.30  0.12E-10
2018   3  21  12  38.50 -109.30  0.11E-10
2018   3  21  12  38.55 -109.30  0.13E-11
2018   3  21  12  38.20 -109.25  0.33E-09
2018   3  21  12  38.25 -109.25  0.43E-09
2018   3  21  12  38.30 -109.25  0.47E-10
2018   3  21  12  38.35 -109.25  0.18E-10
2018   3  21  12  38.40 -109.25  0.14E-10
2018   3  21  12  38.45 -109.25  0.13E-10
2018   3  21  12  38.50 -109.25  0.79E-11
2018   3  21  12  38.55 -109.25  0.66E-12
2018   3  21  12  38.15 -109.20  0.39E-10
2018   3  21  12  38.20 -109.20  0.80E-09
2018   3  21  12  38.25 -109.20  0.10E-09
2018   3  21  12  38.30 -109.20  0.21E-10
2018   3  21  12  38.35 -109.20  0.28E-10
2018   3  21  12  38.40 -109.20  0.11E-10
2018   3  21  12  38.45 -109.20  0.12E-10
2018   3  21  12  38.50 -109.20  0.66E-12
2018   3  21  12  38.15 -109.15  0.88E-09
2018   3  21  12  38.20 -109.15  0.22E-09
2018   3  21  12  38.25 -109.15  0.53E-10
2018   3  21  12  38.30 -109.15  0.35E-10
2018   3  21  12  38.35 -109.15  0.14E-10
2018   3  21  12  38.40 -109.15  0.73E-11
2018   3  21  12  38.45 -109.15  0.46E-11
2018   3  21  12  38.15 -109.10  0.76E-09
2018   3  21  12  38.20 -109.10  0.13E-09
2018   3  21  12  38.25 -109.10  0.41E-10
2018   3  21  12  38.30 -109.10  0.21E-10
2018   3  21  12  38.35 -109.10  0.10E-10
