YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   7   1  12  40.00  -90.00  0.29E-10
2012   7   1  12  40.05  -90.00  0.35E-10
2012   7   1  12  40.10  -90.00  0.21E-10
2012   7   1  12  40.15  -90.00  0.15E-10
2012   7   1  12  40.20  -90.00  0.11E-10
2012   7   1  12  40.25  -90.00  0.95E-11
2012   7   1  12  40.30  -90.00  0.56E-11
2012   7   1  12  40.35  -90.00  0.44E-11
2012   7   1  12  40.40  -90.00  0.15E-11
2012   7   1  12  40.00  -89.95  0.19E-10
2012   7   1  12  40.05  -89.95  0.11E-09
2012   7   1  12  40.10  -89.95  0.22E-10
2012   7   1  12  40.15  -89.95  0.17E-10
2012   7   1  12  40.20  -89.95  0.12E-10
2012   7   1  12  40.25  -89.95  0.91E-11
2012   7   1  12  40.30  -89.95  0.81E-11
2012   7   1  12  40.35  -89.95  0.67E-11
2012   7   1  12  40.40  -89.95  0.60E-11
2012   7   1  12  40.45  -89.95  0.46E-11
2012   7   1  12  40.50  -89.95  0.20E-11
2012   7   1  12  40.05  -89.90  0.32E-10
2012   7   1  12  40.10  -89.90  0.66E-10
2012   7   1  12  40.15  -89.90  0.15E-10
2012   7   1  12  40.20  -89.90  0.13E-10
2012   7   1  12  40.25  -89.90  0.95E-11
2012   7   1  12  40.30  -89.90  0.75E-11
2012   7   1  12  40.35  -89.90  0.65E-11
2012   7   1  12  40.40  -89.90  0.57E-11
2012   7   1  12  40.45  -89.90  0.63E-11
2012   7   1  12  40.50  -89.90  0.53E-11
2012   7   1  12  40.55  -89.90  0.32E-11
2012   7   1  12  40.60  -89.90  0.32E-12
2012   7   1  12  40.10  -89.85  0.51E-10
2012   7   1  12  40.15  -89.85  0.28E-10
2012   7   1  12  40.20  -89.85  0.10E-10
2012   7   1  12  40.25  -89.85  0.11E-10
2012   7   1  12  40.30  -89.85  0.80E-11
2012   7   1  12  40.35  -89.85  0.67E-11
2012   7   1  12  40.40  -89.85  0.67E-11
2012   7   1  12  40.45  -89.85  0.64E-11
2012   7   1  12  40.50  -89.85  0.46E-11
2012   7   1  12  40.55  -89.85  0.47E-11
2012   7   1  12  40.60  -89.85  0.41E-11
2012   7   1  12  40.65  -89.85  0.86E-12
2012   7   1  12  40.10  -89.80  0.36E-12
2012   7   1  12  40.15  -89.80  0.59E-10
2012   7   1  12  40.20  -89.80  0.14E-10
2012   7   1  12  40.25  -89.80  0.85E-11
2012   7   1  12  40.30  -89.80  0.84E-11
2012   7   1  12  40.35  -89.80  0.69E-11
2012   7   1  12  40.40  -89.80  0.58E-11
2012   7   1  12  40.45  -89.80  0.57E-11
2012   7   1  12  40.50  -89.80  0.55E-11
2012   7   1  12  40.55  -89.80  0.43E-11
2012   7   1  12  40.60  -89.80  0.40E-11
2012   7   1  12  40.65  -89.80  0.31E-11
2012   7   1  12  40.70  -89.80  0.92E-12
2012   7   1  12  40.15  -89.75  0.13E-10
2012   7   1  12  40.20  -89.75  0.46E-10
2012   7   1  12  40.25  -89.75  0.91E-11
