YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   4  19  12  40.50  -91.75  0.12E-12
2014   4  19  12  40.45  -91.70  0.59E-13
2014   4  19  12  40.50  -91.70  0.71E-12
2014   4  19  12  40.55  -91.70  0.12E-12
2014   4  19  12  40.45  -91.65  0.68E-12
2014   4  19  12  40.50  -91.65  0.83E-12
2014   4  19  12  40.55  -91.65  0.41E-12
2014   4  19  12  40.60  -91.65  0.15E-12
2014   4  19  12  40.70  -91.65  0.30E-13
2014   4  19  12  40.40  -91.60  0.30E-13
2014   4  19  12  40.45  -91.60  0.15E-11
2014   4  19  12  40.50  -91.60  0.92E-12
2014   4  19  12  40.55  -91.60  0.59E-12
2014   4  19  12  40.60  -91.60  0.15E-12
2014   4  19  12  40.65  -91.60  0.27E-12
2014   4  19  12  40.70  -91.60  0.89E-13
2014   4  19  12  40.40  -91.55  0.73E-12
2014   4  19  12  40.45  -91.55  0.22E-11
2014   4  19  12  40.50  -91.55  0.12E-11
2014   4  19  12  40.55  -91.55  0.10E-11
2014   4  19  12  40.60  -91.55  0.56E-12
2014   4  19  12  40.65  -91.55  0.38E-12
2014   4  19  12  40.40  -91.50  0.24E-11
2014   4  19  12  40.45  -91.50  0.26E-11
2014   4  19  12  40.50  -91.50  0.17E-11
2014   4  19  12  40.55  -91.50  0.10E-11
2014   4  19  12  40.60  -91.50  0.10E-11
2014   4  19  12  40.65  -91.50  0.15E-12
2014   4  19  12  40.35  -91.45  0.90E-12
2014   4  19  12  40.40  -91.45  0.33E-11
2014   4  19  12  40.45  -91.45  0.33E-11
2014   4  19  12  40.50  -91.45  0.19E-11
2014   4  19  12  40.55  -91.45  0.17E-11
2014   4  19  12  40.60  -91.45  0.76E-12
2014   4  19  12  40.65  -91.45  0.59E-13
2014   4  19  12  40.70  -91.45  0.12E-12
2014   4  19  12  40.75  -91.45  0.30E-13
2014   4  19  12  40.35  -91.40  0.25E-11
2014   4  19  12  40.40  -91.40  0.50E-11
