YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   6   6  12  38.75  -91.30  0.13E-11
2015   6   6  12  38.80  -91.30  0.34E-12
2015   6   6  12  38.75  -91.25  0.12E-11
2015   6   6  12  38.80  -91.25  0.83E-11
2015   6   6  12  38.85  -91.25  0.14E-12
2015   6   6  12  38.80  -91.20  0.91E-11
2015   6   6  12  38.85  -91.20  0.76E-11
2015   6   6  12  38.90  -91.20  0.96E-13
2015   6   6  12  38.85  -91.15  0.21E-10
2015   6   6  12  38.90  -91.15  0.41E-11
2015   6   6  12  38.85  -91.10  0.39E-11
2015   6   6  12  38.90  -91.10  0.26E-10
2015   6   6  12  38.95  -91.10  0.26E-11
2015   6   6  12  38.90  -91.05  0.13E-10
2015   6   6  12  38.95  -91.05  0.26E-10
2015   6   6  12  39.00  -91.05  0.19E-11
2015   6   6  12  38.95  -91.00  0.25E-10
2015   6   6  12  39.00  -91.00  0.21E-10
2015   6   6  12  39.05  -91.00  0.17E-11
2015   6   6  12  38.95  -90.95  0.58E-13
2015   6   6  12  39.00  -90.95  0.37E-10
2015   6   6  12  39.05  -90.95  0.17E-10
2015   6   6  12  39.10  -90.95  0.18E-11
2015   6   6  12  39.00  -90.90  0.40E-11
2015   6   6  12  39.05  -90.90  0.41E-10
2015   6   6  12  39.10  -90.90  0.16E-10
2015   6   6  12  39.15  -90.90  0.20E-11
2015   6   6  12  39.05  -90.85  0.11E-10
2015   6   6  12  39.10  -90.85  0.43E-10
2015   6   6  12  39.15  -90.85  0.16E-10
2015   6   6  12  39.20  -90.85  0.40E-11
2015   6   6  12  39.25  -90.85  0.17E-12
2015   6   6  12  39.10  -90.80  0.18E-10
2015   6   6  12  39.15  -90.80  0.41E-10
2015   6   6  12  39.20  -90.80  0.18E-10
2015   6   6  12  39.25  -90.80  0.57E-11
2015   6   6  12  39.30  -90.80  0.12E-11
2015   6   6  12  39.15  -90.75  0.26E-10
2015   6   6  12  39.20  -90.75  0.36E-10
2015   6   6  12  39.25  -90.75  0.19E-10
2015   6   6  12  39.30  -90.75  0.90E-11
2015   6   6  12  39.35  -90.75  0.40E-11
2015   6   6  12  39.20  -90.70  0.32E-10
2015   6   6  12  39.25  -90.70  0.32E-10
2015   6   6  12  39.30  -90.70  0.18E-10
2015   6   6  12  39.35  -90.70  0.11E-10
2015   6   6  12  39.40  -90.70  0.68E-11
2015   6   6  12  39.45  -90.70  0.35E-11
2015   6   6  12  39.50  -90.70  0.44E-12
2015   6   6  12  39.20  -90.65  0.51E-12
2015   6   6  12  39.25  -90.65  0.36E-10
2015   6   6  12  39.30  -90.65  0.31E-10
2015   6   6  12  39.35  -90.65  0.19E-10
2015   6   6  12  39.40  -90.65  0.11E-10
2015   6   6  12  39.45  -90.65  0.65E-11
2015   6   6  12  39.50  -90.65  0.69E-11
2015   6   6  12  39.55  -90.65  0.29E-11
2015   6   6  12  39.25  -90.60  0.22E-11
2015   6   6  12  39.30  -90.60  0.38E-10
2015   6   6  12  39.35  -90.60  0.27E-10
2015   6   6  12  39.40  -90.60  0.22E-10
2015   6   6  12  39.45  -90.60  0.14E-10
2015   6   6  12  39.50  -90.60  0.66E-11
2015   6   6  12  39.55  -90.60  0.75E-11
2015   6   6  12  39.60  -90.60  0.58E-11
2015   6   6  12  39.65  -90.60  0.12E-11
2015   6   6  12  39.30  -90.55  0.17E-11
2015   6   6  12  39.35  -90.55  0.39E-10
2015   6   6  12  39.40  -90.55  0.28E-10
2015   6   6  12  39.45  -90.55  0.22E-10
2015   6   6  12  39.50  -90.55  0.14E-10
2015   6   6  12  39.55  -90.55  0.84E-11
2015   6   6  12  39.60  -90.55  0.71E-11
2015   6   6  12  39.65  -90.55  0.73E-11
2015   6   6  12  39.70  -90.55  0.20E-11
2015   6   6  12  39.35  -90.50  0.66E-11
2015   6   6  12  39.40  -90.50  0.39E-10
2015   6   6  12  39.45  -90.50  0.25E-10
2015   6   6  12  39.50  -90.50  0.23E-10
2015   6   6  12  39.55  -90.50  0.17E-10
2015   6   6  12  39.60  -90.50  0.83E-11
2015   6   6  12  39.65  -90.50  0.88E-11
2015   6   6  12  39.70  -90.50  0.80E-11
2015   6   6  12  39.75  -90.50  0.12E-11
2015   6   6  12  39.40  -90.45  0.76E-12
2015   6   6  12  39.45  -90.45  0.39E-10
2015   6   6  12  39.50  -90.45  0.26E-10
2015   6   6  12  39.55  -90.45  0.22E-10
2015   6   6  12  39.60  -90.45  0.19E-10
2015   6   6  12  39.65  -90.45  0.81E-11
2015   6   6  12  39.70  -90.45  0.90E-11
2015   6   6  12  39.75  -90.45  0.93E-11
2015   6   6  12  39.45  -90.40  0.73E-11
2015   6   6  12  39.50  -90.40  0.39E-10
2015   6   6  12  39.55  -90.40  0.28E-10
2015   6   6  12  39.60  -90.40  0.24E-10
2015   6   6  12  39.65  -90.40  0.22E-10
2015   6   6  12  39.70  -90.40  0.10E-10
2015   6   6  12  39.75  -90.40  0.10E-10
2015   6   6  12  39.80  -90.40  0.69E-11
2015   6   6  12  39.50  -90.35  0.11E-11
2015   6   6  12  39.55  -90.35  0.35E-10
2015   6   6  12  39.60  -90.35  0.30E-10
2015   6   6  12  39.65  -90.35  0.27E-10
2015   6   6  12  39.70  -90.35  0.21E-10
2015   6   6  12  39.75  -90.35  0.11E-10
2015   6   6  12  39.80  -90.35  0.15E-10
2015   6   6  12  39.85  -90.35  0.23E-11
2015   6   6  12  39.60  -90.30  0.33E-10
2015   6   6  12  39.65  -90.30  0.33E-10
2015   6   6  12  39.70  -90.30  0.34E-10
2015   6   6  12  39.75  -90.30  0.23E-10
2015   6   6  12  39.80  -90.30  0.15E-10
2015   6   6  12  39.85  -90.30  0.13E-10
2015   6   6  12  39.65  -90.25  0.27E-10
2015   6   6  12  39.70  -90.25  0.41E-10
2015   6   6  12  39.75  -90.25  0.36E-10
2015   6   6  12  39.80  -90.25  0.27E-10
2015   6   6  12  39.85  -90.25  0.17E-10
2015   6   6  12  39.90  -90.25  0.82E-11
2015   6   6  12  39.70  -90.20  0.14E-10
2015   6   6  12  39.75  -90.20  0.45E-10
2015   6   6  12  39.80  -90.20  0.47E-10
2015   6   6  12  39.85  -90.20  0.27E-10
2015   6   6  12  39.90  -90.20  0.20E-10
2015   6   6  12  39.95  -90.20  0.22E-12
2015   6   6  12  39.75  -90.15  0.97E-11
2015   6   6  12  39.80  -90.15  0.45E-10
2015   6   6  12  39.85  -90.15  0.60E-10
2015   6   6  12  39.90  -90.15  0.32E-10
2015   6   6  12  39.95  -90.15  0.88E-11
2015   6   6  12  39.85  -90.10  0.38E-10
2015   6   6  12  39.90  -90.10  0.79E-10
2015   6   6  12  39.95  -90.10  0.40E-10
2015   6   6  12  39.90  -90.05  0.30E-10
2015   6   6  12  39.95  -90.05  0.97E-10
2015   6   6  12  40.00  -90.05  0.31E-10
2015   6   6  12  39.95  -90.00  0.23E-10
2015   6   6  12  40.00  -90.00  0.25E-10
